AQSID,Latitude,Longitude,ValidTime,PM25
840320310031,39.521918,-119.795444,4,7.0
840410530004,44.92261,-123.301956,4,17.8
300130001,47.494318,-111.303317,4,14.6
230031011,46.682299,-68.016195,4,1.0
530611007,48.054315,-122.171529,4,22.0
840170310119,41.578603,-87.557392,4,4.7
350010023,35.1353,-106.584702,4,3.3
840460990009,43.59901,-96.78331,4,6.8
130890002,33.6906,-84.2731,4,17.5
170316005,41.864329,-87.748826,4,3.2
295100007,38.5425,-90.263611,4,10.0
220630002,30.315,-90.8114,4,23.0
000060204,42.315778,-83.043667,4,10.0
840060612003,38.86794,-121.33835,4,6.0
840470990003,35.116866,-87.419726,4,15.9
410432002,44.3958,-122.7305,4,19.9
390850007,41.726811,-81.242156,4,4.0
390350060,41.492191,-81.678552,4,15.0
040134003,33.4033,-112.0731,4,7.6
060130002,37.9383,-122.025,4,14.0
360290023,42.92111,-78.76611,4,7.6
400430860,36.1589,-98.9353,4,16.5
530610020,48.246799,-121.603104,4,22.0
040190011,32.322573,-111.037709,4,3.0
060830011,34.42775,-119.69091,4,11.0
280490021,32.346734,-90.225762,4,14.7
840060731026,32.710177,-117.142665,4,9.7
060371302,33.9014,-118.205,4,7.8
290470005,39.303056,-94.376389,4,4.6
261630097,42.261669,-83.157893,4,12.5
530070007,47.83861,-120.02306,4,16.5
410390060,44.0263,-123.08377,4,51.6
090110124,41.3536,-72.0789,4,8.3
350011012,35.185,-106.5077,4,2.0
160490002,45.931301,-116.115196,4,16.0
060731022,32.789561,-116.944222,4,6.6
490353010,40.7955,-111.9309,4,4.0
080310026,39.7794,-105.00523,4,3.4
840TT5821016,33.9446,-116.8303,4,9.0
100032004,39.739444,-75.558056,4,9.2
840410171001,44.275,-121.1905,4,16.8
390610048,39.146025,-84.538375,4,13.6
060010011,37.8148,-122.282402,4,14.0
483390078,30.3503,-95.425,4,16.7
160570005,46.728199,-116.954597,4,11.0
360470118,40.694401,-73.928596,4,11.8
840410351001,42.910942,-122.145116,4,22.4
391530017,41.063526,-81.468956,4,9.2
840371190048,35.281791,-80.851473,4,14.0
840180190010,38.288191,-85.741337,4,9.5
530450007,47.213551,-123.100807,4,15.8
840060072003,39.757861,-121.607908,4,8.5
840350012022,35.063569,-106.647503,4,4.3
200910010,38.8386,-94.7464,4,16.5
450510008,33.8005,-78.9941,4,6.8
061111004,34.44806,-119.2313,4,13.0
530090017,48.115,-123.436434,4,26.2
000050310,46.7969,-71.2461,4,4.5
000106701,48.874529,-123.653929,4,30.0
230010011,44.089355,-70.214134,4,3.0
060631006,39.9395,-120.9443,4,4.9
060731006,32.842297,-116.768326,4,8.0
840310670005,40.28506,-96.82431,4,8.1
840410570002,45.454722,-123.82,4,9.2
211930003,37.2831,-83.2203,4,7.8
840410510032,45.47142,-122.60147,4,11.3
840172010118,42.267002,-89.08917,4,13.5
060610004,39.1003,-120.9528,4,8.0
410432003,44.778743,-122.617048,4,19.7
340030010,40.85355,-73.9661,4,16.8
120110033,26.0732,-80.3386,4,6.6
390130006,39.9679,-80.7464,4,5.7
270530962,44.9653,-93.2551,4,11.3
560250100,42.82231,-106.36501,4,9.0
530770015,46.380199,-120.332603,4,16.0
420031376,40.437431,-79.863572,4,4.9
840510590031,38.7684,-77.18347,4,6.4
121290001,30.0842,-84.1617,4,10.1
160650002,43.809486,-111.800475,4,6.4
211990003,37.097801,-84.611702,4,4.6
201910002,37.4769,-97.3664,4,20.9
051190007,34.7561,-92.2758,4,28.1
530730005,48.950699,-122.554398,4,34.0
350130022,31.7878,-106.6828,4,-0.6
250250002,42.3489,-71.097702,4,3.7
481671034,29.2631,-94.8564,4,15.0
060675003,38.494475,-121.211131,4,9.0
471631007,36.5408,-82.5217,4,8.4
000100304,48.441942,-123.363165,4,27.0
371290002,34.364167,-77.838611,4,4.0
840410270001,45.685138,-121.527478,4,12.6
461030020,44.087397,-103.273777,4,16.9
TT9209004,36.922222,-94.83889,4,22.7
240330030,39.055302,-76.878304,4,11.0
360050080,40.8367,-73.9214,4,15.1
440071010,41.840302,-71.361702,4,2.0
470931020,36.0183,-83.8761,4,10.9
000104101,49.031168,-118.439088,4,17.2
840490499999,40.44194,-111.71341,4,9.0
390490038,40.11109,-83.065376,4,5.7
410290201,42.229891,-122.7877,4,103.2
120310100,30.2603,-81.4533,4,8.9
450190046,32.941002,-79.656998,4,0.0
120110034,26.054047,-80.257608,4,7.5
210430500,38.2383,-82.9883,4,7.7
060510005,37.962069,-119.120278,4,4.2
080450007,39.531799,-107.782303,4,5.0
010970003,30.7697,-88.0875,4,20.6
84032005TRP1,38.966434,-119.931016,4,2.7
481130069,32.82,-96.86,4,25.0
840440070040,41.771987,-71.427881,4,1.0
132450091,33.4333,-82.0219,4,15.8
320030075,36.270592,-115.238282,4,4.3
120330004,30.525,-87.204399,4,16.9
391030004,41.0604,-81.9239,4,13.2
390870012,38.508114,-82.659301,4,6.8
840410050011,45.291413,-122.332626,4,16.0
040139812,33.4265,-112.1181,4,12.2
320032003,36.214465,-115.091437,4,4.7
160211007,48.995911,-116.509953,4,10.3
210190017,38.4592,-82.6339,4,8.8
550630012,43.7781,-91.225,4,5.4
124000067001,43.52965,-79.862449,4,8.0
060832011,34.445301,-119.827797,4,12.0
000101202,49.24528,-122.70889,4,29.0
483550032,27.8042,-97.4314,4,10.0
490495010,40.136398,-111.660202,4,5.5
060571001,39.3386,-120.170303,4,6.0
840133030001,32.9672,-82.807,4,18.9
270353204,46.3944,-94.1433,4,6.4
280350004,31.323995,-89.292219,4,20.6
840450190020,32.84,-79.96,4,7.4
840410512010,45.558081,-122.670985,4,12.4
061072010,36.0319,-119.055,4,16.0
530330024,47.753633,-122.277192,4,22.9
171430037,40.6978,-89.5889,4,10.4
120990008,26.724167,-80.663055,4,5.8
000051501,46.0419,-72.66,4,10.5
401091037,35.612801,-97.472198,4,15.9
471450004,35.9386,-84.5439,4,4.6
420110011,40.3833,-75.9686,4,9.2
040210001,32.877583,-111.752222,4,19.0
840530250003,47.385564,-119.489855,4,14.6
550890009,43.4981,-87.81,4,3.4
090031003,41.7847,-72.6297,4,9.9
530570015,48.410198,-122.337601,4,23.1
060670015,38.593328,-121.503728,4,11.0
530090015,48.366058,-124.610046,4,26.6
401359021,35.408138,-94.524414,4,12.0
171971011,41.2222,-88.1906,4,8.9
290950034,39.10465,-94.57055,4,9.5
480612004,26.0733,-97.1667,4,13.0
060730001,32.631229,-117.059074,4,8.6
840300410002,48.540373,-109.684432,4,6.2
040191032,32.1731,-110.9797,4,3.0
190130009,42.5014,-92.315804,4,3.0
060270002,37.360701,-118.330835,4,0.9
530630047,47.6997,-117.4263,4,19.5
130511002,32.0903,-81.1306,4,5.8
551110007,43.4356,-89.6803,4,6.2
CC0050126,45.426509,-73.928944,4,10.7
040191113,32.25,-110.9667,4,4.0
840560051002,44.288005,-105.517022,4,7.1
530330017,47.4902,-121.772697,4,14.0
300490026,46.6588,-112.0131,4,13.3
470654002,35.051006,-85.292867,4,18.1
440070022,41.807523,-71.41392,4,5.0
410350004,42.190296,-121.731369,4,4.6
371470006,35.641276,-77.360126,4,5.0
840560010012,41.308825,-105.549137,4,2.1
391130038,39.758235,-84.197375,4,8.4
210470006,36.911667,-87.323608,4,20.2
040134005,33.4124,-111.9347,4,6.5
100051002,38.6539,-75.6106,4,7.7
040131003,33.4105,-111.8651,4,7.2
530530012,46.7841,-121.740303,4,10.0
000100134,49.18639,-123.15222,4,19.4
840060379035,34.7254,-118.1786,4,1.0
840061072003,36.30815,-119.3129,4,10.0
510690010,39.28102,-78.08157,4,7.9
320050007,38.897611,-119.732101,4,10.0
000050137,45.70476,-73.65776,4,9.8
360291014,42.9981,-78.8993,4,9.3
510590030,38.77335,-77.10468,4,6.0
060370016,34.1439,-117.8508,4,6.1
840240396431,38.176541,-75.701489,4,6.3
121152002,27.0892,-82.3625,4,7.7
401050207,36.918242,-95.632127,4,24.1
180970078,39.810833,-86.114444,4,9.3
120310077,30.4758,-81.5869,4,13.5
160571000,46.921,-116.89625,4,8.9
410392013,43.74436,-122.480506,4,39.0
420030008,40.4656,-79.9611,4,6.2
220330009,30.4622,-91.1769,4,13.3
060376012,34.3833,-118.5283,4,11.3
270834210,44.4572,-95.835,4,20.1
480290059,29.275299,-98.311699,4,11.7
483750320,35.2006,-101.9083,4,12.0
840410450001,44.033365,-116.9697,4,5.0
170310001,41.6708,-87.7325,4,4.8
530639999,47.645351,-117.589027,4,19.0
221030002,30.4293,-90.1997,4,13.5
371190041,35.2411,-80.7831,4,19.0
840060718001,34.264706,-116.861653,4,-3.6
370650099,35.988278,-77.5843,4,6.0
080677003,37.10258,-107.870219,4,5.3
250130008,42.194401,-72.555603,4,9.2
180970087,39.787933,-86.13088,4,11.0
000065201,45.338261,-80.039269,4,5.0
480430101,29.3025,-103.178101,4,15.0
181630021,38.01325,-87.577923,4,17.8
000100110,49.2794,-122.9711,4,35.7
300710010,48.317507,-107.862471,4,5.0
340410007,40.924606,-75.067825,4,16.9
300630038,47.17563,-113.476182,4,14.1
060959999,38.167297,-121.688561,4,20.0
510360002,37.34438,-77.25925,4,9.5
560330002,44.815142,-106.955933,4,8.9
320031019,35.785665,-115.357087,4,2.6
060650016,33.583099,-117.072197,4,11.6
530030004,46.425598,-117.059799,4,24.1
040230004,31.337204,-110.936722,4,4.0
840518100008,36.84188,-76.18123,4,5.4
421010075,40.054171,-74.985166,4,18.8
270317810,47.9721,-89.6908,4,3.3
840380250004,47.342589,-102.645997,4,6.0
040134021,33.41046,-112.002642,4,7.5
061130004,38.53455,-121.7734,4,14.6
050350005,35.1967,-90.1911,4,0.5
530330080,47.568236,-122.308628,4,29.0
410250003,43.58925,-119.048302,4,7.3
481210034,33.1944,-97.1933,4,17.0
061030007,40.170917,-122.255667,4,7.4
390810017,40.366452,-80.615691,4,5.6
211110080,38.1825,-85.5744,4,7.7
160830007,42.565089,-114.494717,4,6.0
060310004,36.102219,-119.566002,4,9.0
840410711003,45.21956,-123.19298,4,12.8
130590002,33.925,-83.3575,4,14.3
530530031,47.2656,-122.3858,4,31.0
191370002,40.970001,-95.044998,4,6.0
180890036,41.594427,-87.495044,4,10.3
131530001,32.6056,-83.5979,4,17.7
530070010,47.5988,-120.6647,4,15.0
000101003,49.04278,-122.30972,4,30.5
390490029,40.0845,-82.81552,4,3.2
840410410004,44.624399,-123.940064,4,10.9
080310002,39.751099,-104.987198,4,4.7
000103502,49.317698,-117.661527,4,11.8
391550014,41.23172,-80.80116,4,5.7
000065801,42.403964,-82.208306,4,7.0
511611004,37.28342,-79.88452,4,10.7
840410352040,42.541077,-121.921636,4,17.8
000051201,46.5544,-72.7361,4,5.5
010731010,33.5453,-86.5492,4,17.4
410470041,44.943114,-123.005934,4,27.8
490450004,40.600556,-112.355,4,5.4
484530021,30.2633,-97.7131,4,16.0
840160410002,42.082222,-111.864167,4,6.0
000102102,49.20083,-123.99389,4,32.0
124000055801,45.41864,-72.73067,4,7.3
840120013012,29.56615,-82.266066,4,10.1
060792004,35.02079,-120.56389,4,5.0
201730010,37.7011,-97.3139,4,25.1
391650007,39.42689,-84.20077,4,10.5
840530230001,46.474438,-117.614764,4,16.0
401430174,35.9525,-96.0033,4,21.2
124000065101,44.044306,-79.48325,4,7.0
530570011,48.52008,-122.613213,4,26.0
300630037,47.012907,-114.224273,4,16.9
000052001,46.4425,-72.8928,4,7.7
181270024,41.617814,-87.199533,4,5.1
211950002,37.4828,-82.5353,4,9.2
540390020,38.346258,-81.621161,4,6.0
340392003,40.603943,-74.276176,4,14.4
CC0050131,45.539928,-73.540388,4,11.9
320030602,35.969848,-114.835007,4,3.9
530630001,47.416401,-117.5298,4,13.5
410390059,44.067223,-123.14135,4,46.8
410130100,44.299787,-120.844773,4,8.9
120573002,27.9659,-82.230617,4,8.1
220190008,30.2625,-93.285,4,13.0
060250007,32.978298,-115.5383,4,5.0
000060304,44.219953,-76.521143,4,5.0
551250001,46.0481,-89.6536,4,6.0
360810125,40.739264,-73.817694,4,8.0
160211008,48.894014,-116.359419,4,9.6
060798002,35.494556,-120.666203,4,5.0
840410170117,43.868956,-121.434248,4,11.6
000061201,45.017976,-74.735339,4,5.0
840530050004,46.2089,-119.75267,4,12.6
000061009,42.990263,-82.395341,4,13.0
530010003,47.127998,-118.381897,4,16.6
840460270001,42.789453,-96.903867,4,6.8
240290002,39.305199,-75.797203,4,5.0
000050122,45.44866,-73.468631,4,13.7
390350038,41.477011,-81.682383,4,12.2
840410390100,43.989643,-124.109312,4,0.9
840391510017,40.786803,-81.394153,4,9.9
420710012,40.0439,-76.1125,4,14.5
280590006,30.378054,-88.533876,4,14.8
360870005,41.182079,-74.028191,4,7.0
124000060430,43.709444,-79.5435,4,7.0
530579999,48.465401,-122.559998,4,8.7
840410172002,43.70376,-121.5273,4,90.4
481410055,31.7467,-106.402802,4,9.9
840530330069,47.498535,-122.278385,4,27.0
320030024,36.815897,-114.050347,4,5.5
060290010,35.3853,-119.014702,4,11.0
410670111,45.4702,-122.8159,4,13.7
000055401,46.362425,-72.510042,4,5.0
040131004,33.560299,-112.066299,4,9.7
840450790022,34.075687,-81.124988,4,14.1
000101101,49.15611,-121.94056,4,68.9
060131004,37.9604,-122.3571,4,15.0
371010002,35.59095,-78.4622,4,12.4
370350004,35.728889,-81.365556,4,14.0
261630033,42.3075,-83.15,4,11.6
170191001,40.052241,-88.372549,4,4.6
000063701,43.333083,-81.742889,4,14.0
482010046,29.8281,-95.2842,4,15.0
483091037,31.6531,-97.0706,4,17.5
530630021,47.672501,-117.364899,4,10.0
450370001,33.7397,-81.8536,4,14.5
300810007,46.243621,-114.158889,4,12.6
000061302,43.160056,-79.23475,4,7.0
250095005,42.7708,-71.1028,4,4.3
370810013,36.109006,-79.802314,4,6.0
120570113,27.955133,-82.469532,4,8.8
840560210004,41.08536,-104.52277,4,1.0
000061402,43.138611,-80.292639,4,8.0
250130018,42.120248,-72.58499,4,10.5
090090027,41.301288,-72.902685,4,8.6
240150003,39.701099,-75.860001,4,4.0
060832004,34.637798,-120.456703,4,8.0
011190003,32.36253,-88.27792,4,11.9
490471004,40.464722,-109.56083,4,4.6
530130002,46.318,-117.985,4,17.7
000065301,42.672127,-81.162948,4,7.0
160010010,43.600699,-116.347853,4,5.6
060271018,36.5975,-118.04,4,1.6
180890022,41.606563,-87.305015,4,2.4
060731016,32.845467,-117.123894,4,6.6
840410170116,44.024283,-121.330964,4,12.6
840421150215,41.867336,-75.686602,4,4.1
240251001,39.41,-76.2967,4,7.0
840390170015,39.49072,-84.36374,4,12.0
550090005,44.5167,-87.9939,4,4.4
260170014,43.5714,-83.8908,4,3.9
370570002,35.8145,-80.2627,4,10.0
000060610,46.492002,-81.003099,4,5.0
840517600025,37.59088,-77.46925,4,6.9
482010066,29.7233,-95.6358,4,12.6
482011052,29.81453,-95.38769,4,11.9
410399004,43.7995,-123.0535,4,44.4
000060709,46.533194,-84.309917,4,1.0
080310028,39.785622,-104.988469,4,4.3
090011123,41.4014,-73.4447,4,9.0
840401239030,34.776389,-96.677778,4,13.9
390610040,39.12886,-84.50404,4,8.8
450790007,34.093899,-80.962196,4,12.1
120110035,26.131256,-80.167847,4,8.9
530050002,46.2183,-119.2015,4,12.9
410170004,44.2921,-121.5555,4,16.4
840410470023,45.143141,-122.854708,4,12.3
840120310099,30.354614,-81.547789,4,6.9
840300350022,48.607406,-112.363842,4,4.6
060811001,37.4828,-122.2022,4,13.0
840060374009,33.793713,-118.171019,4,10.5
090030025,41.771444,-72.679923,4,11.7
060890004,40.5497,-122.3792,4,5.0
840060199999,36.6972,-119.0189,4,4.0
120310032,30.356111,-81.635556,4,8.6
410470007,45.014998,-122.790382,4,18.7
484391053,32.664739,-97.337983,4,16.0
160571012,46.578731,-116.708958,4,10.8
060792007,35.04676,-120.58777,4,11.0
080310013,39.7386,-104.9394,4,3.1
061070009,36.489399,-118.826897,4,11.0
340010006,39.46487,-74.448738,4,7.8
040130019,33.483799,-112.142601,4,11.2
160671011,42.607817,-113.786817,4,7.0
120570112,27.779712,-82.419835,4,7.5
060731014,32.579361,-116.929486,4,8.5
550590019,42.5047,-87.8111,4,3.1
080310023,39.781083,-104.95665,4,4.2
270750005,47.9464,-91.4953,4,3.0
840390170022,39.478686,-84.397112,4,10.1
000104804,48.786114,-123.717307,4,35.0
360290005,42.8781,-78.8094,4,9.0
060271003,36.4878,-117.871,4,1.6
410510080,45.496641,-122.602877,4,17.1
360850111,40.5802,-74.1994,4,5.9
191770006,40.693298,-92.006104,4,16.0
210373002,39.0217,-84.4744,4,8.3
280470008,30.390123,-89.049746,4,14.3
482010024,29.9011,-95.3261,4,16.0
271230871,44.9594,-93.0356,4,14.5
290370003,38.75961,-94.57983,4,14.6
171110001,42.2211,-88.2411,4,5.5
530299999,48.294399,-122.660004,4,14.2
080677001,37.13678,-107.62863,4,5.0
060010007,37.687526,-121.784217,4,12.0
410430009,44.61569,-123.091457,4,32.9
840420810419,41.266192,-77.230933,4,8.5
170314201,42.1406,-87.7994,4,5.0
420270100,40.8114,-77.8769,4,6.0
121056006,28.0294,-81.9719,4,8.1
530330057,47.559975,-122.338265,4,30.0
330115001,42.86183,-71.878626,4,1.0
000065401,44.150528,-77.3955,4,7.0
490050007,41.842778,-111.85194,4,4.4
120590004,30.8475,-85.6044,4,21.0
330050007,42.930521,-72.272332,4,7.4
420692006,41.4428,-75.6231,4,6.2
360810124,40.7375,-73.8244,4,10.3
261630001,42.2283,-83.2092,4,13.0
121035002,28.0903,-82.7008,4,8.0
170310076,41.7547,-87.7136,4,7.0
260770008,42.2781,-85.5419,4,7.5
060311004,36.3144,-119.6436,4,9.0
340390004,40.641441,-74.208366,4,13.1
410470004,44.81029,-122.915085,4,26.2
100031003,39.7611,-75.4919,4,8.3
240430009,39.565601,-77.721901,4,4.0
CC0050134,45.542767,-73.572039,4,7.8
410010004,44.78822,-117.8446,4,16.5
000100127,49.13278,-122.69417,4,28.2
261630099,42.295824,-83.129431,4,16.7
230090103,44.377048,-68.260902,4,1.6
000100119,49.21528,-122.98556,4,38.2
840040191036,32.32959,-111.058848,4,2.0
170434002,41.7714,-88.1522,4,8.0
391351001,39.83562,-84.72049,4,7.9
840550250047,43.07378,-89.43595,4,6.1
051430005,36.1797,-94.1167,4,16.1
420630004,40.5633,-78.92,4,4.9
061112002,34.27632,-118.68369,4,8.0
530639995,47.808226,-117.34327,4,18.0
160590004,45.181907,-113.890285,4,3.0
360710002,41.4994,-74.0097,4,9.3
191471002,43.123299,-94.693298,4,12.0
530272002,46.9772,-123.8317,4,9.7
130950007,31.5767,-84.1002,4,20.9
840120992005,26.456944,-80.092778,4,4.8
530750005,46.8153,-117.8739,4,15.4
420010001,39.9233,-77.3081,4,10.6
325100020,39.144804,-119.766409,4,11.0
840132150012,32.4274,-84.9457,4,22.7
000055001,46.7686,-75.4319,4,4.4
250270023,42.263901,-71.794701,4,4.3
060271023,37.3667,-118.4167,4,1.3
271377550,46.8183,-92.0892,4,9.2
471410005,36.1857,-85.4921,4,8.6
131850003,30.8486,-83.2933,4,9.0
840230050015,43.678,-70.2561,4,8.7
290990019,38.448581,-90.398436,4,8.2
090010010,41.171398,-73.195297,4,7.8
390230005,39.92882,-83.80949,4,7.2
391450013,38.754595,-82.917,4,8.8
500030004,42.887501,-73.249702,4,5.8
371310003,36.511708,-77.655389,4,14.0
124000060521,43.24132,-79.889328,4,9.0
340110007,39.422272,-75.0252,4,4.0
481410057,31.66752,-106.28774,5,4.2
490495010,40.136398,-111.660202,5,5.9
060292009,34.8416,-118.8647,5,10.0
840120115005,26.29405,-80.17634,5,5.7
840410512010,45.558081,-122.670985,5,12.9
080310023,39.781083,-104.95665,5,6.0
010732003,33.4997,-86.9242,5,18.0
530272002,46.9772,-123.8317,5,11.1
060271018,36.5975,-118.04,5,1.4
340171003,40.725452,-74.052292,5,12.6
170191001,40.052241,-88.372549,5,5.2
410630001,45.426351,-117.296066,5,16.3
390030009,40.771,-84.0539,5,8.6
220630002,30.315,-90.8114,5,22.2
482570005,32.565,-96.3175,5,11.5
120573002,27.9659,-82.230617,5,12.5
191032001,41.658195,-91.503471,5,9.9
000050311,46.77417,-71.36972,5,4.8
060270002,37.360701,-118.330835,5,1.8
080770017,39.063599,-108.561096,5,4.7
840060290020,35.04944,-118.18893,5,9.7
060833001,34.605819,-120.07506,5,0.0
530630047,47.6997,-117.4263,5,18.4
840120990022,26.687606,-80.219619,5,6.8
840340170008,40.770908,-74.036218,5,11.4
530299999,48.294399,-122.660004,5,14.4
320050007,38.897611,-119.732101,5,10.0
100051002,38.6539,-75.6106,5,8.0
470931013,35.9803,-83.9306,5,8.2
370570002,35.8145,-80.2627,5,10.0
840320310031,39.521918,-119.795444,5,9.0
230030014,47.3553,-68.3211,5,0.8
481210034,33.1944,-97.1933,5,15.0
400710604,36.697189,-97.081278,5,17.1
484530014,30.3542,-97.760002,5,13.0
000104101,49.031168,-118.439088,5,18.0
170830117,39.101439,-90.344494,5,10.3
530579999,48.465401,-122.559998,5,8.4
CC0050126,45.426509,-73.928944,5,5.8
040132001,33.5694,-112.1915,5,7.7
060250005,32.67618,-115.48307,5,11.9
350011013,35.187801,-106.603897,5,3.9
410050004,45.25928,-122.588151,5,17.0
840061079998,36.1358,-118.8108,5,13.6
840410470022,44.976568,-122.976308,5,17.4
550250041,43.1008,-89.3572,5,7.2
060731016,32.845467,-117.123894,5,6.7
410610120,45.300884,-117.812896,5,11.7
840460130004,45.468596,-98.494061,5,8.8
840550250047,43.07378,-89.43595,5,6.7
551330027,43.0203,-88.215,5,5.2
840410150002,42.054597,-124.276768,5,10.1
040134021,33.41046,-112.002642,5,7.9
840300010003,45.206448,-112.642518,5,5.4
840480131090,29.162942,-98.589126,5,13.0
530650002,47.885201,-117.988602,5,14.9
120866001,25.4719,-80.4828,5,6.8
080450007,39.531799,-107.782303,5,5.0
100031003,39.7611,-75.4919,5,8.1
390610040,39.12886,-84.50404,5,8.9
530530031,47.2656,-122.3858,5,31.0
840100010003,39.155,-75.518056,5,5.6
840160810001,43.72578,-111.11225,5,5.8
471410005,36.1857,-85.4921,5,5.7
330090010,43.629605,-72.309499,5,6.6
010730023,33.5531,-86.815,5,34.1
090011123,41.4014,-73.4447,5,8.9
261630001,42.2283,-83.2092,5,12.7
120210004,26.2992,-81.72,5,6.7
840250250045,42.349954,-71.059194,5,4.7
300830002,47.8679,-104.676864,5,8.9
840490352005,40.598056,-111.894167,5,8.4
530710005,46.0588,-118.3514,5,14.1
230031100,46.6964,-68.033096,5,0.7
516500008,37.10373,-76.38702,5,7.2
120110035,26.131256,-80.167847,5,8.6
261130001,44.3106,-84.891899,5,7.9
840490353015,40.7771,-111.945,5,6.7
000060515,43.257444,-79.90775,5,8.0
220190008,30.2625,-93.285,5,13.3
370670022,36.110933,-80.224411,5,11.4
080350004,39.5339,-105.07,5,4.0
840080010010,39.8281,-104.93645,5,2.6
CC0050135,45.593325,-73.637328,5,15.8
040191030,31.8794,-110.9964,5,4.0
410670111,45.4702,-122.8159,5,12.9
300490026,46.6588,-112.0131,5,12.1
261630099,42.295824,-83.129431,5,17.0
840410510003,45.5901,-122.73762,5,12.1
160211008,48.894014,-116.359419,5,9.6
420070014,40.747799,-80.316704,5,5.5
421330008,39.9653,-76.6994,5,6.3
000100134,49.18639,-123.15222,5,22.4
061131003,38.661239,-121.732683,5,14.0
484391006,32.7592,-97.3414,5,17.3
840250170010,42.612113,-71.307519,5,4.9
000055401,46.362425,-72.510042,5,4.9
240330030,39.055302,-76.878304,5,14.0
530710006,46.2001,-119.0084,5,10.7
000050308,46.8214,-71.2208,5,3.3
120830003,29.170799,-82.1008,5,6.6
060631007,40.301899,-121.235001,5,0.0
420110011,40.3833,-75.9686,5,9.2
840300170005,46.411444,-105.812694,5,11.2
470090101,35.63346,-83.94158,5,10.0
