AQSID,Latitude,Longitude,ValidTime,PM25
511130003,38.5231,-78.4347,37,14.2
840410352040,42.541077,-121.921636,37,5.9
530670013,47.029301,-122.821503,37,2.5
160690012,46.408501,-116.991402,37,9.0
160150002,44.104498,-115.972386,37,6.0
090090027,41.301288,-72.902685,37,14.3
400310651,34.632999,-98.428802,37,6.4
110010041,38.895683,-76.958089,37,17.0
270052013,46.8511,-95.8467,37,17.4
060670015,38.593328,-121.503728,37,7.0
250092006,42.474701,-70.971901,37,9.0
410430009,44.61569,-123.091457,37,3.7
360291014,42.9981,-78.8993,37,11.4
840530230001,46.474438,-117.614764,37,9.0
250112005,42.605816,-72.596689,37,11.0
290370003,38.75961,-94.57983,37,2.3
482010058,29.7708,-95.0311,37,8.8
080130003,40.164585,-105.100861,37,3.3
840410390100,43.989643,-124.109312,37,1.4
131210055,33.7206,-84.3578,37,13.3
271377554,46.743889,-92.166946,37,13.9
181670018,39.485987,-87.401312,37,5.9
340110007,39.422272,-75.0252,37,13.0
271390505,44.789398,-93.512497,37,21.0
200910010,38.8386,-94.7464,37,3.7
060531003,36.694261,-121.623271,37,8.0
482450021,29.9219,-93.9139,37,4.0
410392013,43.74436,-122.480506,37,6.1
160150001,43.823017,-115.838557,37,6.0
170830117,39.101439,-90.344494,37,11.6
060833001,34.605819,-120.07506,37,2.0
840120310099,30.354614,-81.547789,37,8.6
060392010,36.9533,-120.0341,37,14.0
060450006,39.150478,-123.206528,37,6.0
401359021,35.408138,-94.524414,37,2.0
191630015,41.529999,-90.587502,37,16.9
171430037,40.6978,-89.5889,37,17.2
840160550015,47.715385,-116.827245,37,21.0
840530470016,48.354124,-120.105116,37,39.3
360810124,40.7375,-73.8244,37,18.0
290950034,39.10465,-94.57055,37,1.6
000052401,45.6222,-76.0178,37,7.0
550250041,43.1008,-89.3572,37,15.2
840230290033,44.963459,-67.060476,37,3.7
000061104,44.301848,-78.346384,37,11.0
840420810419,41.266192,-77.230933,37,18.8
060271018,36.5975,-118.04,37,7.5
060310004,36.102219,-119.566002,37,14.0
060832004,34.637798,-120.456703,37,-2.0
120110034,26.054047,-80.257608,37,7.1
000055301,45.29417,-73.3489,37,8.7
421010048,39.991389,-75.080833,37,23.0
840390610042,39.10492,-84.55117,37,6.3
410590121,45.652231,-118.823033,37,10.6
840380250004,47.342589,-102.645997,37,11.0
220550007,30.2258,-92.042801,37,-3.4
481130069,32.82,-96.86,37,8.4
560210100,41.18222,-104.778336,37,9.0
481410057,31.66752,-106.28774,37,7.4
484790313,27.5994,-99.5333,37,10.9
840480131090,29.162942,-98.589126,37,11.0
000053601,46.8508,-70.4528,37,7.8
240430009,39.565601,-77.721901,37,9.0
482010046,29.8281,-95.2842,37,4.0
000060304,44.219953,-76.521143,37,10.0
271377550,46.8183,-92.0892,37,13.5
CC0050136,45.512189,-73.566872,37,4.6
060631006,39.9395,-120.9443,37,2.6
840120470017,30.426029,-82.795356,37,8.4
840410570002,45.454722,-123.82,37,2.7
060271003,36.4878,-117.871,37,7.2
840060374009,33.793713,-118.171019,37,8.3
060530002,36.48187,-121.73333,37,6.0
840410510035,45.51421,-122.653294,37,3.0
220150008,32.5364,-93.7492,37,12.9
250036001,42.702223,-73.110414,37,10.0
421010057,39.9603,-75.1424,37,23.6
100031007,39.5513,-75.732,37,19.6
040191030,31.8794,-110.9964,37,6.0
530710006,46.2001,-119.0084,37,10.8
010735003,33.8017,-86.9425,37,17.0
483091037,31.6531,-97.0706,37,10.8
010730023,33.5531,-86.815,37,10.4
410670005,45.39916,-122.7455,37,5.8
240051007,39.462002,-76.631599,37,12.0
280590006,30.378054,-88.533876,37,7.4
160671011,42.607817,-113.786817,37,7.0
000065801,42.403964,-82.208306,37,13.0
124000061703,43.952248,-78.91252,37,5.0
311090022,40.812558,-96.675733,37,6.0
530450007,47.213551,-123.100807,37,2.8
320030043,36.106389,-115.253333,37,4.8
000100125,49.15833,-122.90167,37,1.2
270317810,47.9721,-89.6908,37,5.0
061030007,40.170917,-122.255667,37,2.2
120310032,30.356111,-81.635556,37,13.7
840060718001,34.264706,-116.861653,37,-4.6
840160170006,48.272,-116.569,37,18.0
000050119,45.5231,-73.4939,37,10.5
371190041,35.2411,-80.7831,37,10.0
000106701,48.874529,-123.653929,37,4.0
080350004,39.5339,-105.07,37,2.8
840401239030,34.776389,-96.677778,37,1.1
320031501,36.139707,-115.175654,37,2.5
840180190010,38.288191,-85.741337,37,7.4
410111036,43.381943,-124.263885,37,-0.2
840410512010,45.558081,-122.670985,37,3.1
530330024,47.753633,-122.277192,37,6.7
482010024,29.9011,-95.3261,37,7.0
171191007,38.7045,-90.1397,37,23.4
530650002,47.885201,-117.988602,37,12.4
080410017,38.848,-104.8286,37,5.1
010030010,30.4889,-87.8706,37,6.1
320030071,36.169756,-115.263038,37,4.4
840420033007,40.294381,-79.885303,37,17.0
840211451027,37.08725,-88.60802,37,5.1
450410003,34.2143,-79.7673,37,12.0
421255001,40.4447,-80.42,37,17.5
000102602,49.261014,-124.806628,37,0.0
330050007,42.930521,-72.272332,37,12.4
261630033,42.3075,-83.15,37,13.2
320030075,36.270592,-115.238282,37,4.3
261530001,46.2889,-85.9503,37,6.9
300890007,47.594395,-115.323746,37,8.4
000052801,47.73333,-68.7072,37,5.2
391030004,41.0604,-81.9239,37,20.2
320030298,36.048705,-115.052942,37,4.3
160010010,43.600699,-116.347853,37,8.3
840470931017,35.97773,-83.9504,37,7.4
840060150007,41.75613,-124.20347,37,-1.0
840310790005,40.918333,-98.378889,37,7.0
401210415,34.906082,-95.794128,37,3.2
201330003,37.67696,-95.47594,37,4.7
840060932002,41.312688,-122.318254,37,2.9
840490499999,40.44194,-111.71341,37,7.0
000050204,45.4369,-75.7261,37,7.9
510690010,39.28102,-78.08157,37,16.1
100032004,39.739444,-75.558056,37,21.3
170310057,41.9136,-87.7239,37,8.2
420270100,40.8114,-77.8769,37,16.6
482011035,29.7339,-95.2575,37,8.2
482011052,29.81453,-95.38769,37,5.3
340010006,39.46487,-74.448738,37,18.2
080690009,40.571259,-105.079765,37,3.4
000100119,49.21528,-122.98556,37,12.0
840421310010,41.605244,-75.95774,37,15.9
060772010,37.8027,-121.2208,37,9.7
210373002,39.0217,-84.4744,37,5.7
040191032,32.1731,-110.9797,37,7.0
181410015,41.696667,-86.214722,37,18.5
440071010,41.840302,-71.361702,37,7.0
410090004,45.768531,-122.7721,37,3.3
483491051,32.0319,-96.3992,37,8.1
410170004,44.2921,-121.5555,37,9.1
840410170115,44.093619,-121.272518,37,7.9
840410351001,42.910942,-122.145116,37,6.8
121035002,28.0903,-82.7008,37,10.0
120310108,30.262808,-81.606834,37,8.2
840410110003,43.362575,-124.218856,37,1.1
371190045,35.213171,-80.874084,37,17.0
840471252001,36.611411,-87.384666,37,7.2
280350004,31.323995,-89.292219,37,8.4
840470990003,35.116866,-87.419726,37,10.2
060111002,39.18919,-121.99887,37,7.3
840TT1820013,46.3972,-116.8062,37,9.0
011030011,34.5286,-86.9706,37,4.2
060010012,37.793624,-122.263376,37,9.0
550350014,44.761398,-91.413002,37,22.8
840410510003,45.5901,-122.73762,37,3.4
511611004,37.28342,-79.88452,37,15.7
250154002,42.298302,-72.334396,37,10.0
390950024,41.644067,-83.54625,37,16.6
000101301,49.09556,-122.56694,37,3.3
300310017,44.657014,-111.089618,37,2.0
840450190020,32.84,-79.96,37,12.7
530070010,47.5988,-120.6647,37,9.4
000104101,49.031168,-118.439088,37,24.9
840560370007,41.592591,-109.220125,37,9.0
210670012,38.065,-84.5,37,3.7
840060792020,35.259473,-120.644493,37,3.0
124000060450,43.669911,-79.766589,37,10.0
530611007,48.054315,-122.171529,37,6.0
370210034,35.6062,-82.5844,37,4.0
060195001,36.819199,-119.7164,37,13.6
471631007,36.5408,-82.5217,37,7.4
420150011,41.705226,-76.512726,37,15.7
181630021,38.01325,-87.577923,37,6.7
325100020,39.144804,-119.766409,37,14.0
420030008,40.4656,-79.9611,37,21.5
180650003,40.009544,-85.52347,37,4.0
060650012,33.920758,-116.858419,37,9.0
291893001,38.650259,-90.350463,37,6.6
060712002,34.100132,-117.491982,37,22.7
060250007,32.978298,-115.5383,37,7.8
540390020,38.346258,-81.621161,37,13.0
120330004,30.525,-87.204399,37,7.2
060210003,39.53387,-122.190834,37,1.0
840060731026,32.710177,-117.142665,37,15.8
840530259999,46.743414,-119.893763,37,14.7
110010051,38.894749,-76.953427,37,19.0
261390005,42.894402,-85.852798,37,13.4
530110024,45.64336,-122.58737,37,4.0
240313001,39.114399,-77.106903,37,7.0
260050003,42.767799,-86.148598,37,23.7
840410530004,44.92261,-123.301956,37,3.5
060773005,37.6825,-121.4406,37,10.0
090050005,41.833099,-73.303299,37,12.4
482011034,29.7681,-95.2206,37,8.6
390250022,39.0828,-84.1441,37,3.8
300830002,47.8679,-104.676864,37,10.9
840120990022,26.687606,-80.219619,37,6.5
060131004,37.9604,-122.3571,37,8.0
840510590031,38.7684,-77.18347,37,12.3
840460130004,45.468596,-98.494061,37,3.5
170191001,40.052241,-88.372549,37,8.9
360551007,43.1461,-77.5481,37,10.3
371830014,35.856111,-78.574167,37,14.6
060798002,35.494556,-120.666203,37,8.0
361030009,40.8278,-73.0575,37,8.7
421330008,39.9653,-76.6994,37,15.6
040134003,33.4033,-112.0731,37,4.5
840110010053,38.875161,-77.012816,37,15.0
060590007,33.830586,-117.938509,37,13.0
000052301,46.035,-74.4819,37,15.2
840390990015,41.106182,-80.640576,37,18.4
350011013,35.187801,-106.603897,37,3.6
CC0050135,45.593325,-73.637328,37,14.0
530251002,47.1303,-119.2726,37,10.2
061110007,34.21017,-118.87051,37,11.0
120050006,30.128901,-85.738098,37,9.6
840311770002,41.550658,-96.146622,37,-1.0
000102102,49.20083,-123.99389,37,6.0
261630097,42.261669,-83.157893,37,14.0
160590004,45.181907,-113.890285,37,3.0
260990009,42.7314,-82.7936,37,13.8
360310003,44.39308,-73.8589,37,7.5
840560051002,44.288005,-105.517022,37,7.1
410330036,42.1617,-123.64835,37,4.2
380070002,46.949699,-103.514397,37,5.7
450790007,34.093899,-80.962196,37,10.5
420910013,40.1122,-75.3092,37,20.7
840560210004,41.08536,-104.52277,37,9.0
000050113,45.5472,-73.7472,37,9.6
530639995,47.808226,-117.34327,37,18.0
530750003,46.7245,-117.1801,37,6.1
840420070008,40.691857,-80.299211,37,16.7
124000051111,45.8713,-72.50318,37,9.7
420430401,40.246992,-76.846988,37,22.7
000065301,42.672127,-81.162948,37,15.0
840560210005,41.095,-105.1725,37,10.0
131270006,31.1694,-81.4964,37,7.4
000052701,46.72139,-79.0997,37,34.4
840180430008,38.3178,-85.8333,37,4.7
061131003,38.661239,-121.732683,37,13.0
191471002,43.123299,-94.693298,37,3.0
060251003,32.7917,-115.5617,37,4.6
320030024,36.815897,-114.050347,37,2.9
211990003,37.097801,-84.611702,37,5.5
300130001,47.494318,-111.303317,37,9.9
120866001,25.4719,-80.4828,37,7.0
261630093,42.38599,-83.266319,37,6.1
551198001,45.2039,-90.6,37,22.2
010550010,33.991341,-85.992653,37,10.0
120210004,26.2992,-81.72,37,7.3
190130009,42.5014,-92.315804,37,17.0
120570113,27.955133,-82.469532,37,9.2
131850003,30.8486,-83.2933,37,8.9
470931013,35.9803,-83.9306,37,7.3
011190003,32.36253,-88.27792,37,7.5
840060452003,39.39861,-123.35872,37,6.0
490071003,39.595798,-110.769997,37,3.9
060990005,37.642165,-120.994212,37,18.0
840120013012,29.56615,-82.266066,37,7.7
131350002,33.9636,-84.0664,37,9.1
530630046,47.827202,-117.2742,37,12.8
201950001,38.7703,-99.7636,37,9.1
060470003,37.2817,-120.433601,37,7.0
130590002,33.925,-83.3575,37,8.9
121056006,28.0294,-81.9719,37,9.4
340171003,40.725452,-74.052292,37,20.0
483611100,30.18,-93.8731,37,12.0
840391510017,40.786803,-81.394153,37,19.3
080310002,39.751099,-104.987198,37,3.1
060850005,37.3483,-121.8947,37,11.0
390610010,39.21494,-84.69086,37,-0.1
160790017,47.536712,-116.236867,37,11.0
280470008,30.390123,-89.049746,37,7.6
000063001,43.314603,-79.80277,37,10.0
482030002,32.6706,-94.1681,37,5.9
550790056,42.93257,-87.93434,37,16.0
840360850055,40.63306,-74.137156,37,11.7
401091037,35.612801,-97.472198,37,3.7
410290203,42.1941,-122.7086,37,5.2
450830011,34.955601,-81.924797,37,11.1
530579999,48.465401,-122.559998,37,3.3
060890004,40.5497,-122.3792,37,6.0
840410410004,44.624399,-123.940064,37,1.5
250250042,42.329399,-71.082497,37,10.0
060190011,36.78538,-119.77321,37,12.6
840060472510,37.30833,-120.480361,37,12.2
124000080502,49.132333,-102.985056,37,18.0
320030540,36.141875,-115.078742,37,5.7
250230005,42.065119,-71.012686,37,11.0
191530030,41.6031,-93.643303,37,0.0
420210011,40.3097,-78.9158,37,17.4
160050015,42.876701,-112.460297,37,3.0
490530007,37.179,-113.3052,37,2.4
530650005,48.54469,-117.903222,37,14.0
840420750101,40.338516,-76.394788,37,20.4
360610135,40.8197,-73.9481,37,11.5
470654002,35.051006,-85.292867,37,4.5
250051004,41.6833,-71.169701,37,12.0
330090010,43.629605,-72.309499,37,7.5
061110009,34.40428,-118.80998,37,8.0
000100134,49.18639,-123.15222,37,3.4
090092123,41.5503,-73.0442,37,15.6
350490021,35.6198,-106.0797,37,1.0
400430860,36.1589,-98.9353,37,6.0
530730019,48.760036,-122.456463,37,5.0
530470010,48.4772,-120.1906,37,41.5
840560290001,44.524642,-109.068507,37,5.0
530710005,46.0588,-118.3514,37,8.2
421174000,41.6447,-76.9392,37,17.5
410390060,44.0263,-123.08377,37,4.4
191032001,41.658195,-91.503471,37,16.8
391351001,39.83562,-84.72049,37,4.2
132150008,32.5214,-84.9436,37,11.0
390130006,39.9679,-80.7464,37,14.0
080450007,39.531799,-107.782303,37,4.0
170310001,41.6708,-87.7325,37,10.6
040190011,32.322573,-111.037709,37,4.0
295100007,38.5425,-90.263611,37,6.6
550270001,43.46611,-88.621109,37,10.8
060010011,37.8148,-122.282402,37,9.0
560130099,42.5275,-108.7203,37,3.0
490353010,40.7955,-111.9309,37,5.6
482450022,29.863952,-94.3178,37,11.0
840490353016,40.807897,-112.087717,37,6.2
000060204,42.315778,-83.043667,37,14.0
840530630017,47.663962,-117.25765,37,24.0
480430101,29.3025,-103.178101,37,13.0
300530018,48.391672,-115.55228,37,19.9
060670006,38.613804,-121.368007,37,12.0
380530002,47.6011,-103.2642,37,11.9
132450091,33.4333,-82.0219,37,10.1
840450790022,34.075687,-81.124988,37,15.7
320030561,36.163962,-115.11393,37,5.5
300290049,48.363694,-114.189272,37,15.7
120861016,25.7947,-80.2156,37,6.0
080310026,39.7794,-105.00523,37,3.2
840240396431,38.176541,-75.701489,37,14.8
060010009,37.743061,-122.169907,37,8.0
840100031012,39.691962,-75.761299,37,33.8
840420030002,40.499789,-80.071347,37,17.2
530110022,45.863899,-122.410889,37,4.6
840410711003,45.21956,-123.19298,37,3.0
360470118,40.694401,-73.928596,37,15.4
840390610014,39.194331,-84.478974,37,7.2
190450019,41.823101,-90.211899,37,20.9
400270049,35.32,-97.4883,37,3.7
530330017,47.4902,-121.772697,37,2.6
000100128,49.14139,-123.10833,37,2.9
120860034,25.686944,-80.686944,37,4.2
481410044,31.7656,-106.455,37,5.1
060250005,32.67618,-115.48307,37,3.6
160491011,46.061322,-116.3467,37,4.4
410390059,44.067223,-123.14135,37,2.5
840061072003,36.30815,-119.3129,37,13.0
360550015,43.145021,-77.557608,37,10.0
840080010010,39.8281,-104.93645,37,3.2
371830021,35.8652,-78.8197,37,10.0
060611004,39.166,-120.1488,37,7.0
121152002,27.0892,-82.3625,37,12.4
100031003,39.7611,-75.4919,37,21.2
490495010,40.136398,-111.660202,37,6.2
410230002,44.417999,-118.951302,37,9.0
061050002,40.734722,-122.941109,37,7.0
060650016,33.583099,-117.072197,37,8.1
370670030,36.025981,-80.34225,37,13.3
320030299,35.987908,-115.14885,37,5.1
000060610,46.492002,-81.003099,37,10.0
840060199999,36.6972,-119.0189,37,-0.4
840061079998,36.1358,-118.8108,37,16.6
180550001,38.985556,-86.99,37,0.0
530050002,46.2183,-119.2015,37,13.1
380650002,47.1858,-101.4281,37,14.6
320311007,39.621462,-119.718738,37,8.0
124000060434,43.546174,-79.658797,37,9.0
061072010,36.0319,-119.055,37,13.0
421290008,40.3053,-79.5061,37,15.7
371470006,35.641276,-77.360126,37,22.0
060932001,41.72679,-122.63359,37,5.0
080677003,37.10258,-107.870219,37,3.7
261630100,42.312078,-83.103469,37,11.6
840410510039,45.5418,-122.5795,37,3.3
121030004,27.9711,-82.7361,37,7.8
840250251004,42.387222,-71.026111,37,11.0
360050080,40.8367,-73.9214,37,13.3
420490003,42.1428,-80.0372,37,15.7
471570075,35.151588,-89.85022,37,8.4
840300350022,48.607406,-112.363842,37,10.3
211950002,37.4828,-82.5353,37,9.0
420010001,39.9233,-77.3081,37,20.1
550090005,44.5167,-87.9939,37,11.5
131510002,33.4347,-84.1617,37,12.5
060271023,37.3667,-118.4167,37,7.6
530330010,47.552502,-122.064697,37,6.4
000050308,46.8214,-71.2208,37,8.3
360290005,42.8781,-78.8094,37,6.4
840410170123,44.054661,-121.294068,37,6.5
271377001,47.5212,-92.5393,37,20.3
160570005,46.728199,-116.954597,37,7.0
360290023,42.92111,-78.76611,37,12.9
060192008,36.1994,-120.0991,37,10.0
250130018,42.120248,-72.58499,37,13.0
120090007,28.0542,-80.6283,37,6.1
530331011,47.5297,-122.3203,37,8.9
840245105253,39.33746,-76.58905,37,16.0
840410470022,44.976568,-122.976308,37,1.7
840100010003,39.155,-75.518056,37,19.0
270834210,44.4572,-95.835,37,22.4
060610006,38.74643,-121.26498,37,10.0
290210005,39.741667,-94.858333,37,4.7
840460990009,43.59901,-96.78331,37,8.3
484MEX010001,32.523366,-116.952495,37,21.5
160871004,44.261694,-116.979172,37,12.0
090010010,41.171398,-73.195297,37,13.0
560250100,42.82231,-106.36501,37,10.0
410050004,45.25928,-122.588151,37,4.6
250095005,42.7708,-71.1028,37,9.0
040191034,32.3806,-111.1272,37,5.0
390490029,40.0845,-82.81552,37,7.8
840421150215,41.867336,-75.686602,37,11.7
080310028,39.785622,-104.988469,37,3.5
840471130010,35.705338,-88.81959,37,9.6
440070022,41.807523,-71.41392,37,10.0
191130040,41.9767,-91.6878,37,20.6
530090017,48.115,-123.436434,37,2.5
380150003,46.8253,-100.7681,37,16.0
000060904,42.974485,-81.200813,37,12.0
202090021,39.1175,-94.6356,37,6.8
124000050405,45.41436,-71.88269,37,8.4
311530007,41.133317,-95.956078,37,0.0
840391450015,38.59246,-82.80677,37,12.4
010890014,34.6917,-86.591698,37,7.4
390810017,40.366452,-80.615691,37,19.8
840410670006,45.52483,-123.10554,37,2.2
401090097,35.502968,-97.577674,37,5.3
490130002,40.2943,-110.009,37,6.2
290470005,39.303056,-94.376389,37,0.7
120573002,27.9659,-82.230617,37,9.3
240330030,39.055302,-76.878304,37,12.0
410430104,44.752092,-122.479672,37,5.4
370670022,36.110933,-80.224411,37,16.6
840517600025,37.59088,-77.46925,37,8.3
391510020,40.800717,-81.373,37,18.6
271095008,43.9947,-92.4497,37,21.2
320030602,35.969848,-114.835007,37,4.1
840060612003,38.86794,-121.33835,37,12.0
260650018,42.76138,-84.562867,37,13.4
250250002,42.3489,-71.097702,37,11.0
560330002,44.815142,-106.955933,37,-3.7
100010002,38.986672,-75.5568,37,17.6
840530050004,46.2089,-119.75267,37,21.5
270177417,46.713694,-92.511722,37,15.3
180670004,40.481347,-86.109688,37,1.4
390490081,40.087807,-82.959585,37,16.3
420950025,40.6281,-75.3411,37,19.0
530330030,47.597222,-122.319722,37,10.0
840060199998,36.90575,-119.2954,37,3.0
124000060808,48.379389,-89.290167,37,11.0
061112002,34.27632,-118.68369,37,13.0
130890002,33.6906,-84.2731,37,10.4
471650007,36.2975,-86.6525,37,5.9
840530610021,48.065339,-122.285194,37,2.7
040139997,33.503601,-112.095001,37,6.0
221030002,30.4293,-90.1997,37,11.5
131210056,33.778315,-84.391418,37,3.0
410591003,45.828968,-119.262991,37,12.7
420450002,39.8356,-75.3725,37,22.1
124000100138,49.368,-123.277,37,9.1
410610120,45.300884,-117.812896,37,9.1
000065201,45.338261,-80.039269,37,6.0
060371201,34.1992,-118.5331,37,10.2
010270001,33.2811,-85.8022,37,5.0
120571065,27.8928,-82.5383,37,9.1
840300410002,48.540373,-109.684432,37,8.1
330150018,42.862531,-71.38014,37,9.8
360850111,40.5802,-74.1994,37,15.6
320050007,38.897611,-119.732101,37,7.0
410630001,45.426351,-117.296066,37,9.3
482010066,29.7233,-95.6358,37,7.3
484530021,30.2633,-97.7131,37,10.0
000100111,49.28083,-122.84917,37,5.3
420630004,40.5633,-78.92,37,17.2
124000060430,43.709444,-79.5435,37,9.0
260770008,42.2781,-85.5419,37,16.0
840133030001,32.9672,-82.807,37,10.3
350550005,36.3833,-105.5833,37,2.0
280490021,32.346734,-90.225762,37,8.6
300310019,45.683765,-111.056282,37,5.9
840410190004,43.152911,-123.382212,37,5.3
000051201,46.5544,-72.7361,37,27.4
240190004,38.5876,-76.1408,37,10.0
530050003,46.204582,-119.243743,37,14.2
180970078,39.810833,-86.114444,37,3.2
450370001,33.7397,-81.8536,37,7.7
171971002,41.526885,-88.116474,37,14.2
191370002,40.970001,-95.044998,37,6.0
000055001,46.7686,-75.4319,37,27.0
481671034,29.2631,-94.8564,37,9.0
530010003,47.127998,-118.381897,37,14.3
490450004,40.600556,-112.355,37,3.5
840340292002,39.994908,-74.170447,37,18.0
300270006,47.048537,-109.455315,37,5.8
840230110016,44.3123,-69.7867,37,7.5
120112003,26.2906,-80.0969,37,6.3
840410030014,44.565803,-123.292706,37,1.6
371310003,36.511708,-77.655389,37,21.0
061070009,36.489399,-118.826897,37,8.0
390850007,41.726811,-81.242156,37,10.7
000060410,43.747917,-79.274056,37,9.0
120230002,30.1783,-82.6192,37,7.4
060670011,38.302591,-121.420838,37,6.0
371210004,35.912487,-82.062082,37,8.0
550430009,42.692131,-90.696373,37,23.2
131390003,34.3003,-83.8139,37,12.9
460110003,44.348604,-96.807299,37,11.5
800260006,31.291294,-110.951508,37,10.0
360671015,43.0528,-76.0597,37,9.3
CC0041501,47.363195,-68.322302,37,6.2
540511002,39.9158,-80.7342,37,16.0
840560131003,42.842227,-108.735562,37,6.3
160190011,43.464696,-112.046503,37,3.9
530110011,45.6166,-122.516602,37,1.8
080677001,37.13678,-107.62863,37,39.5
160571012,46.578731,-116.708958,37,4.8
440090007,41.4942,-71.4219,37,12.0
051430005,36.1797,-94.1167,37,-1.9
290390001,37.70097,-94.03474,37,0.7
100051002,38.6539,-75.6106,37,19.1
840350012022,35.063569,-106.647503,37,4.8
840410170117,43.868956,-121.434248,37,6.9
000062001,46.32255,-79.449444,37,5.0
261470005,42.9533,-82.4564,37,14.6
481410055,31.7467,-106.402802,37,24.9
490210005,37.747445,-113.055524,37,4.7
840060072003,39.757861,-121.607908,37,6.8
295100094,38.631057,-90.281144,37,14.2
060990006,37.4883,-120.8358,37,14.0
300750001,45.440295,-105.37028,37,-3.7
840060831009,34.890667,-120.432844,37,-2.0
420450109,39.818715,-75.413973,37,21.8
060730001,32.631229,-117.059074,37,18.2
840180372001,38.391799,-86.929668,37,6.7
840371190048,35.281791,-80.851473,37,22.0
270530962,44.9653,-93.2551,37,19.6
350130022,31.7878,-106.6828,37,4.5
551330027,43.0203,-88.215,37,12.2
CC0040901,45.086944,-67.073889,37,6.0
360050110,40.816101,-73.902199,37,17.4
000053301,46.6822,-71.9678,37,20.3
840132950004,34.9784,-85.2943,37,3.7
170434002,41.7714,-88.1522,37,14.8
390350038,41.477011,-81.682383,37,20.4
210930006,37.7064,-85.8517,37,4.0
CC0050134,45.542767,-73.572039,37,4.4
510360002,37.34438,-77.25925,37,9.2
000061802,43.551611,-80.264167,37,9.0
124000050902,48.43417,-71.185,37,4.0
390490038,40.11109,-83.065376,37,13.9
480271045,31.122527,-97.431158,37,12.4
060130002,37.9383,-122.025,37,8.0
000050604,48.2344,-78.9833,37,7.8
460330132,43.557613,-103.483658,37,13.7
500210002,43.608528,-72.98246,37,9.4
484391006,32.7592,-97.3414,37,7.8
420770004,40.6119,-75.4325,37,17.7
421010075,40.054171,-74.985166,37,28.3
060710005,34.243132,-117.272275,37,3.8
300490026,46.6588,-112.0131,37,7.3
000052001,46.4425,-72.8928,37,41.6
000100308,48.42389,-123.49278,37,0.0
000100140,49.009869,-123.082017,37,2.3
530350007,47.592675,-122.627397,37,5.0
530639999,47.645351,-117.589027,37,15.0
420110011,40.3833,-75.9686,37,17.6
170313103,41.965,-87.8761,37,13.1
410250003,43.58925,-119.048302,37,6.3
060410001,37.9722,-122.5189,37,11.0
160650002,43.809486,-111.800475,37,7.1
060870007,36.98332,-121.98822,37,3.0
210470006,36.911667,-87.323608,37,6.5
270750005,47.9464,-91.4953,37,14.4
191390019,41.4014,-91.0684,37,18.0
124000055801,45.41864,-72.73067,37,10.8
483031028,33.5853,-101.78698,37,2.6
390230005,39.92882,-83.80949,37,10.8
530750006,47.2313,-117.3685,37,8.4
530370002,46.9936,-120.545,37,12.0
051190007,34.7561,-92.2758,37,13.4
061111004,34.44806,-119.2313,37,5.0
840060290020,35.04944,-118.18893,37,9.4
391130038,39.758235,-84.197375,37,7.6
000050310,46.7969,-71.2461,37,7.8
130890003,33.698611,-84.272608,37,12.4
840060379035,34.7254,-118.1786,37,2.0
000100132,49.323891,-123.083611,37,5.4
840320310031,39.521918,-119.795444,37,7.0
840230050015,43.678,-70.2561,37,10.0
090011123,41.4014,-73.4447,37,14.7
350010023,35.1353,-106.584702,37,3.7
530030004,46.425598,-117.059799,37,7.2
060510005,37.962069,-119.120278,37,6.3
551110007,43.4356,-89.6803,37,16.4
060530008,36.209286,-121.126371,37,4.0
840410150002,42.054597,-124.276768,37,3.7
060570005,39.234402,-121.055603,37,-2.3
360470052,40.641819,-74.018707,37,17.9
120170006,28.958372,-82.643094,37,10.1
000101101,49.15611,-121.94056,37,7.7
840410290029,42.332037,-122.890678,37,5.4
261630099,42.295824,-83.129431,37,13.6
000061402,43.138611,-80.292639,37,10.0
530310003,48.129101,-122.7789,37,2.4
410310007,44.6306,-121.131599,37,7.3
530750005,46.8153,-117.8739,37,18.1
840132150012,32.4274,-84.9457,37,11.6
010736004,33.565278,-86.796389,37,12.3
390030009,40.771,-84.0539,37,8.9
060710306,34.510955,-117.32555,37,10.0
390870012,38.508114,-82.659301,37,10.1
840160810001,43.72578,-111.11225,37,6.4
250250044,42.325197,-71.056056,37,11.0
320031019,35.785665,-115.357087,37,4.8
250270023,42.263901,-71.794701,37,8.0
420290100,39.8344,-75.7678,37,20.4
CC0050129,45.651722,-73.573896,37,5.6
000104804,48.786114,-123.717307,37,6.0
040134005,33.4124,-111.9347,37,6.5
060953002,38.356556,-121.949853,37,8.0
000103601,49.238008,-121.762264,37,8.9
840420510524,39.917663,-79.805499,37,14.2
081030006,40.086941,-108.761002,37,-1.0
000060211,42.292886,-83.073139,37,14.0
550890009,43.4981,-87.81,37,8.0
060431001,37.748707,-119.587094,37,19.0
470931020,36.0183,-83.8761,37,9.0
040210001,32.877583,-111.752222,37,5.0
371230001,35.263165,-79.836636,37,17.0
421010055,39.922516,-75.186783,37,28.1
471050109,35.7197,-84.3417,37,5.0
130950007,31.5767,-84.1002,37,9.7
410290019,42.623225,-122.810158,37,3.3
261630015,42.3042,-83.1072,37,11.9
171150013,39.8669,-88.9256,37,8.6
450190046,32.941002,-79.656998,37,8.2
270072304,47.878159,-95.029172,37,16.5
060731022,32.789561,-116.944222,37,11.5
000104801,48.80255,-123.646402,37,2.0
