AQSID,Latitude,Longitude,ValidTime,PM25
110010043,38.921848,-77.013176,31,7.0
300710010,48.317507,-107.862471,31,29.6
000055301,45.29417,-73.3489,31,6.0
220630002,30.315,-90.8114,31,19.2
840530630017,47.663962,-117.25765,31,6.0
040213015,32.884761,-112.03705,31,5.8
340110007,39.422272,-75.0252,31,4.5
530310003,48.129101,-122.7789,31,7.7
160590004,45.181907,-113.890285,31,5.0
840410352040,42.541077,-121.921636,31,34.2
360050112,40.814701,-73.886703,31,4.9
261470005,42.9533,-82.4564,31,6.0
295100007,38.5425,-90.263611,31,15.7
490530007,37.179,-113.3052,31,5.1
280490020,32.329042,-90.182659,31,19.7
420692006,41.4428,-75.6231,31,7.0
360810124,40.7375,-73.8244,31,5.3
240430009,39.565601,-77.721901,31,4.0
471050109,35.7197,-84.3417,31,13.8
840470931017,35.97773,-83.9504,31,18.2
000052001,46.4425,-72.8928,31,9.8
840080010010,39.8281,-104.93645,31,8.2
290390001,37.70097,-94.03474,31,22.0
551330027,43.0203,-88.215,31,8.5
080450007,39.531799,-107.782303,31,6.0
060450006,39.150478,-123.206528,31,6.0
061113001,34.25239,-119.14318,31,12.0
482151046,26.288622,-98.152066,31,4.8
480612004,26.0733,-97.1667,31,20.0
040210001,32.877583,-111.752222,31,4.0
060070008,39.76168,-121.84047,31,7.0
410290203,42.1941,-122.7086,31,31.6
010270001,33.2811,-85.8022,31,13.6
530530024,47.22634,-122.46256,31,5.0
840340210008,40.222421,-74.763167,31,3.0
120170006,28.958372,-82.643094,31,15.8
060731016,32.845467,-117.123894,31,10.2
420450109,39.818715,-75.413973,31,6.1
060670015,38.593328,-121.503728,31,11.0
840410510035,45.51421,-122.653294,31,5.2
060251003,32.7917,-115.5617,31,7.3
840160550015,47.715385,-116.827245,31,10.0
311530007,41.133317,-95.956078,31,10.0
120850007,27.172459,-80.240692,31,14.0
060192016,36.71088,-119.77743,31,16.0
121130015,30.3942,-87.0081,31,17.4
160790017,47.536712,-116.236867,31,12.0
260990009,42.7314,-82.7936,31,5.5
840060374010,34.181977,-118.363036,31,17.5
000062001,46.32255,-79.449444,31,10.0
291893001,38.650259,-90.350463,31,15.3
530750003,46.7245,-117.1801,31,18.7
350490021,35.6198,-106.0797,31,7.0
060470003,37.2817,-120.433601,31,7.0
530770005,46.32033,-119.9981,31,0.0
400310651,34.632999,-98.428802,31,13.7
160690012,46.408501,-116.991402,31,20.0
420710007,40.0467,-76.2833,31,5.8
421010055,39.922516,-75.186783,31,6.9
370630099,35.889402,-78.8747,31,8.8
090050005,41.833099,-73.303299,31,5.3
000050504,48.4153,-71.0528,31,12.6
000061502,43.443833,-80.503806,31,12.0
000060211,42.292886,-83.073139,31,7.0
060290014,35.356615,-119.062613,31,21.6
191471002,43.123299,-94.693298,31,11.0
401210415,34.906082,-95.794128,31,16.7
530570015,48.410198,-122.337601,31,6.7
000063001,43.314603,-79.80277,31,9.0
320030602,35.969848,-114.835007,31,4.8
530110022,45.863899,-122.410889,31,5.3
000061302,43.160056,-79.23475,31,8.0
471192007,35.65188,-87.0096,31,7.6
120310100,30.2603,-81.4533,31,11.3
124000060445,43.645451,-79.3891,31,4.0
130890003,33.698611,-84.272608,31,35.8
420070014,40.747799,-80.316704,31,5.6
480371031,33.435489,-94.075671,31,18.9
060792004,35.02079,-120.56389,31,0.0
240051007,39.462002,-76.631599,31,6.0
360671015,43.0528,-76.0597,31,7.2
171191007,38.7045,-90.1397,31,7.4
482010058,29.7708,-95.0311,31,16.5
300890007,47.594395,-115.323746,31,12.8
510030001,38.07657,-78.50397,31,8.7
840550250047,43.07378,-89.43595,31,17.7
CC0050109,45.502648,-73.663913,31,8.0
481210034,33.1944,-97.1933,31,18.0
011011002,32.412811,-86.263394,31,20.0
010030010,30.4889,-87.8706,31,16.6
000063701,43.333083,-81.742889,31,11.0
060195001,36.819199,-119.7164,31,6.7
120310032,30.356111,-81.635556,31,17.6
380530002,47.6011,-103.2642,31,6.7
000050137,45.70476,-73.65776,31,9.7
261630097,42.261669,-83.157893,31,5.5
401430174,35.9525,-96.0033,31,21.8
160491011,46.061322,-116.3467,31,15.0
481410057,31.66752,-106.28774,31,1.1
410050102,45.28845,-121.782775,31,8.2
511611004,37.28342,-79.88452,31,8.9
840410512010,45.558081,-122.670985,31,5.5
360010005,42.6425,-73.7547,31,8.1
371190045,35.213171,-80.874084,31,16.0
482010055,29.6958,-95.4992,31,14.3
040139812,33.4265,-112.1181,31,7.5
121290001,30.0842,-84.1617,31,11.7
410470007,45.014998,-122.790382,31,7.1
080310028,39.785622,-104.988469,31,9.6
840120115005,26.29405,-80.17634,31,12.8
160830007,42.565089,-114.494717,31,6.0
040191030,31.8794,-110.9964,31,6.0
840410470023,45.143141,-122.854708,31,5.3
000053301,46.6822,-71.9678,31,7.0
310550019,41.2474,-95.9731,31,9.0
530610020,48.246799,-121.603104,31,-1.0
840120992005,26.456944,-80.092778,31,11.7
040130019,33.483799,-112.142601,31,2.4
840420750101,40.338516,-76.394788,31,5.9
000101101,49.15611,-121.94056,31,4.1
000101005,49.021506,-122.326556,31,10.8
840530230001,46.474438,-117.614764,31,15.0
160490002,45.931301,-116.115196,31,18.0
090092123,41.5503,-73.0442,31,7.3
530050002,46.2183,-119.2015,31,7.6
290470005,39.303056,-94.376389,31,37.0
840110010053,38.875161,-77.012816,31,6.0
470931020,36.0183,-83.8761,31,18.5
250112005,42.605816,-72.596689,31,5.0
131350002,33.9636,-84.0664,31,20.4
840060792020,35.259473,-120.644493,31,7.0
000104804,48.786114,-123.717307,31,17.0
530090015,48.366058,-124.610046,31,4.7
840240476432,38.013875,-75.545666,31,6.9
270052013,46.8511,-95.8467,31,12.1
000060410,43.747917,-79.274056,31,7.0
840132950004,34.9784,-85.2943,31,15.2
320030075,36.270592,-115.238282,31,6.5
461030020,44.087397,-103.273777,31,15.1
060773005,37.6825,-121.4406,31,1.0
480291069,29.5294,-98.39139,31,12.0
060010007,37.687526,-121.784217,31,5.0
060131004,37.9604,-122.3571,31,12.0
401359021,35.408138,-94.524414,31,15.0
840410110003,43.362575,-124.218856,31,5.0
490471004,40.464722,-109.56083,31,7.4
420110011,40.3833,-75.9686,31,4.5
410430104,44.752092,-122.479672,31,6.2
401431127,36.206699,-95.976402,31,20.5
410310007,44.6306,-121.131599,31,4.8
840410450001,44.033365,-116.9697,31,7.8
100031008,39.57768,-75.6036,31,6.0
840490499999,40.44194,-111.71341,31,4.0
000053801,45.9075,-71.9492,31,7.7
490050007,41.842778,-111.85194,31,3.6
840410170123,44.054661,-121.294068,31,13.3
100032004,39.739444,-75.558056,31,6.3
560210100,41.18222,-104.778336,31,8.0
840410570002,45.454722,-123.82,31,4.6
171971002,41.526885,-88.116474,31,18.5
160090010,47.3167,-116.570297,31,12.0
340070002,39.934446,-75.125291,31,6.9
171150013,39.8669,-88.9256,31,23.1
120112003,26.2906,-80.0969,31,11.5
280490021,32.346734,-90.225762,31,18.1
482010066,29.7233,-95.6358,31,12.9
131510002,33.4347,-84.1617,31,25.0
270370480,44.706123,-93.285803,31,13.0
840060452003,39.39861,-123.35872,31,10.0
060371302,33.9014,-118.205,31,14.4
340190001,40.515251,-74.806755,31,6.7
060290010,35.3853,-119.014702,31,46.0
840061079998,36.1358,-118.8108,31,23.2
171430037,40.6978,-89.5889,31,16.2
84032005TRP1,38.966434,-119.931016,31,7.4
840132150012,32.4274,-84.9457,31,22.8
000100304,48.441942,-123.363165,31,9.6
060792007,35.04676,-120.58777,31,3.0
240251001,39.41,-76.2967,31,7.0
371730002,35.434767,-83.442133,31,4.5
010970003,30.7697,-88.0875,31,20.8
840180190010,38.288191,-85.741337,31,23.5
124000060521,43.24132,-79.889328,31,12.0
300270006,47.048537,-109.455315,31,-1.6
482010046,29.8281,-95.2842,31,13.0
261530001,46.2889,-85.9503,31,6.0
220710012,29.9933,-90.1014,31,19.9
120030002,30.1972,-82.445,31,8.6
482450021,29.9219,-93.9139,31,14.0
260170014,43.5714,-83.8908,31,8.0
124000060440,43.78047,-79.467372,31,7.0
410470004,44.81029,-122.915085,31,6.6
840TT5980500,33.71969,-116.1897,31,19.2
840410170116,44.024283,-121.330964,31,50.2
320311005,39.54092,-119.746764,31,12.0
360291014,42.9981,-78.8993,31,6.1
000102102,49.20083,-123.99389,31,5.0
211111041,38.23158,-85.82675,31,23.1
060710005,34.243132,-117.272275,31,6.0
560130099,42.5275,-108.7203,31,3.0
840360850055,40.63306,-74.137156,31,-2.1
011190003,32.36253,-88.27792,31,14.1
160010020,43.647888,-116.269409,31,5.0
295100085,38.656449,-90.198548,31,17.8
530630046,47.827202,-117.2742,31,2.3
180970087,39.787933,-86.13088,31,23.6
000050310,46.7969,-71.2461,31,9.4
420850100,41.215,-80.485,31,4.6
191630015,41.529999,-90.587502,31,14.4
840421310010,41.605244,-75.95774,31,5.4
483550032,27.8042,-97.4314,31,10.0
060250005,32.67618,-115.48307,31,8.3
210130002,36.6081,-83.7369,31,13.9
840480411086,30.627409,-96.362842,31,12.1
124000050314,46.8615,-71.2572,31,9.0
390230005,39.92882,-83.80949,31,19.5
840390610042,39.10492,-84.55117,31,20.9
060811001,37.4828,-122.2022,31,9.0
130210012,32.8031,-83.5447,31,20.7
180570007,39.960884,-85.939546,31,26.2
340230011,40.462181,-74.429436,31,6.5
210930006,37.7064,-85.8517,31,16.8
840530330069,47.498535,-122.278385,31,5.0
530611007,48.054315,-122.171529,31,10.0
270317810,47.9721,-89.6908,31,6.6
171630010,38.611893,-90.160614,31,24.1
530330017,47.4902,-121.772697,31,2.8
121035002,28.0903,-82.7008,31,14.2
560330002,44.815142,-106.955933,31,1.3
124000100121,49.3,-123.02,31,6.3
060010009,37.743061,-122.169907,31,7.0
CC0050128,45.468297,-73.741185,31,5.1
550890009,43.4981,-87.81,31,4.6
060690002,36.843425,-121.3621,31,8.0
060292009,34.8416,-118.8647,31,6.0
080410017,38.848,-104.8286,31,11.4
080350004,39.5339,-105.07,31,8.9
340392003,40.603943,-74.276176,31,4.5
060850006,37.338202,-121.849892,31,7.0
180550001,38.985556,-86.99,31,19.2
350130022,31.7878,-106.6828,31,0.5
410250003,43.58925,-119.048302,31,22.3
060074001,39.32756,-121.66881,31,3.0
840120990022,26.687606,-80.219619,31,11.6
484790313,27.5994,-99.5333,31,4.2
840530610021,48.065339,-122.285194,31,4.3
421250005,40.1469,-79.9033,31,8.1
550350014,44.761398,-91.413002,31,12.5
840230110016,44.3123,-69.7867,31,6.1
131850003,30.8486,-83.2933,31,19.5
000055702,46.80238,-71.16834,31,7.2
131210056,33.778315,-84.391418,31,29.0
060610004,39.1003,-120.9528,31,7.0
340010006,39.46487,-74.448738,31,6.3
250130018,42.120248,-72.58499,31,6.0
120590004,30.8475,-85.6044,31,19.6
000061104,44.301848,-78.346384,31,8.0
120990008,26.724167,-80.663055,31,13.1
840410171001,44.275,-121.1905,31,8.3
320030024,36.815897,-114.050347,31,5.5
040191113,32.25,-110.9667,31,9.0
840530470016,48.354124,-120.105116,31,13.8
490071003,39.595798,-110.769997,31,5.8
840010491003,34.288567,-85.969858,31,12.7
530330030,47.597222,-122.319722,31,6.0
124000050902,48.43417,-71.185,31,13.8
471631007,36.5408,-82.5217,31,16.2
220330009,30.4622,-91.1769,31,17.5
170650002,38.088902,-88.625,31,22.8
421255001,40.4447,-80.42,31,3.3
060670010,38.56844,-121.49311,31,7.3
840560150006,41.918225,-104.295324,31,4.9
840120310099,30.354614,-81.547789,31,11.1
530370002,46.9936,-120.545,31,-1.0
051191008,34.6811,-92.3283,31,17.7
120110035,26.131256,-80.167847,31,15.7
160211008,48.894014,-116.359419,31,5.5
440071010,41.840302,-71.361702,31,5.0
060130002,37.9383,-122.025,31,6.0
081030006,40.086941,-108.761002,31,5.0
360290023,42.92111,-78.76611,31,4.4
040131003,33.4105,-111.8651,31,7.0
400019009,35.750599,-94.669701,31,18.0
510360002,37.34438,-77.25925,31,7.2
460710001,43.746944,-101.941109,31,4.4
840TT5821016,33.9446,-116.8303,31,10.0
360550015,43.145021,-77.557608,31,12.5
124000050405,45.41436,-71.88269,31,6.4
060530008,36.209286,-121.126371,31,9.0
471410005,36.1857,-85.4921,31,9.6
271390505,44.789398,-93.512497,31,14.8
060650012,33.920758,-116.858419,31,6.8
171670012,39.831921,-89.644164,31,20.2
121030018,27.7858,-82.74,31,14.6
840420031301,40.402267,-79.860942,31,17.6
000052701,46.72139,-79.0997,31,17.4
210373002,39.0217,-84.4744,31,19.6
840300410002,48.540373,-109.684432,31,11.5
190450019,41.823101,-90.211899,31,17.8
530630001,47.416401,-117.5298,31,6.1
181570008,40.431667,-86.8525,31,21.8
320030073,36.173415,-115.332728,31,7.5
090090027,41.301288,-72.902685,31,12.3
060611004,39.166,-120.1488,31,8.0
060890004,40.5497,-122.3792,31,7.0
410510080,45.496641,-122.602877,31,7.7
370570002,35.8145,-80.2627,31,13.0
840410711003,45.21956,-123.19298,31,5.9
090030025,41.771444,-72.679923,31,5.7
320030043,36.106389,-115.253333,31,7.3
482011050,29.5831,-95.0156,31,9.8
121030004,27.9711,-82.7361,31,12.5
170314007,42.0603,-87.8631,31,17.2
350130025,32.310332,-106.751211,31,1.2
560250100,42.82231,-106.36501,31,-2.0
040191034,32.3806,-111.1272,31,7.0
270750005,47.9464,-91.4953,31,6.5
401091037,35.612801,-97.472198,31,19.7
360652001,43.0994,-75.225,31,4.4
481410055,31.7467,-106.402802,31,3.8
550790056,42.93257,-87.93434,31,7.4
840410172002,43.70376,-121.5273,31,65.9
360870005,41.182079,-74.028191,31,6.0
481671034,29.2631,-94.8564,31,16.0
840250212005,42.241229,-70.963346,31,5.0
000061402,43.138611,-80.292639,31,9.0
060530002,36.48187,-121.73333,31,6.0
170310001,41.6708,-87.7325,31,24.0
080310023,39.781083,-104.95665,31,11.1
010730023,33.5531,-86.815,31,31.2
090010010,41.171398,-73.195297,31,5.1
840060374009,33.793713,-118.171019,31,10.1
840060932002,41.312688,-122.318254,31,-1.6
421255200,40.269,-80.244,31,4.0
260490021,43.0289,-83.669403,31,-0.9
060431001,37.748707,-119.587094,31,10.0
051190007,34.7561,-92.2758,31,27.7
840410530004,44.92261,-123.301956,31,4.7
390030009,40.771,-84.0539,31,-0.8
550630012,43.7781,-91.225,31,15.5
311090022,40.812558,-96.675733,31,14.0
261630099,42.295824,-83.129431,31,7.8
420430401,40.246992,-76.846988,31,8.9
280350004,31.323995,-89.292219,31,24.6
060392010,36.9533,-120.0341,31,12.0
840471130010,35.705338,-88.81959,31,18.1
550270001,43.46611,-88.621109,31,9.3
490353010,40.7955,-111.9309,31,6.7
240150003,39.701099,-75.860001,31,2.0
040278011,32.690277,-114.614441,31,6.0
061030007,40.170917,-122.255667,31,8.9
000106701,48.874529,-123.653929,31,1.0
530530031,47.2656,-122.3858,31,5.0
160130004,43.682556,-114.371094,31,6.0
220150008,32.5364,-93.7492,31,25.5
360610135,40.8197,-73.9481,31,3.3
000052401,45.6222,-76.0178,31,10.0
040134005,33.4124,-111.9347,31,5.7
250270023,42.263901,-71.794701,31,5.0
840480131090,29.162942,-98.589126,31,2.0
000050604,48.2344,-78.9833,31,11.3
000060512,43.257778,-79.861667,31,4.0
370650099,35.988278,-77.5843,31,-1.0
271713201,45.2108,-93.6686,31,9.7
120570113,27.955133,-82.469532,31,14.6
540390020,38.346258,-81.621161,31,14.0
360310003,44.39308,-73.8589,31,4.6
840490352005,40.598056,-111.894167,31,6.8
130511002,32.0903,-81.1306,31,10.7
080310002,39.751099,-104.987198,31,8.5
330090010,43.629605,-72.309499,31,4.3
530251002,47.1303,-119.2726,31,7.2
840180890034,41.653446,-87.435435,31,19.7
840460990009,43.59901,-96.78331,31,9.0
170434002,41.7714,-88.1522,31,17.5
420770004,40.6119,-75.4325,31,5.9
080677003,37.10258,-107.870219,31,7.9
840310670005,40.28506,-96.82431,31,16.1
230030014,47.3553,-68.3211,31,9.3
530330080,47.568236,-122.308628,31,5.0
840060379035,34.7254,-118.1786,31,4.0
390250022,39.0828,-84.1441,31,13.3
100010002,38.986672,-75.5568,31,7.9
483750320,35.2006,-101.9083,31,8.0
420410101,40.2464,-77.1867,31,7.2
060531003,36.694261,-121.623271,31,10.0
410230002,44.417999,-118.951302,31,30.4
110010041,38.895683,-76.958089,31,6.0
100031007,39.5513,-75.732,31,5.6
530070010,47.5988,-120.6647,31,9.5
000055001,46.7686,-75.4319,31,10.0
490494001,40.3414,-111.7136,31,7.2
381010003,47.940861,-101.571583,31,3.9
130950007,31.5767,-84.1002,31,17.7
240330030,39.055302,-76.878304,31,6.0
390490029,40.0845,-82.81552,31,-1.0
060659001,33.676535,-117.331027,31,15.8
CC0050126,45.426509,-73.928944,31,7.7
060192008,36.1994,-120.0991,31,7.0
840160270010,43.59934,-116.52887,31,15.0
160211007,48.995911,-116.509953,31,6.2
000065801,42.403964,-82.208306,31,8.0
132450091,33.4333,-82.0219,31,18.4
530070011,47.43061,-120.34195,31,9.0
121171002,28.7456,-81.31,31,18.7
124000061603,43.486917,-79.702278,31,9.0
840460270001,42.789453,-96.903867,31,12.5
550030010,46.6144,-90.6986,31,8.4
230031100,46.6964,-68.033096,31,8.1
840120013012,29.56615,-82.266066,31,11.7
530299999,48.294399,-122.660004,31,4.5
840410670006,45.52483,-123.10554,31,6.1
380130004,48.641899,-102.402199,31,3.7
080130003,40.164585,-105.100861,31,6.1
270213410,47.38443,-94.60166,31,5.6
370210034,35.6062,-82.5844,31,7.0
000100140,49.009869,-123.082017,31,8.4
470450004,36.0528,-89.3819,31,19.5
271095008,43.9947,-92.4497,31,17.3
840560210004,41.08536,-104.52277,31,3.0
840040191036,32.32959,-111.058848,31,11.0
270177417,46.713694,-92.511722,31,4.5
230010011,44.089355,-70.214134,31,7.0
280590006,30.378054,-88.533876,31,21.1
420031376,40.437431,-79.863572,31,13.3
420290100,39.8344,-75.7678,31,4.8
120310077,30.4758,-81.5869,31,10.6
530330031,47.600863,-122.148397,31,5.0
410610120,45.300884,-117.812896,31,17.6
450250001,34.615299,-80.198898,31,10.5
840250250045,42.349954,-71.059194,31,5.0
000065401,44.150528,-77.3955,31,7.0
370670030,36.025981,-80.34225,31,16.0
481410044,31.7656,-106.455,31,1.0
410590121,45.652231,-118.823033,31,15.9
040230004,31.337204,-110.936722,31,6.0
371210004,35.912487,-82.062082,31,12.0
300830002,47.8679,-104.676864,31,9.6
840133030001,32.9672,-82.807,31,19.8
171613002,41.5144,-90.5172,31,16.3
530210002,46.5754,-119.0021,31,7.3
530010003,47.127998,-118.381897,31,3.9
840390990015,41.106182,-80.640576,31,5.0
840420510524,39.917663,-79.805499,31,8.2
120110034,26.054047,-80.257608,31,10.6
060833001,34.605819,-120.07506,31,7.0
060798002,35.494556,-120.666203,31,2.0
410470041,44.943114,-123.005934,31,7.2
131270006,31.1694,-81.4964,31,14.2
120310098,30.1358,-81.6339,31,12.5
170313103,41.965,-87.8761,31,20.1
530330010,47.552502,-122.064697,31,4.7
530530012,46.7841,-121.740303,31,28.8
410670111,45.4702,-122.8159,31,6.3
200910010,38.8386,-94.7464,31,22.5
250036001,42.702223,-73.110414,31,5.0
040128000,34.243889,-113.558611,31,8.0
290990019,38.448581,-90.398436,31,20.0
840390610014,39.194331,-84.478974,31,22.0
080690009,40.571259,-105.079765,31,5.3
840530330047,47.2814,-122.2233,31,5.6
360050110,40.816101,-73.902199,31,4.8
124000067001,43.52965,-79.862449,31,9.0
484530014,30.3542,-97.760002,31,14.0
390610006,39.2787,-84.36612,31,37.5
390950024,41.644067,-83.54625,31,9.7
420710012,40.0439,-76.1125,31,5.4
CC0050136,45.512189,-73.566872,31,7.1
350550005,36.3833,-105.5833,31,8.0
000102103,49.114165,-123.850165,31,0.0
421010075,40.054171,-74.985166,31,41.9
000050308,46.8214,-71.2208,31,10.5
840340170008,40.770908,-74.036218,31,3.5
840160410002,42.082222,-111.864167,31,5.0
840410390101,44.1158,-123.12107,31,7.7
191530030,41.6031,-93.643303,31,17.0
840450790022,34.075687,-81.124988,31,15.0
000051201,46.5544,-72.7361,31,9.7
181670018,39.485987,-87.401312,31,19.5
300310017,44.657014,-111.089618,31,5.0
000061201,45.017976,-74.735339,31,7.0
000104101,49.031168,-118.439088,31,13.2
000060904,42.974485,-81.200813,31,11.0
000055101,48.4325,-77.1997,31,11.1
410290201,42.229891,-122.7877,31,27.3
040134003,33.4033,-112.0731,31,3.4
180970078,39.810833,-86.114444,31,21.4
550790010,43.0178,-87.9333,31,8.1
840410510039,45.5418,-122.5795,31,6.7
421010057,39.9603,-75.1424,31,5.9
340210005,40.283092,-74.742645,31,0.9
530570011,48.52008,-122.613213,31,14.0
481351014,31.870253,-102.334756,31,6.0
530530029,47.1864,-122.4517,31,6.0
290370003,38.75961,-94.57983,31,14.2
840060731017,32.985442,-117.08218,31,8.6
500070007,44.528389,-72.868973,31,4.3
340390004,40.641441,-74.208366,31,3.2
840300010003,45.206448,-112.642518,31,5.7
840100010003,39.155,-75.518056,31,5.0
450510008,33.8005,-78.9941,31,9.9
040191028,32.2953,-110.9822,31,7.0
500030004,42.887501,-73.249702,31,5.7
270834210,44.4572,-95.835,31,14.7
280110002,33.750833,-90.734167,31,20.4
340171003,40.725452,-74.052292,31,4.0
550870009,44.3069,-88.3956,31,5.7
840470990003,35.116866,-87.419726,31,18.1
390350065,41.446682,-81.662419,31,9.8
261610008,42.24,-83.5997,31,6.3
120730012,30.4397,-84.3483,31,16.2
840060731026,32.710177,-117.142665,31,14.9
060192009,36.6324,-120.3822,31,7.5
000100125,49.15833,-122.90167,31,11.8
391450013,38.754595,-82.917,31,16.0
483230004,28.704607,-100.451155,31,1.3
060990006,37.4883,-120.8358,31,11.0
390610040,39.12886,-84.50404,31,21.1
120310108,30.262808,-81.606834,31,12.3
530650005,48.54469,-117.903222,31,4.0
410170120,44.063916,-121.312554,31,27.5
490210005,37.747445,-113.055524,31,9.6
061010003,39.13868,-121.61884,31,7.6
530272002,46.9772,-123.8317,31,3.8
171110001,42.2211,-88.2411,31,15.8
060610006,38.74643,-121.26498,31,15.0
210670012,38.065,-84.5,31,17.4
840060771003,37.961578,-121.281414,31,5.0
230050029,43.660248,-70.268967,31,10.0
530770015,46.380199,-120.332603,31,8.0
484391006,32.7592,-97.3414,31,21.1
320311007,39.621462,-119.718738,31,4.0
170310057,41.9136,-87.7239,31,14.6
840340292002,39.994908,-74.170447,31,7.0
CC0050138,45.464611,-73.582583,31,6.7
530450007,47.213551,-123.100807,31,4.7
180390008,41.657155,-85.968446,31,9.8
320030299,35.987908,-115.14885,31,6.3
000104801,48.80255,-123.646402,31,0.0
360590005,40.7447,-73.5869,31,1.4
840410410004,44.624399,-123.940064,31,4.8
000060709,46.533194,-84.309917,31,7.0
202090021,39.1175,-94.6356,31,21.3
000053201,48.8183,-72.7428,31,11.8
090011123,41.4014,-73.4447,31,4.8
211110051,38.0608,-85.8961,31,20.5
840230290033,44.963459,-67.060476,31,2.0
840420070008,40.691857,-80.299211,31,3.9
261630015,42.3042,-83.1072,31,5.5
000050204,45.4369,-75.7261,31,10.0
840250170010,42.612113,-71.307519,31,5.0
421174000,41.6447,-76.9392,31,6.8
000061009,42.990263,-82.395341,31,7.0
000060515,43.257444,-79.90775,31,9.0
250130008,42.194401,-72.555603,31,5.0
160150001,43.823017,-115.838557,31,6.0
840060612003,38.86794,-121.33835,31,9.0
210190017,38.4592,-82.6339,31,13.6
120571065,27.8928,-82.5383,31,16.0
000061802,43.551611,-80.264167,31,9.0
120573002,27.9659,-82.230617,31,5.1
530670013,47.029301,-122.821503,31,3.5
420270100,40.8114,-77.8769,31,6.8
260810020,42.984699,-85.671097,31,18.9
190130009,42.5014,-92.315804,31,13.0
400270049,35.32,-97.4883,31,20.4
410610123,45.3235,-118.0778,31,16.6
060271003,36.4878,-117.871,31,4.9
061130004,38.53455,-121.7734,31,5.0
060311004,36.3144,-119.6436,31,9.0
840410510003,45.5901,-122.73762,31,5.0
211110075,38.1935,-85.7121,31,24.3
840300170005,46.411444,-105.812694,31,6.2
530750006,47.2313,-117.3685,31,11.2
371830014,35.856111,-78.574167,31,10.8
410290019,42.623225,-122.810158,31,19.0
840160810001,43.72578,-111.11225,31,5.8
530630047,47.6997,-117.4263,31,7.9
840300350022,48.607406,-112.363842,31,3.8
840391450015,38.59246,-82.80677,31,15.7
530630021,47.672501,-117.364899,31,11.0
300930005,46.002399,-112.500893,31,7.2
410670005,45.39916,-122.7455,31,8.7
320030540,36.141875,-115.078742,31,5.9
484MEX010001,32.523366,-116.952495,31,15.2
490110004,40.897999,-111.885498,31,5.8
000060204,42.315778,-83.043667,31,7.0
840060472510,37.30833,-120.480361,31,9.0
551198001,45.2039,-90.6,31,14.6
450790007,34.093899,-80.962196,31,15.4
060830011,34.42775,-119.69091,31,10.0
261390005,42.894402,-85.852798,31,17.9
160291009,42.65167,-111.61472,31,4.8
280450003,30.300917,-89.395954,31,19.9
100031003,39.7611,-75.4919,31,5.5
060970004,38.403765,-122.818294,31,6.0
482011034,29.7681,-95.2206,31,10.8
270072304,47.878159,-95.029172,31,7.6
482450022,29.863952,-94.3178,31,15.0
410050004,45.25928,-122.588151,31,6.7
060590007,33.830586,-117.938509,31,18.8
060010012,37.793624,-122.263376,31,11.0
181630021,38.01325,-87.577923,31,24.3
480430101,29.3025,-103.178101,31,6.0
230090103,44.377048,-68.260902,31,4.2
271453052,45.55,-94.1333,31,10.2
300530018,48.391672,-115.55228,31,33.0
460290002,44.89965,-97.128802,31,8.3
280330002,34.820633,-89.987782,31,22.7
040213002,33.42,-111.5042,31,2.6
840410030014,44.565803,-123.292706,31,5.5
840180430008,38.3178,-85.8333,31,11.4
060271023,37.3667,-118.4167,31,3.5
550410007,45.5639,-88.81,31,6.2
191130040,41.9767,-91.6878,31,18.1
010890014,34.6917,-86.591698,31,14.4
240190004,38.5876,-76.1408,31,4.0
060650016,33.583099,-117.072197,31,18.1
840440070040,41.771987,-71.427881,31,8.0
060271018,36.5975,-118.04,31,2.5
410392013,43.74436,-122.480506,31,8.0
840100031012,39.691962,-75.761299,31,8.4
201730010,37.7011,-97.3139,31,20.0
320050007,38.897611,-119.732101,31,7.0
CC0040901,45.086944,-67.073889,31,6.4
530470010,48.4772,-120.1906,31,10.1
401050207,36.918242,-95.632127,31,25.0
550430009,42.692131,-90.696373,31,19.6
000101301,49.09556,-122.56694,31,11.6
300130001,47.494318,-111.303317,31,20.6
510870014,37.55652,-77.40027,31,7.2
530110011,45.6166,-122.516602,31,4.7
060570005,39.234402,-121.055603,31,8.0
060210003,39.53387,-122.190834,31,10.0
380070002,46.949699,-103.514397,31,6.9
060731006,32.842297,-116.768326,31,8.7
290950034,39.10465,-94.57055,31,17.5
250051004,41.6833,-71.169701,31,4.0
201330003,37.67696,-95.47594,31,25.3
130590002,33.925,-83.3575,31,21.1
390810017,40.366452,-80.615691,31,4.0
250250002,42.3489,-71.097702,31,5.0
410630001,45.426351,-117.296066,31,24.0
361010003,42.0972,-77.2103,31,8.8
160150002,44.104498,-115.972386,31,7.0
840560051002,44.288005,-105.517022,31,2.0
840530050004,46.2089,-119.75267,31,6.3
261630093,42.38599,-83.266319,31,4.9
420450002,39.8356,-75.3725,31,4.6
840172010118,42.267002,-89.08917,31,18.5
840410170115,44.093619,-121.272518,31,21.1
CC0041501,47.363195,-68.322302,31,11.7
220570004,29.7639,-90.7653,31,15.9
300490026,46.6588,-112.0131,31,26.9
040191028,32.2953,-110.9822,32,5.0
061112002,34.27632,-118.68369,32,9.0
121171002,28.7456,-81.31,32,18.1
131270006,31.1694,-81.4964,32,14.3
490110004,40.897999,-111.885498,32,6.7
040134021,33.41046,-112.002642,32,4.4
