AQSID,Latitude,Longitude,ValidTime,PM25
061113001,34.25239,-119.14318,4,2.0
471570075,35.151588,-89.85022,4,4.0
240313001,39.114399,-77.106903,4,3.0
000054901,45.3733,-71.2514,4,6.9
410591003,45.828968,-119.262991,4,8.8
840340310005,40.918381,-74.168092,4,6.5
271390505,44.789398,-93.512497,4,4.3
160790017,47.536712,-116.236867,4,8.0
240330030,39.055302,-76.878304,4,8.0
840517600025,37.59088,-77.46925,4,5.9
120112003,26.2906,-80.0969,4,3.3
840530330047,47.2814,-122.2233,4,11.1
000061104,44.301848,-78.346384,4,12.0
202090021,39.1175,-94.6356,4,15.1
000065401,44.150528,-77.3955,4,9.0
171430037,40.6978,-89.5889,4,29.5
000060304,44.219953,-76.521143,4,6.0
471650007,36.2975,-86.6525,4,2.0
000100128,49.14139,-123.10833,4,1.3
121290001,30.0842,-84.1617,4,5.9
400270049,35.32,-97.4883,4,6.2
410090004,45.768531,-122.7721,4,7.0
060870007,36.98332,-121.98822,4,6.0
401359021,35.408138,-94.524414,4,0.0
840410170117,43.868956,-121.434248,4,52.3
131510002,33.4347,-84.1617,4,3.9
840060290020,35.04944,-118.18893,4,4.1
191390019,41.4014,-91.0684,4,8.0
840371190048,35.281791,-80.851473,4,5.0
482450022,29.863952,-94.3178,4,11.0
160050015,42.876701,-112.460297,4,2.0
840410510035,45.51421,-122.653294,4,10.8
840391450015,38.59246,-82.80677,4,4.5
250051004,41.6833,-71.169701,4,4.0
060070008,39.76168,-121.84047,4,5.0
840250212005,42.241229,-70.963346,4,4.0
060590007,33.830586,-117.938509,4,9.6
210470006,36.911667,-87.323608,4,4.8
160190011,43.464696,-112.046503,4,4.8
840160410002,42.082222,-111.864167,4,6.0
360550015,43.145021,-77.557608,4,3.9
061110009,34.40428,-118.80998,4,8.0
440071010,41.840302,-71.361702,4,3.0
090011123,41.4014,-73.4447,4,5.2
840410390101,44.1158,-123.12107,4,20.9
840490354002,40.662841,-111.901796,4,4.6
061072010,36.0319,-119.055,4,5.0
060832011,34.445301,-119.827797,4,4.0
000060410,43.747917,-79.274056,4,24.0
000055101,48.4325,-77.1997,4,7.0
060271023,37.3667,-118.4167,4,1.9
000061201,45.017976,-74.735339,4,6.0
410250003,43.58925,-119.048302,4,3.9
530272002,46.9772,-123.8317,4,6.4
320311005,39.54092,-119.746764,4,7.0
840010491003,34.288567,-85.969858,4,9.0
390490081,40.087807,-82.959585,4,4.1
211110051,38.0608,-85.8961,4,8.0
180570007,39.960884,-85.939546,4,12.2
530330017,47.4902,-121.772697,4,2.5
840060831009,34.890667,-120.432844,4,-3.0
370570002,35.8145,-80.2627,4,5.0
840240396431,38.176541,-75.701489,4,6.5
530330023,47.141102,-121.937897,4,2.7
CC0041501,47.363195,-68.322302,4,8.7
080677003,37.10258,-107.870219,4,8.0
410370001,42.189215,-120.353969,4,10.3
530030004,46.425598,-117.059799,4,7.3
390610010,39.21494,-84.69086,4,12.9
000053301,46.6822,-71.9678,4,8.7
840250170010,42.612113,-71.307519,4,6.0
483091037,31.6531,-97.0706,4,8.3
180050008,39.237457,-85.891332,4,15.0
410399004,43.7995,-123.0535,4,8.1
560330002,44.815142,-106.955933,4,2.7
120110033,26.0732,-80.3386,4,4.0
280490020,32.329042,-90.182659,4,5.1
490110004,40.897999,-111.885498,4,8.9
124000067001,43.52965,-79.862449,4,27.0
483230004,28.704607,-100.451155,4,7.7
420030064,40.323898,-79.868301,4,9.0
000061302,43.160056,-79.23475,4,11.0
421290008,40.3053,-79.5061,4,3.7
000065801,42.403964,-82.208306,4,10.0
481410057,31.66752,-106.28774,4,6.2
840410170115,44.093619,-121.272518,4,83.0
000060104,45.434333,-75.67599,4,12.0
800260006,31.291294,-110.951508,4,6.9
360290023,42.92111,-78.76611,4,2.7
230090103,44.377048,-68.260902,4,4.1
060772010,37.8027,-121.2208,4,6.0
390250022,39.0828,-84.1441,4,5.8
000054401,45.1167,-74.2833,4,8.7
840410470023,45.143141,-122.854708,4,8.6
230031100,46.6964,-68.033096,4,6.5
160650002,43.809486,-111.800475,4,7.8
060631006,39.9395,-120.9443,4,3.3
040210001,32.877583,-111.752222,4,2.0
180970087,39.787933,-86.13088,4,20.1
120570112,27.779712,-82.419835,4,8.0
370210034,35.6062,-82.5844,4,5.0
160090010,47.3167,-116.570297,4,14.0
410670005,45.39916,-122.7455,4,22.9
550410007,45.5639,-88.81,4,4.7
000050310,46.7969,-71.2461,4,6.6
391650007,39.42689,-84.20077,4,8.5
060292009,34.8416,-118.8647,4,10.0
840450790022,34.075687,-81.124988,4,7.8
131210055,33.7206,-84.3578,4,-0.8
060370016,34.1439,-117.8508,4,4.0
420270100,40.8114,-77.8769,4,3.6
250250002,42.3489,-71.097702,4,4.0
061110007,34.21017,-118.87051,4,5.0
090092123,41.5503,-73.0442,4,3.2
060670010,38.56844,-121.49311,4,5.6
170830117,39.101439,-90.344494,4,17.1
300630038,47.17563,-113.476182,4,10.6
530770009,46.594952,-120.512283,4,7.0
250130018,42.120248,-72.58499,4,4.0
131210056,33.778315,-84.391418,4,21.7
300930005,46.002399,-112.500893,4,36.9
360050080,40.8367,-73.9214,4,4.5
180550001,38.985556,-86.99,4,0.0
470450004,36.0528,-89.3819,4,4.8
840530250003,47.385564,-119.489855,4,8.9
840060452003,39.39861,-123.35872,4,-4.0
060850006,37.338202,-121.849892,4,5.0
080131001,40.0128,-105.2667,4,7.3
261630033,42.3075,-83.15,4,19.6
170434002,41.7714,-88.1522,4,12.1
221030002,30.4293,-90.1997,4,7.4
840410030014,44.565803,-123.292706,4,7.9
530530024,47.22634,-122.46256,4,8.0
840470931017,35.97773,-83.9504,4,5.6
280490021,32.346734,-90.225762,4,4.4
240290002,39.305199,-75.797203,4,2.0
320031501,36.139707,-115.175654,4,3.4
482450021,29.9219,-93.9139,4,6.0
060990006,37.4883,-120.8358,4,11.0
421010048,39.991389,-75.080833,4,7.7
510590030,38.77335,-77.10468,4,5.3
120952002,28.5997,-81.3628,4,6.2
080410017,38.848,-104.8286,4,6.8
840390610014,39.194331,-84.478974,4,10.9
211110075,38.1935,-85.7121,4,13.9
270317810,47.9721,-89.6908,4,1.0
060010012,37.793624,-122.263376,4,5.0
511611004,37.28342,-79.88452,4,4.0
840060072003,39.757861,-121.607908,4,2.2
840421310010,41.605244,-75.95774,4,4.0
290770036,37.256069,-93.299692,4,5.4
483550032,27.8042,-97.4314,4,8.0
121030004,27.9711,-82.7361,4,5.1
840471130010,35.705338,-88.81959,4,6.1
060131004,37.9604,-122.3571,4,5.0
420710012,40.0439,-76.1125,4,7.3
391450013,38.754595,-82.917,4,5.5
060670012,38.683304,-121.164457,4,2.0
060190011,36.78538,-119.77321,4,12.1
160871004,44.261694,-116.979172,4,9.1
530070011,47.43061,-120.34195,4,4.2
480430101,29.3025,-103.178101,4,8.0
490494001,40.3414,-111.7136,4,2.9
000104804,48.786114,-123.717307,4,5.0
261390005,42.894402,-85.852798,4,5.7
471410005,36.1857,-85.4921,4,3.8
121152002,27.0892,-82.3625,4,10.5
181630021,38.01325,-87.577923,4,9.2
271453052,45.55,-94.1333,4,5.1
000065001,44.382338,-79.702446,4,32.0
050350005,35.1967,-90.1911,4,8.7
300810007,46.243621,-114.158889,4,6.9
361010003,42.0972,-77.2103,4,4.8
510870014,37.55652,-77.40027,4,6.0
300270006,47.048537,-109.455315,4,10.4
080677001,37.13678,-107.62863,4,4.4
840132150012,32.4274,-84.9457,4,7.8
840530330069,47.498535,-122.278385,4,13.0
060270002,37.360701,-118.330835,4,1.3
840460130004,45.468596,-98.494061,4,2.3
490130002,40.2943,-110.009,4,2.4
450410003,34.2143,-79.7673,4,9.2
330050007,42.930521,-72.272332,4,6.2
210670012,38.065,-84.5,4,8.3
410432002,44.3958,-122.7305,4,39.0
350010026,35.1441,-106.6044,4,5.2
840410170123,44.054661,-121.294068,4,68.2
060570005,39.234402,-121.055603,4,1.4
480291069,29.5294,-98.39139,4,5.0
360710002,41.4994,-74.0097,4,5.1
100051002,38.6539,-75.6106,4,5.7
060990005,37.642165,-120.994212,4,14.0
483491051,32.0319,-96.3992,4,5.8
290370003,38.75961,-94.57983,4,7.5
201730010,37.7011,-97.3139,4,8.0
371830021,35.8652,-78.8197,4,6.0
120861016,25.7947,-80.2156,4,2.7
530130002,46.318,-117.985,4,7.5
000100132,49.323891,-123.083611,4,5.4
840245105253,39.33746,-76.58905,4,3.0
131150003,34.26054,-85.32333,4,4.7
000055301,45.29417,-73.3489,4,3.9
100032004,39.739444,-75.558056,4,5.9
080310027,39.732144,-105.015313,4,6.8
080770017,39.063599,-108.561096,4,3.3
270353204,46.3944,-94.1433,4,5.3
840410510034,45.5187,-122.6881,4,11.3
560391013,44.373056,-110.830833,4,5.0
261630097,42.261669,-83.157893,4,19.2
300750001,45.440295,-105.37028,4,59.2
090010010,41.171398,-73.195297,4,3.7
040134003,33.4033,-112.0731,4,5.5
840560010012,41.308825,-105.549137,4,2.0
420770004,40.6119,-75.4325,4,4.7
124000060450,43.669911,-79.766589,4,28.0
410392013,43.74436,-122.480506,4,31.6
120310032,30.356111,-81.635556,4,13.9
120730012,30.4397,-84.3483,4,9.1
400019009,35.750599,-94.669701,4,4.3
481671034,29.2631,-94.8564,4,14.0
171971011,41.2222,-88.1906,4,11.8
840490190007,38.566055,-109.537167,4,4.5
410350004,42.190296,-121.731369,4,12.8
040139812,33.4265,-112.1181,4,5.1
420410101,40.2464,-77.1867,4,4.7
482030002,32.6706,-94.1681,4,9.0
530710005,46.0588,-118.3514,4,7.6
482011034,29.7681,-95.2206,4,4.9
120210004,26.2992,-81.72,4,6.1
840130210007,32.77729,-83.6412,4,8.2
840160550015,47.715385,-116.827245,4,11.0
080130003,40.164585,-105.100861,4,5.4
840490499999,40.44194,-111.71341,4,18.0
410470041,44.943114,-123.005934,4,13.4
120110035,26.131256,-80.167847,4,4.5
060010007,37.687526,-121.784217,4,6.0
360010005,42.6425,-73.7547,4,5.5
340210005,40.283092,-74.742645,4,7.5
530331011,47.5297,-122.3203,4,11.1
250250044,42.325197,-71.056056,4,4.0
060290014,35.356615,-119.062613,4,12.6
060850005,37.3483,-121.8947,4,3.0
840410171001,44.275,-121.1905,4,157.4
420031376,40.437431,-79.863572,4,3.3
000052301,46.035,-74.4819,4,6.6
000062501,44.314472,-81.549722,4,32.0
160570005,46.728199,-116.954597,4,18.0
280450003,30.300917,-89.395954,4,9.9
CC0050131,45.539928,-73.540388,4,8.3
180670004,40.481347,-86.109688,4,8.1
350010023,35.1353,-106.584702,4,4.8
131530001,32.6056,-83.5979,4,7.5
840160270010,43.59934,-116.52887,4,14.0
220550007,30.2258,-92.042801,4,2.7
460650003,44.373786,-100.287269,4,0.1
530630047,47.6997,-117.4263,4,6.6
484530021,30.2633,-97.7131,4,4.0
000101301,49.09556,-122.56694,4,4.2
124000060440,43.78047,-79.467372,4,24.0
210373002,39.0217,-84.4744,4,11.3
000100119,49.21528,-122.98556,4,1.7
220630002,30.315,-90.8114,4,8.0
530090017,48.115,-123.436434,4,9.7
391530017,41.063526,-81.468956,4,2.8
530770005,46.32033,-119.9981,4,13.0
160211008,48.894014,-116.359419,4,7.6
060670015,38.593328,-121.503728,4,6.0
470931013,35.9803,-83.9306,4,4.7
171670012,39.831921,-89.644164,4,23.7
060690002,36.843425,-121.3621,4,4.0
840410570002,45.454722,-123.82,4,3.5
010550010,33.991341,-85.992653,4,6.0
840510590031,38.7684,-77.18347,4,4.6
124000050902,48.43417,-71.185,4,11.9
280350004,31.323995,-89.292219,4,4.4
300310019,45.683765,-111.056282,4,6.8
340110007,39.422272,-75.0252,4,9.0
840120992005,26.456944,-80.092778,4,3.8
180890036,41.594427,-87.495044,4,9.2
550630012,43.7781,-91.225,4,4.7
421330008,39.9653,-76.6994,4,4.2
060311004,36.3144,-119.6436,4,15.0
450190046,32.941002,-79.656998,4,7.0
000106701,48.874529,-123.653929,4,0.0
840311570006,41.875556,-103.658056,4,13.0
090050005,41.833099,-73.303299,4,1.3
210130002,36.6081,-83.7369,4,5.5
840410410004,44.624399,-123.940064,4,4.2
550890009,43.4981,-87.81,4,5.5
840060374010,34.181977,-118.363036,4,11.0
300130001,47.494318,-111.303317,4,9.7
483611100,30.18,-93.8731,4,4.9
211110080,38.1825,-85.5744,4,18.0
483550034,27.811814,-97.4657,4,6.8
381010003,47.940861,-101.571583,4,5.1
840180372001,38.391799,-86.929668,4,14.2
401091037,35.612801,-97.472198,4,6.2
060610006,38.74643,-121.26498,4,6.0
211950002,37.4828,-82.5353,4,5.4
320030540,36.141875,-115.078742,4,2.5
060832004,34.637798,-120.456703,4,2.0
410111036,43.381943,-124.263885,4,14.2
181050003,39.159372,-86.504747,4,21.5
320030075,36.270592,-115.238282,4,2.3
420010001,39.9233,-77.3081,4,5.1
060310004,36.102219,-119.566002,4,12.0
484531068,30.35386,-97.69166,4,5.0
410290203,42.1941,-122.7086,4,12.7
840560290001,44.524642,-109.068507,4,5.4
840160170006,48.272,-116.569,4,11.0
350550005,36.3833,-105.5833,4,4.0
000052701,46.72139,-79.0997,4,75.9
261630099,42.295824,-83.129431,4,26.9
060650016,33.583099,-117.072197,4,13.5
450790007,34.093899,-80.962196,4,7.8
400430860,36.1589,-98.9353,4,5.8
200910010,38.8386,-94.7464,4,6.9
530470010,48.4772,-120.1906,4,92.9
290990019,38.448581,-90.398436,4,12.5
481210034,33.1944,-97.1933,4,1.0
270031002,45.1425,-93.2139,4,2.0
160210002,48.705551,-116.368965,4,11.9
160590004,45.181907,-113.890285,4,4.0
840340292002,39.994908,-74.170447,4,3.0
290470005,39.303056,-94.376389,4,13.6
090110124,41.3536,-72.0789,4,5.4
271377550,46.8183,-92.0892,4,5.9
060192008,36.1994,-120.0991,4,10.0
120310100,30.2603,-81.4533,4,7.0
060074001,39.32756,-121.66881,4,10.0
300310017,44.657014,-111.089618,4,6.0
410330036,42.1617,-123.64835,4,21.8
470090011,35.7683,-83.9422,4,4.0
260910007,41.995602,-83.946701,4,18.1
250092006,42.474701,-70.971901,4,4.0
550090005,44.5167,-87.9939,4,10.4
180970078,39.810833,-86.114444,4,18.4
124000060434,43.546174,-79.658797,4,26.0
370670030,36.025981,-80.34225,4,6.7
484391053,32.664739,-97.337983,4,2.0
190130009,42.5014,-92.315804,4,5.0
840TT5821016,33.9446,-116.8303,4,13.0
170650002,38.088902,-88.625,4,9.1
360671015,43.0528,-76.0597,4,4.5
516500008,37.10373,-76.38702,4,5.4
010730023,33.5531,-86.815,4,8.9
380570004,47.2986,-101.7669,4,4.1
060792004,35.02079,-120.56389,4,3.0
CC0050135,45.593325,-73.637328,4,5.4
320311007,39.621462,-119.718738,4,1.0
000102102,49.20083,-123.99389,4,1.0
061112002,34.27632,-118.68369,4,7.0
530350007,47.592675,-122.627397,4,2.0
060090001,38.20185,-120.680277,4,1.0
840060771003,37.961578,-121.281414,4,7.0
482011050,29.5831,-95.0156,4,7.5
460330132,43.557613,-103.483658,4,5.7
060871005,37.06315,-122.083092,4,5.0
000100140,49.009869,-123.082017,4,2.4
060410001,37.9722,-122.5189,4,1.0
320031019,35.785665,-115.357087,4,3.9
840410351001,42.910942,-122.145116,4,27.6
261630001,42.2283,-83.2092,4,18.0
181570008,40.431667,-86.8525,4,8.9
410170120,44.063916,-121.312554,4,64.8
410391009,44.046683,-123.017736,4,4.8
840410450001,44.033365,-116.9697,4,5.6
000050113,45.5472,-73.7472,4,8.6
121275002,29.2069,-81.0531,4,8.6
840120013012,29.56615,-82.266066,4,6.9
000102103,49.114165,-123.850165,4,0.0
000061502,43.443833,-80.503806,4,18.0
421010057,39.9603,-75.1424,4,7.9
000101101,49.15611,-121.94056,4,5.2
371210004,35.912487,-82.062082,4,6.0
471050109,35.7197,-84.3417,4,5.1
261630093,42.38599,-83.266319,4,11.0
840518100008,36.84188,-76.18123,4,6.0
350130025,32.310332,-106.751211,4,4.5
410430104,44.752092,-122.479672,4,20.1
000060204,42.315778,-83.043667,4,21.0
480271045,31.122527,-97.431158,4,3.1
271713201,45.2108,-93.6686,4,3.7
420130801,40.515,-78.3889,4,3.4
371230001,35.263165,-79.836636,4,11.0
360870005,41.182079,-74.028191,4,3.0
270750005,47.9464,-91.4953,4,7.0
360810120,40.7269,-73.8933,4,4.1
420710007,40.0467,-76.2833,4,5.9
061050002,40.734722,-122.941109,4,10.0
011250011,33.095379,-87.481507,4,3.6
840100010003,39.155,-75.518056,4,5.2
170314007,42.0603,-87.8631,4,10.8
480290032,29.514999,-98.620003,4,7.0
061131003,38.661239,-121.732683,4,14.0
000055001,46.7686,-75.4319,4,39.7
120030002,30.1972,-82.445,4,7.1
000101401,49.36972,-121.49944,4,5.3
840480131090,29.162942,-98.589126,4,8.0
840060199998,36.90575,-119.2954,4,-2.0
000050119,45.5231,-73.4939,4,7.8
840120310099,30.354614,-81.547789,4,7.7
000053601,46.8508,-70.4528,4,7.3
010890014,34.6917,-86.591698,4,5.8
060659001,33.676535,-117.331027,4,-0.1
CC0050136,45.512189,-73.566872,4,5.9
410610123,45.3235,-118.0778,4,10.2
840560150006,41.918225,-104.295324,4,0.6
530330057,47.559975,-122.338265,4,15.0
420490003,42.1428,-80.0372,4,4.8
840300170005,46.411444,-105.812694,4,8.9
840360850055,40.63306,-74.137156,4,2.8
370630099,35.889402,-78.8747,4,7.6
840490353015,40.7771,-111.945,4,3.5
840470990003,35.116866,-87.419726,4,2.1
420290100,39.8344,-75.7678,4,5.7
840060792020,35.259473,-120.644493,4,6.0
530570015,48.410198,-122.337601,4,4.6
040191030,31.8794,-110.9964,4,2.0
340070002,39.934446,-75.125291,4,11.9
840120990022,26.687606,-80.219619,4,3.5
450830011,34.955601,-81.924797,4,6.8
350011013,35.187801,-106.603897,4,6.0
840530050004,46.2089,-119.75267,4,10.8
360652001,43.0994,-75.225,4,2.4
000053201,48.8183,-72.7428,4,9.3
000103502,49.317698,-117.661527,4,27.4
124000055801,45.41864,-72.73067,4,5.4
160010020,43.647888,-116.269409,4,3.0
124000051111,45.8713,-72.50318,4,11.5
840410170116,44.024283,-121.330964,4,127.0
360850111,40.5802,-74.1994,4,3.0
360590005,40.7447,-73.5869,4,-0.6
181410015,41.696667,-86.214722,4,6.3
040134021,33.41046,-112.002642,4,4.4
410432003,44.778743,-122.617048,4,23.8
530750005,46.8153,-117.8739,4,6.3
320030044,36.0075,-115.263056,4,4.2
390610040,39.12886,-84.50404,4,11.1
120330004,30.525,-87.204399,4,7.0
840410190004,43.152911,-123.382212,4,15.3
840250030008,42.452299,-73.239648,4,2.0
000050311,46.77417,-71.36972,4,9.8
530730005,48.950699,-122.554398,4,8.0
840060195025,36.72622,-119.73249,4,17.5
040139997,33.503601,-112.095001,4,5.0
320030024,36.815897,-114.050347,4,2.3
530410004,46.664089,-122.967323,4,5.5
840300350022,48.607406,-112.363842,4,18.7
124000061603,43.486917,-79.702278,4,27.0
370810013,36.109006,-79.802314,4,10.0
060731006,32.842297,-116.768326,4,9.4
484790313,27.5994,-99.5333,4,3.5
170314201,42.1406,-87.7994,4,10.8
840120470017,30.426029,-82.795356,4,7.6
480290677,29.423933,-98.580505,4,8.9
171150013,39.8669,-88.9256,4,19.3
170316005,41.864329,-87.748826,4,10.7
000063001,43.314603,-79.80277,4,16.0
010731010,33.5453,-86.5492,4,6.5
191370002,40.970001,-95.044998,4,3.0
840060199999,36.6972,-119.0189,4,-2.7
530330024,47.753633,-122.277192,4,7.0
840350012022,35.063569,-106.647503,4,7.5
220570004,29.7639,-90.7653,4,12.3
390350073,41.4409,-81.4949,4,3.4
120310077,30.4758,-81.5869,4,8.4
840420510524,39.917663,-79.805499,4,3.0
120230002,30.1783,-82.6192,4,10.4
010270001,33.2811,-85.8022,4,5.9
061070009,36.489399,-118.826897,4,-1.0
530330080,47.568236,-122.308628,5,10.0
840350012022,35.063569,-106.647503,5,6.6
170650002,38.088902,-88.625,5,10.7
510590030,38.77335,-77.10468,5,4.6
550410007,45.5639,-88.81,5,4.4
530470013,48.39999,-119.518959,5,149.0
410470123,44.728314,-122.182756,5,18.5
CC0050128,45.468297,-73.741185,5,4.6
060670006,38.613804,-121.368007,5,3.0
390490081,40.087807,-82.959585,5,4.9
201910002,37.4769,-97.3664,5,7.8
410330114,42.434149,-123.348466,5,18.8
840180372001,38.391799,-86.929668,5,14.8
300630024,46.842297,-114.020549,5,5.3
180890036,41.594427,-87.495044,5,9.4
010270001,33.2811,-85.8022,5,5.3
120830003,29.170799,-82.1008,5,5.1
210430500,38.2383,-82.9883,5,5.5
482030002,32.6706,-94.1681,5,6.3
390350045,41.471782,-81.656792,5,7.4
060798002,35.494556,-120.666203,5,2.0
530050003,46.204582,-119.243743,5,2.7
530070010,47.5988,-120.6647,5,4.1
360652001,43.0994,-75.225,5,1.6
261630098,42.312158,-83.091943,5,25.5
410130100,44.299787,-120.844773,5,160.5
011011002,32.412811,-86.263394,5,5.9
320311005,39.54092,-119.746764,5,6.0
840060195025,36.72622,-119.73249,5,12.1
550250041,43.1008,-89.3572,5,10.4
390350038,41.477011,-81.682383,5,7.8
450410003,34.2143,-79.7673,5,9.9
551250001,46.0481,-89.6536,5,3.3
270317810,47.9721,-89.6908,5,4.0
124000060430,43.709444,-79.5435,5,29.0
300710010,48.317507,-107.862471,5,12.2
390610006,39.2787,-84.36612,5,15.9
482450021,29.9219,-93.9139,5,5.0
270052013,46.8511,-95.8467,5,5.5
180950011,40.12569,-85.652127,5,9.5
060270002,37.360701,-118.330835,5,1.7
121130015,30.3942,-87.0081,5,10.1
530710006,46.2001,-119.0084,5,3.6
060571001,39.3386,-120.170303,5,4.0
484391006,32.7592,-97.3414,5,7.6
840160550015,47.715385,-116.827245,5,8.0
170316005,41.864329,-87.748826,5,14.6
480291069,29.5294,-98.39139,5,2.0
210610501,37.1314,-86.1481,5,21.3
390610040,39.12886,-84.50404,5,12.8
470931013,35.9803,-83.9306,5,4.8
840120470017,30.426029,-82.795356,5,10.2
124000061603,43.486917,-79.702278,5,31.0
560250100,42.82231,-106.36501,5,3.0
490353013,40.496408,-112.036305,5,2.5
120573002,27.9659,-82.230617,5,3.9
840160410002,42.082222,-111.864167,5,6.0
250036001,42.702223,-73.110414,5,2.0
010732003,33.4997,-86.9242,5,4.0
120210004,26.2992,-81.72,5,4.7
410250003,43.58925,-119.048302,5,3.7
000052701,46.72139,-79.0997,5,69.0
320031501,36.139707,-115.175654,5,4.2
000061802,43.551611,-80.264167,5,26.0
360290005,42.8781,-78.8094,5,6.5
170434002,41.7714,-88.1522,5,11.5
840530330047,47.2814,-122.2233,5,10.1
840410470022,44.976568,-122.976308,5,9.8
471192007,35.65188,-87.0096,5,1.9
271230871,44.9594,-93.0356,5,4.7
CC0050138,45.464611,-73.582583,5,6.7
490050007,41.842778,-111.85194,5,6.8
000102103,49.114165,-123.850165,5,0.0
410230002,44.417999,-118.951302,5,6.9
280490021,32.346734,-90.225762,5,4.5
840060472510,37.30833,-120.480361,5,8.5
000062001,46.32255,-79.449444,5,68.0
420630004,40.5633,-78.92,5,3.8
060731008,33.217026,-117.396156,5,10.9
171630010,38.611893,-90.160614,5,22.3
220630002,30.315,-90.8114,5,6.9
200910010,38.8386,-94.7464,5,7.1
840390610014,39.194331,-84.478974,5,12.4
530030004,46.425598,-117.059799,5,9.1
120112003,26.2906,-80.0969,5,3.3
271713201,45.2108,-93.6686,5,3.9
530639995,47.808226,-117.34327,5,8.0
040131004,33.560299,-112.066299,5,3.6
160150002,44.104498,-115.972386,5,6.0
840560210004,41.08536,-104.52277,5,0.0
840060718001,34.264706,-116.861653,5,2.9
550630012,43.7781,-91.225,5,4.6
361192004,41.0522,-73.7642,5,0.5
160211007,48.995911,-116.509953,5,8.3
840120013012,29.56615,-82.266066,5,7.2
840TT5821016,33.9446,-116.8303,5,10.0
484531068,30.35386,-97.69166,5,3.0
120730012,30.4397,-84.3483,5,9.0
490471004,40.464722,-109.56083,5,3.5
040134005,33.4124,-111.9347,5,6.4
051190007,34.7561,-92.2758,5,5.3
120330004,30.525,-87.204399,5,6.8
840460990009,43.59901,-96.78331,5,-0.5
530070011,47.43061,-120.34195,5,4.2
090030025,41.771444,-72.679923,5,4.4
560350101,42.8698,-109.8708,5,1.4
