AQSID,Latitude,Longitude,ValidTime,PM25
000065201,45.338261,-80.039269,4,19.0
000051501,46.0419,-72.66,4,5.0
000101202,49.24528,-122.70889,4,5.5
551330027,43.0203,-88.215,4,6.4
261630093,42.38599,-83.266319,4,12.0
061010003,39.13868,-121.61884,4,7.0
060410001,37.9722,-122.5189,4,0.0
060210003,39.53387,-122.190834,4,10.0
100051002,38.6539,-75.6106,4,11.0
050350005,35.1967,-90.1911,4,25.0
080677003,37.10258,-107.870219,4,3.9
840211451027,37.08725,-88.60802,4,13.7
180390008,41.657155,-85.968446,4,11.2
461030020,44.087397,-103.273777,4,14.4
060290014,35.356615,-119.062613,4,11.2
840420031301,40.402267,-79.860942,4,10.8
840360850055,40.63306,-74.137156,4,0.0
371010002,35.59095,-78.4622,4,9.5
060251003,32.7917,-115.5617,4,2.0
840230050015,43.678,-70.2561,4,3.4
380130004,48.641899,-102.402199,4,6.9
440090007,41.4942,-71.4219,4,4.0
080450007,39.531799,-107.782303,4,4.0
120952002,28.5997,-81.3628,4,6.9
120990008,26.724167,-80.663055,4,3.5
124000067001,43.52965,-79.862449,4,33.0
120310098,30.1358,-81.6339,4,5.5
360050110,40.816101,-73.902199,4,3.4
390350060,41.492191,-81.678552,4,26.5
530330080,47.568236,-122.308628,4,9.0
840560010012,41.308825,-105.549137,4,2.7
410610120,45.300884,-117.812896,4,8.2
470931020,36.0183,-83.8761,4,5.8
160190011,43.464696,-112.046503,4,8.3
550790010,43.0178,-87.9333,4,7.5
530330017,47.4902,-121.772697,4,2.3
360652001,43.0994,-75.225,4,2.2
250250002,42.3489,-71.097702,4,3.0
081230006,40.4147,-104.7061,4,7.4
490110004,40.897999,-111.885498,4,3.8
160650002,43.809486,-111.800475,4,11.2
840410670006,45.52483,-123.10554,4,4.4
201770013,39.0242,-95.7114,4,6.1
131210056,33.778315,-84.391418,4,20.8
060371103,34.066429,-118.226755,4,12.0
420630004,40.5633,-78.92,4,6.2
471450004,35.9386,-84.5439,4,3.1
090010010,41.171398,-73.195297,4,2.9
391550014,41.23172,-80.80116,4,18.5
300490026,46.6588,-112.0131,4,60.0
840530499998,46.688218,-123.731764,4,4.8
420450109,39.818715,-75.413973,4,6.3
840060374010,34.181977,-118.363036,4,9.1
210373002,39.0217,-84.4744,4,17.9
380171004,46.933601,-96.854698,4,6.5
840410351001,42.910942,-122.145116,4,14.5
530470010,48.4772,-120.1906,4,147.9
840250170010,42.612113,-71.307519,4,3.0
131210055,33.7206,-84.3578,4,3.1
420030064,40.323898,-79.868301,4,24.0
340410007,40.924606,-75.067825,4,9.8
040191030,31.8794,-110.9964,4,4.0
CC0050128,45.468297,-73.741185,4,4.0
211110075,38.1935,-85.7121,4,22.6
330012004,43.566122,-71.496335,4,3.0
540390020,38.346258,-81.621161,4,7.0
120210004,26.2992,-81.72,4,4.4
360010005,42.6425,-73.7547,4,6.6
202090021,39.1175,-94.6356,4,6.1
410650007,45.602419,-121.203387,4,4.0
270530962,44.9653,-93.2551,4,12.7
250130018,42.120248,-72.58499,4,5.0
040190011,32.322573,-111.037709,4,8.0
484391006,32.7592,-97.3414,4,7.3
080970008,39.192966,-106.823183,4,7.1
450830011,34.955601,-81.924797,4,11.4
360050112,40.814701,-73.886703,4,3.4
271095008,43.9947,-92.4497,4,8.5
160010020,43.647888,-116.269409,4,22.0
840371190048,35.281791,-80.851473,4,11.0
320030043,36.106389,-115.253333,4,2.7
840560051002,44.288005,-105.517022,4,10.5
410591003,45.828968,-119.262991,4,9.0
340110007,39.422272,-75.0252,4,6.5
420430401,40.246992,-76.846988,4,5.0
840250250045,42.349954,-71.059194,4,3.0
530750003,46.7245,-117.1801,4,26.3
171110001,42.2211,-88.2411,4,7.9
171132003,40.5169,-88.9975,4,11.5
320030044,36.0075,-115.263056,4,2.8
080310028,39.785622,-104.988469,4,3.9
000063001,43.314603,-79.80277,4,29.0
230050029,43.660248,-70.268967,4,2.0
840530230001,46.474438,-117.614764,4,8.0
181830003,41.169722,-85.629444,4,11.1
280490020,32.329042,-90.182659,4,8.4
530770015,46.380199,-120.332603,4,44.0
840010491003,34.288567,-85.969858,4,6.2
270370480,44.706123,-93.285803,4,12.8
000062001,46.32255,-79.449444,4,15.0
481210034,33.1944,-97.1933,4,3.0
840420750101,40.338516,-76.394788,4,5.9
000101005,49.021506,-122.326556,4,13.3
410430104,44.752092,-122.479672,4,10.6
121035002,28.0903,-82.7008,4,3.2
160291009,42.65167,-111.61472,4,6.9
320031501,36.139707,-115.175654,4,5.0
080310027,39.732144,-105.015313,4,3.3
840240476432,38.013875,-75.545666,4,10.0
530730005,48.950699,-122.554398,4,10.0
390850007,41.726811,-81.242156,4,9.3
530630021,47.672501,-117.364899,4,23.0
390870012,38.508114,-82.659301,4,6.9
170314201,42.1406,-87.7994,4,10.4
191471002,43.123299,-94.693298,4,11.0
840060199998,36.90575,-119.2954,4,0.0
484MEX010001,32.523366,-116.952495,4,10.5
840460130004,45.468596,-98.494061,4,5.4
840133030001,32.9672,-82.807,4,9.1
261530001,46.2889,-85.9503,4,10.1
410390059,44.067223,-123.14135,4,5.3
490495010,40.136398,-111.660202,4,4.1
060670010,38.56844,-121.49311,4,4.1
210130002,36.6081,-83.7369,4,5.8
410350004,42.190296,-121.731369,4,21.8
530530024,47.22634,-122.46256,4,3.0
420710012,40.0439,-76.1125,4,6.8
040128000,34.243889,-113.558611,4,3.0
560130099,42.5275,-108.7203,4,7.0
481410044,31.7656,-106.455,4,17.1
040131004,33.560299,-112.066299,4,3.3
390230005,39.92882,-83.80949,4,16.0
060510005,37.962069,-119.120278,4,2.0
060953002,38.356556,-121.949853,4,7.0
840410510035,45.51421,-122.653294,4,3.1
261630100,42.312078,-83.103469,4,13.2
400710604,36.697189,-97.081278,4,4.8
320030298,36.048705,-115.052942,4,2.8
840518100008,36.84188,-76.18123,4,7.7
211990003,37.097801,-84.611702,4,11.1
060832004,34.637798,-120.456703,4,6.0
840490353015,40.7771,-111.945,4,6.0
840390610014,39.194331,-84.478974,4,18.0
390350073,41.4409,-81.4949,4,19.8
840060452003,39.39861,-123.35872,4,2.0
840060199999,36.6972,-119.0189,4,0.8
270353204,46.3944,-94.1433,4,9.4
160491011,46.061322,-116.3467,4,27.4
080410017,38.848,-104.8286,4,2.1
840410410004,44.624399,-123.940064,4,4.3
120110033,26.0732,-80.3386,4,3.9
230190017,44.817398,-68.772762,4,2.0
120866001,25.4719,-80.4828,4,6.3
840240396431,38.176541,-75.701489,4,9.9
530639995,47.808226,-117.34327,4,18.0
460330132,43.557613,-103.483658,4,15.1
180950011,40.12569,-85.652127,4,14.5
840311770002,41.550658,-96.146622,4,6.0
421010075,40.054171,-74.985166,4,9.6
121150013,27.2906,-82.5072,4,4.8
470090011,35.7683,-83.9422,4,2.8
051191008,34.6811,-92.3283,4,21.9
530410004,46.664089,-122.967323,4,5.7
160210002,48.705551,-116.368965,4,121.5
530770005,46.32033,-119.9981,4,33.0
181570008,40.431667,-86.8525,4,8.4
060192016,36.71088,-119.77743,4,16.0
380530002,47.6011,-103.2642,4,11.8
391510020,40.800717,-81.373,4,0.0
530330024,47.753633,-122.277192,4,4.8
160830007,42.565089,-114.494717,4,4.0
191370002,40.970001,-95.044998,4,5.0
410390060,44.0263,-123.08377,4,30.9
060792004,35.02079,-120.56389,4,-1.0
530330023,47.141102,-121.937897,4,2.5
261630033,42.3075,-83.15,4,23.1
840340170008,40.770908,-74.036218,4,4.6
320030602,35.969848,-114.835007,4,2.9
000054901,45.3733,-71.2514,4,5.8
840420510524,39.917663,-79.805499,4,6.4
320311005,39.54092,-119.746764,4,6.0
010270001,33.2811,-85.8022,4,6.1
483390078,30.3503,-95.425,4,8.0
370650099,35.988278,-77.5843,4,12.0
410330036,42.1617,-123.64835,4,23.8
230090103,44.377048,-68.260902,4,3.2
350130022,31.7878,-106.6828,4,4.1
120110035,26.131256,-80.167847,4,6.1
390610048,39.146025,-84.538375,4,16.9
000055101,48.4325,-77.1997,4,47.9
000050119,45.5231,-73.4939,4,7.4
481671034,29.2631,-94.8564,4,8.0
840100031012,39.691962,-75.761299,4,9.3
840490190007,38.566055,-109.537167,4,7.5
482010058,29.7708,-95.0311,4,11.5
840100010003,39.155,-75.518056,4,6.0
482030002,32.6706,-94.1681,4,3.4
000054703,46.35,-72.4333,4,6.0
280330002,34.820633,-89.987782,4,14.8
280470008,30.390123,-89.049746,4,5.9
060990006,37.4883,-120.8358,4,18.0
360870005,41.182079,-74.028191,4,2.2
480291069,29.5294,-98.39139,4,7.0
530750005,46.8153,-117.8739,4,54.8
250051004,41.6833,-71.169701,4,3.0
840160170006,48.272,-116.569,4,28.0
530150015,46.1394,-122.9619,4,6.5
061110007,34.21017,-118.87051,4,5.0
120573002,27.9659,-82.230617,4,-1.6
271713201,45.2108,-93.6686,4,12.2
011250011,33.095379,-87.481507,4,6.0
530110011,45.6166,-122.516602,4,2.7
CC0050126,45.426509,-73.928944,4,3.9
320030071,36.169756,-115.263038,4,3.4
210610501,37.1314,-86.1481,4,19.5
181630021,38.01325,-87.577923,4,14.1
000060515,43.257444,-79.90775,4,27.0
000061302,43.160056,-79.23475,4,24.0
160150002,44.104498,-115.972386,4,10.0
061130004,38.53455,-121.7734,4,6.5
420110011,40.3833,-75.9686,4,5.3
840410352040,42.541077,-121.921636,4,13.0
CC0050131,45.539928,-73.540388,4,4.6
420590002,39.82,-80.2897,4,8.0
840530470016,48.354124,-120.105116,4,146.6
320050007,38.897611,-119.732101,4,1.0
060392010,36.9533,-120.0341,4,10.0
484391002,32.805818,-97.356567,4,8.0
410430009,44.61569,-123.091457,4,7.7
840410512011,45.562203,-122.575624,4,4.6
060090001,38.20185,-120.680277,4,1.0
840420070008,40.691857,-80.299211,4,11.8
060670015,38.593328,-121.503728,4,6.0
040132001,33.5694,-112.1915,4,3.4
481351014,31.870253,-102.334756,4,12.0
080130003,40.164585,-105.100861,4,3.6
340010006,39.46487,-74.448738,4,8.4
291893001,38.650259,-90.350463,4,14.3
000065301,42.672127,-81.162948,4,20.0
840560210004,41.08536,-104.52277,4,25.0
361010003,42.0972,-77.2103,4,11.4
420031376,40.437431,-79.863572,4,10.4
400310651,34.632999,-98.428802,4,7.9
080770017,39.063599,-108.561096,4,4.8
060195001,36.819199,-119.7164,4,2.7
530350007,47.592675,-122.627397,4,5.0
060870007,36.98332,-121.98822,4,-1.0
260810020,42.984699,-85.671097,4,12.3
530210002,46.5754,-119.0021,4,56.0
550030010,46.6144,-90.6986,4,6.6
530251002,47.1303,-119.2726,4,44.2
180970087,39.787933,-86.13088,4,15.8
840300410002,48.540373,-109.684432,4,14.8
530010003,47.127998,-118.381897,4,31.0
060070008,39.76168,-121.84047,4,5.0
390350045,41.471782,-81.656792,4,22.6
530090013,48.2867,-124.6203,4,3.7
270750005,47.9464,-91.4953,4,7.5
530330031,47.600863,-122.148397,4,4.5
340171003,40.725452,-74.052292,4,4.1
060192009,36.6324,-120.3822,4,13.4
060271018,36.5975,-118.04,4,2.7
530450007,47.213551,-123.100807,4,5.5
840550250047,43.07378,-89.43595,4,6.8
840530739992,48.9477,-122.1471,4,4.3
132150008,32.5214,-84.9436,4,8.6
100031008,39.57768,-75.6036,4,6.0
180650003,40.009544,-85.52347,4,14.7
090050005,41.833099,-73.303299,4,5.0
261130001,44.3106,-84.891899,4,12.2
270031002,45.1425,-93.2139,4,8.0
320030073,36.173415,-115.332728,4,2.5
160590004,45.181907,-113.890285,4,6.0
371830021,35.8652,-78.8197,4,8.0
360290023,42.92111,-78.76611,4,25.7
325100020,39.144804,-119.766409,4,4.0
320030024,36.815897,-114.050347,4,3.2
840310670005,40.28506,-96.82431,4,5.4
300490004,46.8505,-111.987164,4,14.9
040191113,32.25,-110.9667,4,5.0
320032003,36.214465,-115.091437,4,5.5
000101101,49.15611,-121.94056,4,7.4
530530029,47.1864,-122.4517,4,4.0
061030007,40.170917,-122.255667,4,-0.6
170650002,38.088902,-88.625,4,10.0
000065001,44.382338,-79.702446,4,31.0
010735003,33.8017,-86.9425,4,5.1
CC0050138,45.464611,-73.582583,4,5.5
450410003,34.2143,-79.7673,4,7.5
471570075,35.151588,-89.85022,4,11.4
401430174,35.9525,-96.0033,4,5.4
CC0050109,45.502648,-73.663913,4,7.8
181270024,41.617814,-87.199533,4,11.3
250270023,42.263901,-71.794701,4,5.0
840460990009,43.59901,-96.78331,4,3.9
060659001,33.676535,-117.331027,4,10.4
060470003,37.2817,-120.433601,4,12.0
840410172002,43.70376,-121.5273,4,19.1
300810007,46.243621,-114.158889,4,6.7
060010011,37.8148,-122.282402,4,3.0
171191007,38.7045,-90.1397,4,16.1
201950001,38.7703,-99.7636,4,8.4
060670006,38.613804,-121.368007,4,6.0
060690002,36.843425,-121.3621,4,2.0
120830003,29.170799,-82.1008,4,2.4
220630002,30.315,-90.8114,4,8.6
000100134,49.18639,-123.15222,4,5.6
840390610042,39.10492,-84.55117,4,17.9
840530330069,47.498535,-122.278385,4,11.0
840530050004,46.2089,-119.75267,4,33.1
040139812,33.4265,-112.1181,4,0.5
250095005,42.7708,-71.1028,4,3.0
160690012,46.408501,-116.991402,4,9.0
250092006,42.474701,-70.971901,4,3.0
350490021,35.6198,-106.0797,4,-3.0
210470006,36.911667,-87.323608,4,15.1
490353010,40.7955,-111.9309,4,6.2
530330057,47.559975,-122.338265,4,4.0
061113001,34.25239,-119.14318,4,10.0
550250041,43.1008,-89.3572,4,5.7
401090097,35.502968,-97.577674,4,8.8
401210415,34.906082,-95.794128,4,4.9
471650007,36.2975,-86.6525,4,10.1
300630038,47.17563,-113.476182,4,94.7
410670004,45.528501,-122.972398,4,4.7
290470005,39.303056,-94.376389,4,1.4
370570002,35.8145,-80.2627,4,5.0
840410450001,44.033365,-116.9697,4,17.3
511611004,37.28342,-79.88452,4,3.5
060610004,39.1003,-120.9528,4,5.0
290950034,39.10465,-94.57055,4,1.6
000060709,46.533194,-84.309917,4,7.0
340210005,40.283092,-74.742645,4,1.5
410391009,44.046683,-123.017736,4,9.8
350250008,32.7267,-103.1233,4,3.7
840390990015,41.106182,-80.640576,4,17.2
480371031,33.435489,-94.075671,4,6.7
000061009,42.990263,-82.395341,4,17.0
180670004,40.481347,-86.109688,4,10.2
840450790022,34.075687,-81.124988,4,6.1
290210005,39.741667,-94.858333,4,7.5
840060718001,34.264706,-116.861653,4,1.9
371290002,34.364167,-77.838611,4,7.0
220550007,30.2258,-92.042801,4,1.3
551250001,46.0481,-89.6536,4,4.1
280490021,32.346734,-90.225762,4,7.3
124000060808,48.379389,-89.290167,4,5.0
230172011,44.5514,-70.5463,4,6.0
131390003,34.3003,-83.8139,4,6.8
460110003,44.348604,-96.807299,4,9.5
840180190010,38.288191,-85.741337,4,25.0
483750320,35.2006,-101.9083,4,8.0
210930006,37.7064,-85.8517,4,19.1
060712002,34.100132,-117.491982,4,8.8
840340292002,39.994908,-74.170447,4,2.0
420950025,40.6281,-75.3411,4,6.9
250112005,42.605816,-72.596689,4,5.0
295100085,38.656449,-90.198548,4,14.2
840530630017,47.663962,-117.25765,4,24.0
000061802,43.551611,-80.264167,4,32.0
061112002,34.27632,-118.68369,4,7.0
840061079998,36.1358,-118.8108,4,10.1
124000050314,46.8615,-71.2572,4,6.3
420490003,42.1428,-80.0372,4,23.4
530272002,46.9772,-123.8317,4,6.6
560250100,42.82231,-106.36501,4,19.0
300710010,48.317507,-107.862471,4,14.1
420770004,40.6119,-75.4325,4,6.1
300310017,44.657014,-111.089618,4,8.0
160211008,48.894014,-116.359419,4,139.1
840060731026,32.710177,-117.142665,4,11.0
470450004,36.0528,-89.3819,4,10.5
121030004,27.9711,-82.7361,4,2.7
840490354002,40.662841,-111.901796,4,5.1
550870009,44.3069,-88.3956,4,6.4
300310019,45.683765,-111.056282,4,11.4
120860034,25.686944,-80.686944,4,8.0
360810124,40.7375,-73.8244,4,3.3
131350002,33.9636,-84.0664,4,7.1
481410057,31.66752,-106.28774,4,12.6
090092123,41.5503,-73.0442,4,3.4
240230002,39.705799,-79.011902,4,2.0
360470052,40.641819,-74.018707,4,0.8
450510008,33.8005,-78.9941,4,8.6
270834210,44.4572,-95.835,4,8.9
040230004,31.337204,-110.936722,4,5.0
040139997,33.503601,-112.095001,4,6.0
170191001,40.052241,-88.372549,4,16.4
421255001,40.4447,-80.42,4,9.3
100031007,39.5513,-75.732,4,6.7
300630024,46.842297,-114.020549,4,47.9
361192004,41.0522,-73.7642,4,2.3
840300170005,46.411444,-105.812694,4,11.9
471050109,35.7197,-84.3417,4,3.3
380570004,47.2986,-101.7669,4,8.3
040278011,32.690277,-114.614441,4,6.0
011011002,32.412811,-86.263394,4,11.8
160871004,44.261694,-116.979172,4,17.1
530070010,47.5988,-120.6647,4,11.4
482010024,29.9011,-95.3261,4,13.0
482450022,29.863952,-94.3178,4,8.0
371190045,35.213171,-80.874084,4,7.0
840391510017,40.786803,-81.394153,4,18.4
410310007,44.6306,-121.131599,4,9.8
340190001,40.515251,-74.806755,4,5.9
211111041,38.23158,-85.82675,4,14.7
482011050,29.5831,-95.0156,4,9.9
420692006,41.4428,-75.6231,4,5.0
480430101,29.3025,-103.178101,4,10.0
371470006,35.641276,-77.360126,4,10.0
840410470022,44.976568,-122.976308,4,3.5
360590005,40.7447,-73.5869,4,0.2
060850006,37.338202,-121.849892,4,6.0
131850003,30.8486,-83.2933,4,6.0
410130100,44.299787,-120.844773,4,74.2
060610006,38.74643,-121.26498,4,6.0
210190017,38.4592,-82.6339,4,10.4
471192007,35.65188,-87.0096,4,9.6
060571001,39.3386,-120.170303,4,10.0
840421310010,41.605244,-75.95774,4,4.1
530050003,46.204582,-119.243743,4,16.0
421330008,39.9653,-76.6994,4,5.7
421174000,41.6447,-76.9392,4,3.8
240290002,39.305199,-75.797203,4,0.0
840410170123,44.054661,-121.294068,4,18.1
160671011,42.607817,-113.786817,4,7.0
060271023,37.3667,-118.4167,4,2.7
840230290033,44.963459,-67.060476,4,4.5
390810017,40.366452,-80.615691,4,10.5
390950024,41.644067,-83.54625,4,8.8
000061402,43.138611,-80.292639,4,31.0
390610040,39.12886,-84.50404,4,17.7
060130002,37.9383,-122.025,4,11.0
840530610021,48.065339,-122.285194,4,3.2
401359021,35.408138,-94.524414,4,4.0
840530330047,47.2814,-122.2233,4,7.5
060611004,39.166,-120.1488,4,7.0
CC0050134,45.542767,-73.572039,4,4.4
370210034,35.6062,-82.5844,4,2.0
060890004,40.5497,-122.3792,4,3.0
260770008,42.2781,-85.5419,4,11.4
482570005,32.565,-96.3175,4,7.3
000050137,45.70476,-73.65776,4,7.1
530579999,48.465401,-122.559998,4,3.9
121275002,29.2069,-81.0531,4,6.3
450190046,32.941002,-79.656998,4,6.0
220150008,32.5364,-93.7492,4,7.0
390030009,40.771,-84.0539,4,10.9
060311004,36.3144,-119.6436,4,18.0
410432003,44.778743,-122.617048,4,10.7
840490353016,40.807897,-112.087717,4,2.6
051190007,34.7561,-92.2758,4,15.5
840132150012,32.4274,-84.9457,4,9.3
360550015,43.145021,-77.557608,4,13.1
081030006,40.086941,-108.761002,4,-1.0
530770009,46.594952,-120.512283,4,35.0
060590007,33.830586,-117.938509,4,8.9
191130040,41.9767,-91.6878,4,9.8
840080010010,39.8281,-104.93645,4,4.1
171971011,41.2222,-88.1906,4,10.0
160130004,43.682556,-114.371094,4,7.0
400190297,34.256901,-97.474197,4,7.0
124000050902,48.43417,-71.185,4,8.4
010030010,30.4889,-87.8706,4,10.9
060670011,38.302591,-121.420838,4,8.0
450790007,34.093899,-80.962196,4,4.4
000103601,49.238008,-121.762264,4,6.3
000060211,42.292886,-83.073139,4,17.0
320310025,39.399841,-119.739606,4,1.0
060811001,37.4828,-122.2022,4,2.0
840510590031,38.7684,-77.18347,4,6.2
510590030,38.77335,-77.10468,5,18.3
840040191036,32.32959,-111.058848,5,10.0
181570008,40.431667,-86.8525,5,11.6
490050007,41.842778,-111.85194,5,7.1
011030011,34.5286,-86.9706,5,3.5
840440070040,41.771987,-71.427881,5,1.0
530251003,47.24126,-119.84595,5,60.9
300290049,48.363694,-114.189272,5,43.6
060311004,36.3144,-119.6436,5,17.0
220570004,29.7639,-90.7653,5,10.5
560330002,44.815142,-106.955933,5,10.1
840410512010,45.558081,-122.670985,5,4.1
410050004,45.25928,-122.588151,5,6.0
550590019,42.5047,-87.8111,5,7.3
060830011,34.42775,-119.69091,5,9.0
840060610003,38.93568,-121.09959,5,8.0
000050311,46.77417,-71.36972,5,7.3
000060610,46.492002,-81.003099,5,11.0
460650003,44.373786,-100.287269,5,1.8
121275002,29.2069,-81.0531,5,7.0
130511002,32.0903,-81.1306,5,5.4
530770015,46.380199,-120.332603,5,44.0
550630012,43.7781,-91.225,5,6.2
040213015,32.884761,-112.03705,5,4.9
060850002,36.999571,-121.574684,5,3.0
171613002,41.5144,-90.5172,5,9.9
080310013,39.7386,-104.9394,5,3.0
840410510035,45.51421,-122.653294,5,3.3
371230001,35.263165,-79.836636,5,9.0
391130038,39.758235,-84.197375,5,14.9
000063301,45.224278,-78.932944,5,24.0
010735003,33.8017,-86.9425,5,5.7
840132950004,34.9784,-85.2943,5,7.6
380171004,46.933601,-96.854698,5,8.7
471192007,35.65188,-87.0096,5,10.2
060310004,36.102219,-119.566002,5,12.0
240150003,39.701099,-75.860001,5,5.0
840250030008,42.452299,-73.239648,5,6.0
000054401,45.1167,-74.2833,5,6.3
260050003,42.767799,-86.148598,5,17.0
840530610021,48.065339,-122.285194,5,3.3
060650016,33.583099,-117.072197,5,10.8
010730023,33.5531,-86.815,5,15.9
170314201,42.1406,-87.7994,5,9.2
390610040,39.12886,-84.50404,5,18.6
000050122,45.44866,-73.468631,5,7.4
060292009,34.8416,-118.8647,5,8.0
270177417,46.713694,-92.511722,5,12.3
410630001,45.426351,-117.296066,5,11.0
271095008,43.9947,-92.4497,5,10.9
840410570002,45.454722,-123.82,5,3.6
350010026,35.1441,-106.6044,5,2.1
290770036,37.256069,-93.299692,5,1.9
160830007,42.565089,-114.494717,5,5.0
201950001,38.7703,-99.7636,5,8.7
271390505,44.789398,-93.512497,5,13.0
390350060,41.492191,-81.678552,5,27.1
550790010,43.0178,-87.9333,5,7.7
000054901,45.3733,-71.2514,5,5.5
210610501,37.1314,-86.1481,5,19.7
420270100,40.8114,-77.8769,5,4.8
440070022,41.807523,-71.41392,5,7.0
320030602,35.969848,-114.835007,5,3.4
550410007,45.5639,-88.81,5,5.4
120990008,26.724167,-80.663055,5,3.5
350130022,31.7878,-106.6828,5,7.1
061030007,40.170917,-122.255667,5,1.7
340010006,39.46487,-74.448738,5,7.9
121171002,28.7456,-81.31,5,7.7
482030002,32.6706,-94.1681,5,3.5
250130018,42.120248,-72.58499,5,5.0
390230005,39.92882,-83.80949,5,13.5
060731008,33.217026,-117.396156,5,10.7
280590006,30.378054,-88.533876,5,7.5
530050002,46.2183,-119.2015,5,25.7
120310100,30.2603,-81.4533,5,5.4
840391450015,38.59246,-82.80677,5,7.8
260650018,42.76138,-84.562867,5,10.3
360610135,40.8197,-73.9481,5,-0.4
060611004,39.166,-120.1488,5,9.0
000050504,48.4153,-71.0528,5,8.0
800260006,31.291294,-110.951508,5,13.1
840530259999,46.743414,-119.893763,5,24.7
370210034,35.6062,-82.5844,5,3.0
000053201,48.8183,-72.7428,5,17.2
060990006,37.4883,-120.8358,5,12.0
410290203,42.1941,-122.7086,5,21.3
484391002,32.805818,-97.356567,5,5.0
060131004,37.9604,-122.3571,5,3.0
840060199999,36.6972,-119.0189,5,-0.8
840530330047,47.2814,-122.2233,5,7.2
410470041,44.943114,-123.005934,5,6.2
040191032,32.1731,-110.9797,5,5.0
370670030,36.025981,-80.34225,5,7.3
401430174,35.9525,-96.0033,5,5.3
090090027,41.301288,-72.902685,5,3.8
840230050015,43.678,-70.2561,5,3.5
000052801,47.73333,-68.7072,5,8.1
240270006,39.143197,-76.846192,5,0.0
060010012,37.793624,-122.263376,5,3.0
482011035,29.7339,-95.2575,5,11.9
295100085,38.656449,-90.198548,5,12.2
CC0040901,45.086944,-67.073889,5,4.7
124000067001,43.52965,-79.862449,5,34.0
