AQSID,Latitude,Longitude,ValidTime,PM25
060510005,37.962069,-119.120278,13,3.0
480430101,29.3025,-103.178101,13,13.0
560330002,44.815142,-106.955933,13,2.2
482030002,32.6706,-94.1681,13,20.4
060010009,37.743061,-122.169907,13,9.0
320030024,36.815897,-114.050347,13,2.3
090090027,41.301288,-72.902685,13,4.4
220630002,30.315,-90.8114,13,12.3
471192007,35.65188,-87.0096,13,10.0
211950002,37.4828,-82.5353,13,8.4
350010023,35.1353,-106.584702,13,3.7
360290005,42.8781,-78.8094,13,3.4
410510080,45.496641,-122.602877,13,3.9
060970004,38.403765,-122.818294,13,16.0
060192016,36.71088,-119.77743,13,19.0
280490021,32.346734,-90.225762,13,11.0
270031002,45.1425,-93.2139,13,3.6
060610004,39.1003,-120.9528,13,2.0
124000055801,45.41864,-72.73067,13,5.4
124000050314,46.8615,-71.2572,13,8.8
000100110,49.2794,-122.9711,13,7.9
550790056,42.93257,-87.93434,13,4.0
401090097,35.502968,-97.577674,13,16.7
000062501,44.314472,-81.549722,13,1.0
131270006,31.1694,-81.4964,13,11.8
482450022,29.863952,-94.3178,13,20.0
270052013,46.8511,-95.8467,13,17.8
490530007,37.179,-113.3052,13,3.8
840490190007,38.566055,-109.537167,13,16.1
131390003,34.3003,-83.8139,13,4.8
000060709,46.533194,-84.309917,13,1.0
060631010,39.8134,-120.4707,13,15.2
060371103,34.066429,-118.226755,13,19.1
460710001,43.746944,-101.941109,13,31.2
420692006,41.4428,-75.6231,13,7.1
160790017,47.536712,-116.236867,13,8.0
530410004,46.664089,-122.967323,13,4.4
060990005,37.642165,-120.994212,13,54.0
220190008,30.2625,-93.285,13,16.3
840410470023,45.143141,-122.854708,13,3.1
040139997,33.503601,-112.095001,13,6.0
000050604,48.2344,-78.9833,13,2.6
550870009,44.3069,-88.3956,13,3.1
840518100008,36.84188,-76.18123,13,8.2
300830002,47.8679,-104.676864,13,41.1
470450004,36.0528,-89.3819,13,11.8
530730019,48.760036,-122.456463,13,4.0
CC0040901,45.086944,-67.073889,13,0.6
000061802,43.551611,-80.264167,13,2.0
530090015,48.366058,-124.610046,13,4.9
080310023,39.781083,-104.95665,13,9.6
320030540,36.141875,-115.078742,13,6.9
840230050015,43.678,-70.2561,13,3.4
000060204,42.315778,-83.043667,13,2.0
840080010010,39.8281,-104.93645,13,14.0
190130009,42.5014,-92.315804,13,11.0
450790007,34.093899,-80.962196,13,6.4
171670012,39.831921,-89.644164,13,7.7
484391053,32.664739,-97.337983,13,11.0
060670012,38.683304,-121.164457,13,21.0
210373002,39.0217,-84.4744,13,9.7
840300010003,45.206448,-112.642518,13,10.5
840410170116,44.024283,-121.330964,13,3.2
090092123,41.5503,-73.0442,13,3.1
060195001,36.819199,-119.7164,13,12.8
481671034,29.2631,-94.8564,13,21.0
060792004,35.02079,-120.56389,13,4.0
840060199999,36.6972,-119.0189,13,9.7
160850002,44.890197,-116.1065,13,16.0
211930003,37.2831,-83.2203,13,9.4
360590005,40.7447,-73.5869,13,2.2
840160170006,48.272,-116.569,13,2.0
482010055,29.6958,-95.4992,13,21.3
000051201,46.5544,-72.7361,13,11.0
124000100121,49.3,-123.02,13,11.5
250130018,42.120248,-72.58499,13,2.3
000050137,45.70476,-73.65776,13,5.5
211110051,38.0608,-85.8961,13,8.0
840160410002,42.082222,-111.864167,13,38.0
000050122,45.44866,-73.468631,13,3.8
060270002,37.360701,-118.330835,13,3.1
000060304,44.219953,-76.521143,13,5.0
320030073,36.173415,-115.332728,13,3.5
483091037,31.6531,-97.0706,13,15.0
250112005,42.605816,-72.596689,13,1.9
420590002,39.82,-80.2897,13,13.7
550590019,42.5047,-87.8111,13,3.1
840340071007,39.989036,-75.050008,13,-0.6
261630099,42.295824,-83.129431,13,3.2
060370016,34.1439,-117.8508,13,2.6
160050015,42.876701,-112.460297,13,18.0
350010026,35.1441,-106.6044,13,5.5
450450015,34.843899,-82.414597,13,4.7
061130004,38.53455,-121.7734,13,78.5
420910013,40.1122,-75.3092,13,6.7
171150013,39.8669,-88.9256,13,6.4
295100094,38.631057,-90.281144,13,8.0
330050007,42.930521,-72.272332,13,2.8
260650018,42.76138,-84.562867,13,3.1
261630097,42.261669,-83.157893,13,1.3
484531068,30.35386,-97.69166,13,17.0
160650002,43.809486,-111.800475,13,31.6
480612004,26.0733,-97.1667,13,7.0
530330017,47.4902,-121.772697,13,5.7
011250011,33.095379,-87.481507,13,4.2
420030064,40.323898,-79.868301,13,7.3
261630098,42.312158,-83.091943,13,2.2
270530962,44.9653,-93.2551,13,4.3
160871004,44.261694,-116.979172,13,12.0
840100010003,39.155,-75.518056,13,3.3
121130015,30.3942,-87.0081,13,5.6
090031003,41.7847,-72.6297,13,1.4
840490499999,40.44194,-111.71341,13,6.0
840120990022,26.687606,-80.219619,13,7.3
840410050011,45.291413,-122.332626,13,2.7
370670030,36.025981,-80.34225,13,6.5
410290201,42.229891,-122.7877,13,56.7
482010058,29.7708,-95.0311,13,10.4
440070022,41.807523,-71.41392,13,-3.0
080310028,39.785622,-104.988469,13,13.3
300630038,47.17563,-113.476182,13,0.4
440090007,41.4942,-71.4219,13,1.0
210930006,37.7064,-85.8517,13,10.5
010270001,33.2811,-85.8022,13,5.8
250230005,42.065119,-71.012686,13,2.4
840060610003,38.93568,-121.09959,13,1.0
490353006,40.733501,-111.871696,13,12.3
840132150012,32.4274,-84.9457,13,3.8
000101003,49.04278,-122.30972,13,5.1
230010011,44.089355,-70.214134,13,-1.0
420490003,42.1428,-80.0372,13,0.5
060292009,34.8416,-118.8647,13,3.0
260770008,42.2781,-85.5419,13,3.5
391510020,40.800717,-81.373,13,2.9
320030075,36.270592,-115.238282,13,4.4
261630001,42.2283,-83.2092,13,1.0
300310019,45.683765,-111.056282,13,8.8
060670010,38.56844,-121.49311,13,62.2
240270006,39.143197,-76.846192,13,6.0
530770005,46.32033,-119.9981,13,1.0
440071010,41.840302,-71.361702,13,0.0
840060771003,37.961578,-121.281414,13,51.0
060850002,36.999571,-121.574684,13,8.0
040191032,32.1731,-110.9797,13,4.0
840060195025,36.72622,-119.73249,13,12.2
060070008,39.76168,-121.84047,13,25.0
530350007,47.592675,-122.627397,13,4.0
840460990009,43.59901,-96.78331,13,38.7
530070010,47.5988,-120.6647,13,5.1
060890004,40.5497,-122.3792,13,24.0
320031501,36.139707,-115.175654,13,12.2
230050029,43.660248,-70.268967,13,4.0
840311770002,41.550658,-96.146622,13,24.0
840060718001,34.264706,-116.861653,13,2.4
482011035,29.7339,-95.2575,13,13.9
840060199998,36.90575,-119.2954,13,4.0
120861016,25.7947,-80.2156,13,8.0
450370001,33.7397,-81.8536,13,4.4
840311570006,41.875556,-103.658056,13,19.0
370630099,35.889402,-78.8747,13,6.8
530630047,47.6997,-117.4263,13,6.9
000065401,44.150528,-77.3955,13,4.0
061070009,36.489399,-118.826897,13,47.0
131350002,33.9636,-84.0664,13,3.1
510590030,38.77335,-77.10468,13,7.9
060271003,36.4878,-117.871,13,6.2
130590002,33.925,-83.3575,13,3.0
560210100,41.18222,-104.778336,13,9.0
410010004,44.78822,-117.8446,13,4.5
840471130010,35.705338,-88.81959,13,13.1
370350004,35.728889,-81.365556,13,7.0
410650007,45.602419,-121.203387,13,2.8
481410057,31.66752,-106.28774,13,13.8
530770015,46.380199,-120.332603,13,10.0
061110009,34.40428,-118.80998,13,4.0
490210005,37.747445,-113.055524,13,7.4
160211007,48.995911,-116.509953,13,7.3
060250005,32.67618,-115.48307,13,7.0
421250005,40.1469,-79.9033,13,8.9
110010051,38.894749,-76.953427,13,8.0
530330010,47.552502,-122.064697,13,5.3
250250042,42.329399,-71.082497,13,2.1
560130099,42.5275,-108.7203,13,6.0
530330080,47.568236,-122.308628,13,4.0
060832004,34.637798,-120.456703,13,7.0
840420510524,39.917663,-79.805499,13,9.4
171630010,38.611893,-90.160614,13,8.1
360610115,40.8492,-73.9319,13,3.9
320311005,39.54092,-119.746764,13,21.0
840060612003,38.86794,-121.33835,13,27.0
410290019,42.623225,-122.810158,13,29.8
510030001,38.07657,-78.50397,13,4.9
350490021,35.6198,-106.0797,13,3.0
530770009,46.594952,-120.512283,13,3.0
061112002,34.27632,-118.68369,13,8.0
320030071,36.169756,-115.263038,13,4.0
340171003,40.725452,-74.052292,13,5.0
311090022,40.812558,-96.675733,13,27.0
510870014,37.55652,-77.40027,13,7.4
000106701,48.874529,-123.653929,13,2.0
840060472510,37.30833,-120.480361,13,21.0
081230006,40.4147,-104.7061,13,12.6
291893001,38.650259,-90.350463,13,5.2
270370470,44.7383,-93.2372,13,6.8
000061502,43.443833,-80.503806,13,1.0
840250030008,42.452299,-73.239648,13,1.5
390350065,41.446682,-81.662419,13,5.8
201950001,38.7703,-99.7636,13,19.4
131530001,32.6056,-83.5979,13,4.3
000060104,45.434333,-75.67599,13,7.0
000102102,49.20083,-123.99389,13,7.0
550410007,45.5639,-88.81,13,2.9
360810120,40.7269,-73.8933,13,6.0
160491011,46.061322,-116.3467,13,5.4
840470931017,35.97773,-83.9504,13,10.7
060192008,36.1994,-120.0991,13,9.0
390610010,39.21494,-84.69086,13,7.1
391650007,39.42689,-84.20077,13,8.8
000101202,49.24528,-122.70889,13,2.1
060392010,36.9533,-120.0341,13,15.0
120573002,27.9659,-82.230617,13,3.5
401430174,35.9525,-96.0033,13,28.2
420130801,40.515,-78.3889,13,11.0
551330027,43.0203,-88.215,13,3.8
482011052,29.81453,-95.38769,13,20.5
160690012,46.408501,-116.991402,13,13.0
480371031,33.435489,-94.075671,13,22.7
840180372001,38.391799,-86.929668,13,7.3
010550010,33.991341,-85.992653,13,8.0
840120310099,30.354614,-81.547789,13,4.8
471631007,36.5408,-82.5217,13,6.9
090030025,41.771444,-72.679923,13,5.6
060090001,38.20185,-120.680277,13,3.0
840421150215,41.867336,-75.686602,13,7.5
530630046,47.827202,-117.2742,13,4.7
530110011,45.6166,-122.516602,13,1.6
160570005,46.728199,-116.954597,13,3.0
530530024,47.22634,-122.46256,13,2.0
420630004,40.5633,-78.92,13,8.1
160090010,47.3167,-116.570297,13,4.0
840410510035,45.51421,-122.653294,13,2.5
421290008,40.3053,-79.5061,13,8.1
450190046,32.941002,-79.656998,13,4.9
410590121,45.652231,-118.823033,13,2.4
320030299,35.987908,-115.14885,13,5.0
325100020,39.144804,-119.766409,13,5.0
530150015,46.1394,-122.9619,13,6.1
CC0050128,45.468297,-73.741185,13,3.7
271453052,45.55,-94.1333,13,10.0
080350004,39.5339,-105.07,13,4.9
180570007,39.960884,-85.939546,13,5.3
181830003,41.169722,-85.629444,13,3.8
120310100,30.2603,-81.4533,13,6.2
061113001,34.25239,-119.14318,13,15.0
171110001,42.2211,-88.2411,13,3.3
530330023,47.141102,-121.937897,13,1.0
000100128,49.14139,-123.10833,13,6.6
280470008,30.390123,-89.049746,13,7.5
840530259999,46.743414,-119.893763,13,2.7
060870007,36.98332,-121.98822,13,7.0
120310108,30.262808,-81.606834,13,4.6
330090010,43.629605,-72.309499,13,3.3
280350004,31.323995,-89.292219,13,12.2
000051501,46.0419,-72.66,13,8.4
000100111,49.28083,-122.84917,13,10.2
840391510017,40.786803,-81.394153,13,2.9
840060374010,34.181977,-118.363036,13,11.8
CC0050134,45.542767,-73.572039,13,3.5
410370001,42.189215,-120.353969,13,13.7
360470118,40.694401,-73.928596,13,4.6
250092006,42.474701,-70.971901,13,0.7
530251002,47.1303,-119.2726,13,5.6
210430500,38.2383,-82.9883,13,8.1
530670013,47.029301,-122.821503,13,2.9
410330114,42.434149,-123.348466,13,24.3
000050308,46.8214,-71.2208,13,10.7
061111004,34.44806,-119.2313,13,9.0
360550015,43.145021,-77.557608,13,8.4
201910002,37.4769,-97.3664,13,37.5
530639995,47.808226,-117.34327,13,6.0
840560051002,44.288005,-105.517022,13,3.7
530470013,48.39999,-119.518959,13,7.0
010030010,30.4889,-87.8706,13,3.3
380171004,46.933601,-96.854698,13,30.4
840060792020,35.259473,-120.644493,13,15.0
840245105253,39.33746,-76.58905,13,5.0
240330030,39.055302,-76.878304,13,7.0
401359021,35.408138,-94.524414,13,9.0
484391002,32.805818,-97.356567,13,11.0
060010012,37.793624,-122.263376,13,19.0
840040191036,32.32959,-111.058848,13,6.0
550890009,43.4981,-87.81,13,3.0
270177417,46.713694,-92.511722,13,3.1
010730023,33.5531,-86.815,13,14.9
210670012,38.065,-84.5,13,11.7
191390019,41.4014,-91.0684,13,11.0
261390005,42.894402,-85.852798,13,3.0
391530017,41.063526,-81.468956,13,2.7
080677003,37.10258,-107.870219,13,4.6
530750005,46.8153,-117.8739,13,3.8
120310098,30.1358,-81.6339,13,4.5
240150003,39.701099,-75.860001,13,3.0
371190041,35.2411,-80.7831,13,6.0
840160270010,43.59934,-116.52887,13,5.0
550430009,42.692131,-90.696373,13,3.4
360810125,40.739264,-73.817694,13,6.6
131210056,33.778315,-84.391418,13,8.4
000100125,49.15833,-122.90167,13,8.9
040134021,33.41046,-112.002642,13,3.5
040278011,32.690277,-114.614441,13,67.0
170650002,38.088902,-88.625,13,9.9
390610040,39.12886,-84.50404,13,6.5
100031008,39.57768,-75.6036,13,9.2
840340310005,40.918381,-74.168092,13,3.5
300750001,45.440295,-105.37028,13,24.4
000060512,43.257778,-79.861667,13,1.0
170310001,41.6708,-87.7325,13,0.7
051191008,34.6811,-92.3283,13,12.3
240290002,39.305199,-75.797203,13,3.0
840060072003,39.757861,-121.607908,13,21.0
000060515,43.257444,-79.90775,13,2.0
840480411086,30.627409,-96.362842,13,12.4
271095008,43.9947,-92.4497,13,5.4
060990006,37.4883,-120.8358,13,31.0
000061201,45.017976,-74.735339,13,8.0
060731006,32.842297,-116.768326,13,4.2
000053701,45.8156,-70.8597,13,8.1
000060904,42.974485,-81.200813,13,1.0
450830011,34.955601,-81.924797,13,5.3
340210005,40.283092,-74.742645,13,7.5
440030002,41.615,-71.7197,13,0.0
840410390101,44.1158,-123.12107,13,7.5
340030010,40.85355,-73.9661,13,10.2
840420031301,40.402267,-79.860942,13,8.2
420850100,41.215,-80.485,13,4.2
371310003,36.511708,-77.655389,13,7.0
000053301,46.6822,-71.9678,13,9.0
171191007,38.7045,-90.1397,13,7.4
CC0050136,45.512189,-73.566872,13,4.5
530251003,47.24126,-119.84595,13,5.8
410392013,43.74436,-122.480506,13,5.3
460290002,44.89965,-97.128802,13,49.9
420950025,40.6281,-75.3411,13,6.2
011030011,34.5286,-86.9706,13,6.7
420150011,41.705226,-76.512726,13,8.7
000065801,42.403964,-82.208306,13,1.0
040213015,32.884761,-112.03705,13,125.3
471410005,36.1857,-85.4921,13,6.1
000100304,48.441942,-123.363165,13,9.0
CC0050129,45.651722,-73.573896,13,2.7
010731010,33.5453,-86.5492,13,12.6
410470004,44.81029,-122.915085,13,7.2
530611007,48.054315,-122.171529,13,2.0
361192004,41.0522,-73.7642,13,-3.3
210190017,38.4592,-82.6339,13,10.0
381010003,47.940861,-101.571583,13,53.4
410670111,45.4702,-122.8159,13,3.1
840530499998,46.688218,-123.731764,13,3.3
530639999,47.645351,-117.589027,13,7.0
060611004,39.166,-120.1488,13,6.0
270834210,44.4572,-95.835,13,67.4
000052301,46.035,-74.4819,13,8.6
840410170123,44.054661,-121.294068,13,4.6
840530630017,47.663962,-117.25765,13,2.0
840060150007,41.75613,-124.20347,13,65.0
410391009,44.046683,-123.017736,13,8.5
530710006,46.2001,-119.0084,13,0.6
371470006,35.641276,-77.360126,13,15.0
350130025,32.310332,-106.751211,13,-0.6
300130001,47.494318,-111.303317,13,2.0
000102602,49.261014,-124.806628,13,5.0
340392003,40.603943,-74.276176,13,5.3
840420070008,40.691857,-80.299211,13,5.7
060311004,36.3144,-119.6436,13,16.0
840060452003,39.39861,-123.35872,13,42.0
300810007,46.243621,-114.158889,13,10.1
270317810,47.9721,-89.6908,13,2.8
340010006,39.46487,-74.448738,13,3.5
060190011,36.78538,-119.77321,13,10.6
530331011,47.5297,-122.3203,13,5.0
290210005,39.741667,-94.858333,13,16.9
400270049,35.32,-97.4883,13,18.7
100051002,38.6539,-75.6106,13,8.1
320311007,39.621462,-119.718738,13,21.0
220150008,32.5364,-93.7492,13,27.8
84032005TRP1,38.966434,-119.931016,13,3.3
840340292002,39.994908,-74.170447,13,6.0
060731014,32.579361,-116.929486,13,27.9
460330132,43.557613,-103.483658,13,14.8
371730002,35.434767,-83.442133,13,-1.1
CC0041501,47.363195,-68.322302,13,7.0
000104101,49.031168,-118.439088,13,4.0
000061402,43.138611,-80.292639,13,1.0
230030014,47.3553,-68.3211,13,4.6
180390008,41.657155,-85.968446,13,4.5
131150003,34.26054,-85.32333,13,9.1
000053801,45.9075,-71.9492,13,6.0
840410170115,44.093619,-121.272518,13,4.5
290390001,37.70097,-94.03474,13,5.4
220710012,29.9933,-90.1014,13,13.9
420430401,40.246992,-76.846988,13,10.5
060371302,33.9014,-118.205,13,13.7
120050006,30.128901,-85.738098,13,7.4
484530021,30.2633,-97.7131,13,16.0
060850006,37.338202,-121.849892,13,10.0
550090005,44.5167,-87.9939,13,3.0
420050001,40.8142,-79.565,13,7.5
550270001,43.46611,-88.621109,13,3.0
160571000,46.921,-116.89625,13,3.9
410470041,44.943114,-123.005934,13,4.3
320030043,36.106389,-115.253333,13,4.4
120112003,26.2906,-80.0969,13,7.6
040191113,32.25,-110.9667,13,9.0
191530030,41.6031,-93.643303,13,17.0
391550014,41.23172,-80.80116,13,3.9
840410510032,45.47142,-122.60147,13,2.3
270750005,47.9464,-91.4953,13,4.1
080310002,39.751099,-104.987198,13,6.9
110010043,38.921848,-77.013176,13,6.0
840420810419,41.266192,-77.230933,13,6.6
840490353015,40.7771,-111.945,13,43.4
181570008,40.431667,-86.8525,13,2.3
090050005,41.833099,-73.303299,13,1.9
530530031,47.2656,-122.3858,13,3.0
840560290001,44.524642,-109.068507,13,2.0
371210004,35.912487,-82.062082,13,5.0
060773005,37.6825,-121.4406,13,55.0
010890014,34.6917,-86.591698,13,11.6
390250022,39.0828,-84.1441,13,4.0
000063701,43.333083,-81.742889,13,3.0
530650002,47.885201,-117.988602,13,8.1
250051004,41.6833,-71.169701,13,1.6
483491051,32.0319,-96.3992,13,11.0
201730010,37.7011,-97.3139,13,35.2
260810020,42.984699,-85.671097,13,3.4
490071003,39.595798,-110.769997,13,3.9
840530330069,47.498535,-122.278385,13,5.0
160291009,42.65167,-111.61472,13,32.8
471071002,35.4511,-84.5992,13,12.2
391130038,39.758235,-84.197375,13,4.3
840550250047,43.07378,-89.43595,13,3.6
160571012,46.578731,-116.708958,13,4.9
551198001,45.2039,-90.6,13,2.7
361010003,42.0972,-77.2103,13,8.1
120590004,30.8475,-85.6044,13,7.2
160490002,45.931301,-116.115196,13,6.0
320030044,36.0075,-115.263056,13,3.6
390810017,40.366452,-80.615691,13,7.6
840120115005,26.29405,-80.17634,13,8.3
000062001,46.32255,-79.449444,13,4.0
840160550015,47.715385,-116.827245,13,6.0
000053201,48.8183,-72.7428,13,2.3
840133030001,32.9672,-82.807,13,5.0
120310032,30.356111,-81.635556,13,3.5
490494001,40.3414,-111.7136,13,11.8
000054401,45.1167,-74.2833,13,6.2
200910010,38.8386,-94.7464,13,24.0
124000060450,43.669911,-79.766589,13,2.0
530330024,47.753633,-122.277192,13,5.5
110010041,38.895683,-76.958089,13,7.0
420290100,39.8344,-75.7678,13,7.6
840172010118,42.267002,-89.08917,13,4.4
840410711003,45.21956,-123.19298,13,2.6
295100085,38.656449,-90.198548,13,5.8
260910007,41.995602,-83.946701,13,1.9
120570113,27.955133,-82.469532,13,8.8
060271018,36.5975,-118.04,13,4.1
482011034,29.7681,-95.2206,13,11.4
840300170005,46.411444,-105.812694,13,17.0
483230004,28.704607,-100.451155,13,13.2
CC0050135,45.593325,-73.637328,13,3.3
221030002,30.4293,-90.1997,13,12.6
000060610,46.492002,-81.003099,13,3.0
530110024,45.64336,-122.58737,13,0.0
240251001,39.41,-76.2967,13,4.0
000102103,49.114165,-123.850165,13,4.0
840191535885,41.667032,-93.599221,13,18.0
191770006,40.693298,-92.006104,13,15.0
840530470016,48.354124,-120.105116,13,8.6
410430104,44.752092,-122.479672,13,3.8
560391013,44.373056,-110.830833,13,25.0
060659001,33.676535,-117.331027,13,8.5
840401239030,34.776389,-96.677778,13,14.2
840391450015,38.59246,-82.80677,13,8.5
060731008,33.217026,-117.396156,13,12.9
410111036,43.381943,-124.263885,13,2.2
360671015,43.0528,-76.0597,13,4.8
421010048,39.991389,-75.080833,13,9.5
350011012,35.185,-106.5077,13,3.4
000050504,48.4153,-71.0528,13,12.9
060131004,37.9604,-122.3571,13,14.0
060670006,38.613804,-121.368007,13,58.0
CC0050126,45.426509,-73.928944,13,3.0
000061009,42.990263,-82.395341,13,1.0
550630012,43.7781,-91.225,13,2.4
484391006,32.7592,-97.3414,13,23.5
530570015,48.410198,-122.337601,13,4.4
530090017,48.115,-123.436434,13,6.6
482730314,27.4269,-97.2986,13,5.0
390230005,39.92882,-83.80949,13,3.9
061050002,40.734722,-122.941109,13,112.0
120310077,30.4758,-81.5869,13,2.9
060675003,38.494475,-121.211131,13,8.0
490353010,40.7955,-111.9309,13,35.7
124000060808,48.379389,-89.290167,13,3.0
840560210005,41.095,-105.1725,13,3.0
271230871,44.9594,-93.0356,13,3.8
840560131003,42.842227,-108.735562,13,-2.0
000104801,48.80255,-123.646402,13,0.0
840180430008,38.3178,-85.8333,13,8.0
210130002,36.6081,-83.7369,13,11.0
230031100,46.6964,-68.033096,13,1.4
500070014,44.476101,-73.210297,13,4.1
530030004,46.425598,-117.059799,13,5.3
840061079998,36.1358,-118.8108,13,18.4
060731022,32.789561,-116.944222,13,13.4
000055702,46.80238,-71.16834,13,9.3
100010002,38.986672,-75.5568,13,6.8
840410512011,45.562203,-122.575624,13,3.3
530210002,46.5754,-119.0021,13,4.9
500210002,43.608528,-72.98246,13,5.2
260990009,42.7314,-82.7936,13,1.4
380150003,46.8253,-100.7681,13,45.2
530010003,47.127998,-118.381897,13,5.9
530750003,46.7245,-117.1801,13,4.2
181270024,41.617814,-87.199533,13,2.7
410390060,44.0263,-123.08377,13,7.7
461030020,44.087397,-103.273777,13,17.9
360290023,42.92111,-78.76611,13,3.4
550030010,46.6144,-90.6986,13,2.8
840560150006,41.918225,-104.295324,13,5.5
530530012,46.7841,-121.740303,13,2.5
310550019,41.2474,-95.9731,14,27.0
482010066,29.7233,-95.6358,14,19.7
120090007,28.0542,-80.6283,14,9.3
840180190010,38.288191,-85.741337,14,7.3
840060718001,34.264706,-116.861653,14,5.6
840420033007,40.294381,-79.885303,14,7.1
160871004,44.261694,-116.979172,14,10.5
000061502,43.443833,-80.503806,14,2.0
420290100,39.8344,-75.7678,14,8.4
160090010,47.3167,-116.570297,14,2.0
530710006,46.2001,-119.0084,14,0.6
