AQSID,Latitude,Longitude,ValidTime,PM25
560330002,44.815142,-106.955933,4,4.8
530730019,48.760036,-122.456463,4,5.0
840080010010,39.8281,-104.93645,4,4.3
840130210007,32.77729,-83.6412,4,7.7
124000051111,45.8713,-72.50318,4,6.8
320311007,39.621462,-119.718738,4,3.0
490071003,39.595798,-110.769997,4,2.3
060730001,32.631229,-117.059074,4,8.1
000050137,45.70476,-73.65776,4,8.2
800260006,31.291294,-110.951508,4,9.4
124000080502,49.132333,-102.985056,4,8.0
130890003,33.698611,-84.272608,4,8.3
080450007,39.531799,-107.782303,4,3.0
040191113,32.25,-110.9667,4,6.0
390030009,40.771,-84.0539,4,16.2
171191007,38.7045,-90.1397,4,10.9
171613002,41.5144,-90.5172,4,11.5
840560010012,41.308825,-105.549137,4,4.1
840120992005,26.456944,-80.092778,4,6.0
840410510035,45.51421,-122.653294,4,2.2
170310076,41.7547,-87.7136,4,7.6
CC0050134,45.542767,-73.572039,4,7.1
482450022,29.863952,-94.3178,4,5.0
530530031,47.2656,-122.3858,4,6.0
124000050405,45.41436,-71.88269,4,9.0
080970008,39.192966,-106.823183,4,4.6
061072010,36.0319,-119.055,4,13.0
371190041,35.2411,-80.7831,4,14.0
421255200,40.269,-80.244,4,8.4
121030018,27.7858,-82.74,4,6.1
270370470,44.7383,-93.2372,4,6.1
121130015,30.3942,-87.0081,4,9.7
191471002,43.123299,-94.693298,4,11.0
360610135,40.8197,-73.9481,4,0.8
191770006,40.693298,-92.006104,4,4.0
120861016,25.7947,-80.2156,4,5.8
540511002,39.9158,-80.7342,4,8.5
191370002,40.970001,-95.044998,4,4.0
160010020,43.647888,-116.269409,4,6.0
000100119,49.21528,-122.98556,4,1.5
390610006,39.2787,-84.36612,4,19.5
000053701,45.8156,-70.8597,4,7.1
171430037,40.6978,-89.5889,4,10.8
120330004,30.525,-87.204399,4,10.6
000061009,42.990263,-82.395341,4,5.0
160211007,48.995911,-116.509953,4,5.7
840350012022,35.063569,-106.647503,4,4.4
040190011,32.322573,-111.037709,4,4.0
361192004,41.0522,-73.7642,4,2.5
061070009,36.489399,-118.826897,4,10.0
840410510003,45.5901,-122.73762,4,2.0
300130001,47.494318,-111.303317,4,14.9
060710306,34.510955,-117.32555,4,14.0
060371302,33.9014,-118.205,4,8.5
482011052,29.81453,-95.38769,4,2.8
840420030002,40.499789,-80.071347,4,15.6
131270006,31.1694,-81.4964,4,4.9
060792004,35.02079,-120.56389,4,8.0
051190007,34.7561,-92.2758,4,25.1
181670018,39.485987,-87.401312,4,11.5
090030025,41.771444,-72.679923,4,4.4
530299999,48.294399,-122.660004,4,0.0
550350014,44.761398,-91.413002,4,8.1
060610006,38.74643,-121.26498,4,11.0
840401239030,34.776389,-96.677778,4,9.5
530611007,48.054315,-122.171529,4,2.0
370570002,35.8145,-80.2627,4,19.0
450450015,34.843899,-82.414597,4,6.0
421290008,40.3053,-79.5061,4,7.6
360470118,40.694401,-73.928596,4,3.7
181270024,41.617814,-87.199533,4,22.4
840060771003,37.961578,-121.281414,4,9.0
410290019,42.623225,-122.810158,4,4.2
482730314,27.4269,-97.2986,4,0.0
470931020,36.0183,-83.8761,4,9.3
390610010,39.21494,-84.69086,4,8.8
840133030001,32.9672,-82.807,4,4.6
530750003,46.7245,-117.1801,4,4.8
000100128,49.14139,-123.10833,4,2.2
300750001,45.440295,-105.37028,4,8.6
295100094,38.631057,-90.281144,4,14.5
000100140,49.009869,-123.082017,4,3.2
320030044,36.0075,-115.263056,4,2.5
060192008,36.1994,-120.0991,4,6.0
410290201,42.229891,-122.7877,4,8.2
482010046,29.8281,-95.2842,4,8.0
200910010,38.8386,-94.7464,4,9.9
530330010,47.552502,-122.064697,4,1.5
260050003,42.767799,-86.148598,4,14.9
840TT5821016,33.9446,-116.8303,4,3.0
090010010,41.171398,-73.195297,4,4.0
060670010,38.56844,-121.49311,4,6.8
350010023,35.1353,-106.584702,4,3.3
360850111,40.5802,-74.1994,4,2.6
131390003,34.3003,-83.8139,4,10.7
390870012,38.508114,-82.659301,4,6.5
171670012,39.831921,-89.644164,4,15.9
482011035,29.7339,-95.2575,4,3.6
482450021,29.9219,-93.9139,4,3.0
420710012,40.0439,-76.1125,4,15.0
300490004,46.8505,-111.987164,4,7.1
410590121,45.652231,-118.823033,4,13.3
000060211,42.292886,-83.073139,4,10.0
340230011,40.462181,-74.429436,4,5.7
530110011,45.6166,-122.516602,4,1.2
131210056,33.778315,-84.391418,4,-0.9
530330024,47.753633,-122.277192,4,2.9
410591003,45.828968,-119.262991,4,8.8
840410150002,42.054597,-124.276768,4,2.6
132150008,32.5214,-84.9436,4,7.3
240190004,38.5876,-76.1408,4,11.0
CC0050129,45.651722,-73.573896,4,4.8
160571000,46.921,-116.89625,4,9.7
320031019,35.785665,-115.357087,4,2.6
470090011,35.7683,-83.9422,4,4.0
060832004,34.637798,-120.456703,4,4.0
261390005,42.894402,-85.852798,4,10.3
270530962,44.9653,-93.2551,4,5.9
240051007,39.462002,-76.631599,4,12.0
051430005,36.1797,-94.1167,4,16.4
481130069,32.82,-96.86,4,8.9
840410390100,43.989643,-124.109312,4,2.7
840460130004,45.468596,-98.494061,4,3.2
260910007,41.995602,-83.946701,4,14.2
840420750101,40.338516,-76.394788,4,11.8
170314007,42.0603,-87.8631,4,10.7
840530330047,47.2814,-122.2233,4,4.1
040134021,33.41046,-112.002642,4,3.0
260990009,42.7314,-82.7936,4,3.8
060932001,41.72679,-122.63359,4,12.0
132450091,33.4333,-82.0219,4,4.0
000060610,46.492002,-81.003099,4,12.0
040191030,31.8794,-110.9964,4,5.0
482030002,32.6706,-94.1681,4,17.4
420950025,40.6281,-75.3411,4,14.0
CC0050138,45.464611,-73.582583,4,10.0
060370016,34.1439,-117.8508,4,14.6
340390004,40.641441,-74.208366,4,6.7
120050006,30.128901,-85.738098,4,7.9
271713201,45.2108,-93.6686,4,10.1
481410057,31.66752,-106.28774,4,3.7
401431127,36.206699,-95.976402,4,12.0
470450004,36.0528,-89.3819,4,7.5
CC0050109,45.502648,-73.663913,4,8.2
060650012,33.920758,-116.858419,4,4.8
120310100,30.2603,-81.4533,4,5.2
410430009,44.61569,-123.091457,4,2.3
550250041,43.1008,-89.3572,4,6.9
410290203,42.1941,-122.7086,4,8.5
000103502,49.317698,-117.661527,4,10.3
000060515,43.257444,-79.90775,4,8.0
000061502,43.443833,-80.503806,4,10.0
000050113,45.5472,-73.7472,4,8.9
124000060434,43.546174,-79.658797,4,7.0
840530330069,47.498535,-122.278385,4,7.0
410430104,44.752092,-122.479672,4,1.8
380530002,47.6011,-103.2642,4,2.8
000061402,43.138611,-80.292639,4,26.0
840120470017,30.426029,-82.795356,4,8.1
540390020,38.346258,-81.621161,4,5.0
840421310010,41.605244,-75.95774,4,11.4
840490353015,40.7771,-111.945,4,4.3
840460990009,43.59901,-96.78331,4,8.1
000050310,46.7969,-71.2461,4,3.9
060830011,34.42775,-119.69091,4,8.0
291893001,38.650259,-90.350463,4,12.7
481410055,31.7467,-106.402802,4,10.8
100051002,38.6539,-75.6106,4,19.0
370670022,36.110933,-80.224411,4,21.7
170650002,38.088902,-88.625,4,7.1
483550032,27.8042,-97.4314,4,6.0
484530021,30.2633,-97.7131,4,2.0
040213002,33.42,-111.5042,4,0.8
481210034,33.1944,-97.1933,4,8.0
840390170015,39.49072,-84.36374,4,19.9
060631006,39.9395,-120.9443,4,2.7
840100031012,39.691962,-75.761299,4,19.3
490210005,37.747445,-113.055524,4,5.2
120573002,27.9659,-82.230617,4,5.4
160050015,42.876701,-112.460297,4,4.0
271453052,45.55,-94.1333,4,11.2
230030014,47.3553,-68.3211,4,4.5
361030009,40.8278,-73.0575,4,0.4
061110009,34.40428,-118.80998,4,6.0
061030007,40.170917,-122.255667,4,11.6
270177417,46.713694,-92.511722,4,18.9
483031028,33.5853,-101.78698,4,5.1
330050007,42.930521,-72.272332,4,3.9
320030043,36.106389,-115.253333,4,2.5
320030602,35.969848,-114.835007,4,2.3
000063001,43.314603,-79.80277,4,6.0
840530630017,47.663962,-117.25765,4,10.0
060292009,34.8416,-118.8647,4,12.0
840450790022,34.075687,-81.124988,4,6.0
840160810001,43.72578,-111.11225,4,6.4
271390505,44.789398,-93.512497,4,6.7
391550014,41.23172,-80.80116,4,28.1
171110001,42.2211,-88.2411,4,8.4
180550001,38.985556,-86.99,4,7.3
080310028,39.785622,-104.988469,4,6.0
120570112,27.779712,-82.419835,4,7.4
011011002,32.412811,-86.263394,4,12.3
340010006,39.46487,-74.448738,4,6.9
840490353016,40.807897,-112.087717,4,7.6
371830021,35.8652,-78.8197,4,21.0
420031376,40.437431,-79.863572,4,13.0
000060204,42.315778,-83.043667,4,9.0
060670006,38.613804,-121.368007,4,4.0
000100125,49.15833,-122.90167,4,3.1
484790313,27.5994,-99.5333,4,10.0
000061302,43.160056,-79.23475,4,9.0
421250005,40.1469,-79.9033,4,9.6
360870005,41.182079,-74.028191,4,1.9
124000060450,43.669911,-79.766589,4,6.0
350490021,35.6198,-106.0797,4,-1.0
270031002,45.1425,-93.2139,4,6.0
201330003,37.67696,-95.47594,4,9.1
840420031301,40.402267,-79.860942,4,12.5
271377550,46.8183,-92.0892,4,31.2
060870007,36.98332,-121.98822,4,5.0
840530230001,46.474438,-117.614764,4,4.0
000052801,47.73333,-68.7072,4,5.7
550890009,43.4981,-87.81,4,4.1
124000050314,46.8615,-71.2572,4,4.2
271095008,43.9947,-92.4497,4,12.6
160790017,47.536712,-116.236867,4,6.0
124000065101,44.044306,-79.48325,4,7.0
840310790005,40.918333,-98.378889,4,5.0
210470006,36.911667,-87.323608,4,7.7
410050102,45.28845,-121.782775,4,2.2
040191032,32.1731,-110.9797,4,3.0
124000060445,43.645451,-79.3891,4,5.0
124000100138,49.368,-123.277,4,5.6
471071002,35.4511,-84.5992,4,9.1
390350065,41.446682,-81.662419,4,32.2
060251003,32.7917,-115.5617,4,4.1
840460270001,42.789453,-96.903867,4,5.9
181630021,38.01325,-87.577923,4,7.9
061110007,34.21017,-118.87051,4,11.0
410432003,44.778743,-122.617048,4,2.1
060712002,34.100132,-117.491982,4,8.0
840410470022,44.976568,-122.976308,4,2.1
410670004,45.528501,-122.972398,4,2.1
401430174,35.9525,-96.0033,4,10.5
460290002,44.89965,-97.128802,4,2.7
420150011,41.705226,-76.512726,4,12.6
391510020,40.800717,-81.373,4,28.6
410670005,45.39916,-122.7455,4,3.2
000054901,45.3733,-71.2514,4,16.2
410670111,45.4702,-122.8159,4,2.1
530570015,48.410198,-122.337601,4,3.3
840060831009,34.890667,-120.432844,4,1.0
84032005TRP1,38.966434,-119.931016,4,-4.8
000104101,49.031168,-118.439088,4,13.4
000101401,49.36972,-121.49944,4,3.3
530090013,48.2867,-124.6203,4,2.0
840371190048,35.281791,-80.851473,4,11.0
550410007,45.5639,-88.81,4,20.4
170830117,39.101439,-90.344494,4,6.5
160671011,42.607817,-113.786817,4,7.0
210670012,38.065,-84.5,4,7.5
CC0050136,45.512189,-73.566872,4,13.6
300630038,47.17563,-113.476182,4,16.9
390350060,41.492191,-81.678552,4,39.6
390610048,39.146025,-84.538375,4,17.1
000050119,45.5231,-73.4939,4,9.9
060290014,35.356615,-119.062613,4,8.7
320030075,36.270592,-115.238282,4,3.3
300930005,46.002399,-112.500893,4,8.5
840480411086,30.627409,-96.362842,4,4.3
060131004,37.9604,-122.3571,4,7.0
221030002,30.4293,-90.1997,4,10.1
840560210005,41.095,-105.1725,4,4.0
490050007,41.842778,-111.85194,4,8.8
510030001,38.07657,-78.50397,4,20.5
840230110016,44.3123,-69.7867,4,5.8
171132003,40.5169,-88.9975,4,6.9
840340170008,40.770908,-74.036218,4,4.4
410170004,44.2921,-121.5555,4,3.2
350130025,32.310332,-106.751211,4,3.7
530331011,47.5297,-122.3203,4,7.7
080130003,40.164585,-105.100861,4,4.5
490353013,40.496408,-112.036305,4,6.4
011030011,34.5286,-86.9706,4,7.3
840410270001,45.685138,-121.527478,4,2.7
471570075,35.151588,-89.85022,4,16.1
060850006,37.338202,-121.849892,4,5.0
371230001,35.263165,-79.836636,4,19.0
410510080,45.496641,-122.602877,4,3.0
301110087,45.806357,-108.426551,4,6.1
060270002,37.360701,-118.330835,4,3.0
470654002,35.051006,-85.292867,4,7.4
060250005,32.67618,-115.48307,4,3.6
131530001,32.6056,-83.5979,4,6.6
421010057,39.9603,-75.1424,4,19.3
210373002,39.0217,-84.4744,4,15.9
080770017,39.063599,-108.561096,4,2.1
840060932002,41.312688,-122.318254,4,-1.2
121056006,28.0294,-81.9719,4,6.5
310550019,41.2474,-95.9731,4,4.0
840410510034,45.5187,-122.6881,4,2.4
180570007,39.960884,-85.939546,4,16.5
080690009,40.571259,-105.079765,4,2.5
040139812,33.4265,-112.1181,4,1.7
840132150012,32.4274,-84.9457,4,7.4
480271045,31.122527,-97.431158,4,5.0
060371201,34.1992,-118.5331,4,9.9
230190017,44.817398,-68.772762,4,5.0
300630037,47.012907,-114.224273,4,14.4
160010010,43.600699,-116.347853,4,6.3
060833001,34.605819,-120.07506,4,5.0
000052401,45.6222,-76.0178,4,15.6
210190017,38.4592,-82.6339,4,8.9
840180890034,41.653446,-87.435435,4,10.3
421255001,40.4447,-80.42,4,14.3
060271003,36.4878,-117.871,4,2.9
261630001,42.2283,-83.2092,4,14.5
840470931017,35.97773,-83.9504,4,7.0
370630015,36.032955,-78.904037,4,14.0
530530029,47.1864,-122.4517,4,33.0
060731006,32.842297,-116.768326,4,9.1
420692006,41.4428,-75.6231,4,14.0
490530007,37.179,-113.3052,4,3.5
530090015,48.366058,-124.610046,4,3.2
191130040,41.9767,-91.6878,4,13.5
201910002,37.4769,-97.3664,4,11.2
840390610014,39.194331,-84.478974,4,18.5
560210100,41.18222,-104.778336,4,0.0
450510008,33.8005,-78.9941,4,12.7
191032001,41.658195,-91.503471,4,9.8
840470990003,35.116866,-87.419726,4,4.0
421010048,39.991389,-75.080833,4,18.4
840060452003,39.39861,-123.35872,4,12.0
211110080,38.1825,-85.5744,4,10.6
320031501,36.139707,-115.175654,4,1.2
261630093,42.38599,-83.266319,4,9.1
010730023,33.5531,-86.815,4,9.1
040139997,33.503601,-112.095001,4,6.0
530251003,47.24126,-119.84595,4,4.0
220150008,32.5364,-93.7492,4,12.6
840410170117,43.868956,-121.434248,4,4.1
000102103,49.114165,-123.850165,4,5.0
060670012,38.683304,-121.164457,4,6.0
840490499999,40.44194,-111.71341,4,23.0
482011034,29.7681,-95.2206,4,3.4
121275002,29.2069,-81.0531,4,6.6
530710005,46.0588,-118.3514,4,5.1
360671015,43.0528,-76.0597,4,16.5
090090027,41.301288,-72.902685,4,3.8
061113001,34.25239,-119.14318,4,7.0
010970003,30.7697,-88.0875,4,13.3
490494001,40.3414,-111.7136,4,4.6
171630010,38.611893,-90.160614,4,18.3
840510590031,38.7684,-77.18347,4,17.1
000065301,42.672127,-81.162948,4,29.0
280110002,33.750833,-90.734167,4,36.9
180890022,41.606563,-87.305015,4,20.5
000062001,46.32255,-79.449444,4,7.0
410390060,44.0263,-123.08377,4,1.9
000055101,48.4325,-77.1997,4,11.0
261470005,42.9533,-82.4564,4,4.1
530639995,47.808226,-117.34327,4,12.0
840421150215,41.867336,-75.686602,4,13.0
040230004,31.337204,-110.936722,4,6.0
120090007,28.0542,-80.6283,4,5.7
160090010,47.3167,-116.570297,4,10.0
010732003,33.4997,-86.9242,4,7.6
060792007,35.04676,-120.58777,4,5.0
000050504,48.4153,-71.0528,4,7.6
840060195025,36.72622,-119.73249,4,9.4
390610040,39.12886,-84.50404,4,20.4
410470007,45.014998,-122.790382,4,2.7
060310004,36.102219,-119.566002,4,10.0
371010002,35.59095,-78.4622,4,12.1
171971011,41.2222,-88.1906,4,12.3
421010055,39.922516,-75.186783,4,21.8
421174000,41.6447,-76.9392,4,13.4
530630046,47.827202,-117.2742,4,2.9
080310027,39.732144,-105.015313,4,4.6
160190011,43.464696,-112.046503,4,10.7
060990005,37.642165,-120.994212,4,7.0
390130006,39.9679,-80.7464,4,6.2
370210034,35.6062,-82.5844,4,1.0
CC0050131,45.539928,-73.540388,4,10.1
240290002,39.305199,-75.797203,4,11.0
840410352040,42.541077,-121.921636,4,18.2
330115001,42.86183,-71.878626,4,3.2
000054401,45.1167,-74.2833,4,11.3
560130099,42.5275,-108.7203,4,1.0
060570005,39.234402,-121.055603,4,8.8
360470052,40.641819,-74.018707,4,5.0
410392013,43.74436,-122.480506,4,2.6
000060304,44.219953,-76.521143,4,6.0
390810017,40.366452,-80.615691,4,13.0
410050004,45.25928,-122.588151,4,3.0
290390001,37.70097,-94.03474,4,5.1
181830003,41.169722,-85.629444,4,24.0
420030064,40.323898,-79.868301,4,16.0
295100093,38.65643,-90.18977,4,15.6
482570005,32.565,-96.3175,4,5.4
060010009,37.743061,-122.169907,4,4.0
471650007,36.2975,-86.6525,4,4.9
370350004,35.728889,-81.365556,4,5.0
840410390101,44.1158,-123.12107,4,2.7
483230004,28.704607,-100.451155,4,8.6
840410030014,44.565803,-123.292706,4,1.7
371210004,35.912487,-82.062082,4,4.0
840191535885,41.667032,-93.599221,4,10.0
300490026,46.6588,-112.0131,4,12.6
060590007,33.830586,-117.938509,4,9.6
060192009,36.6324,-120.3822,4,4.0
201950001,38.7703,-99.7636,4,6.2
060111002,39.18919,-121.99887,4,10.0
840410170123,44.054661,-121.294068,4,3.0
261630099,42.295824,-83.129431,4,13.6
230010011,44.089355,-70.214134,4,7.0
261630100,42.312078,-83.103469,4,7.8
361010003,42.0972,-77.2103,4,19.3
471410005,36.1857,-85.4921,4,4.5
483611100,30.18,-93.8731,4,3.1
160830007,42.565089,-114.494717,4,9.0
420050001,40.8142,-79.565,4,18.7
170316005,41.864329,-87.748826,4,4.6
250095005,42.7708,-71.1028,4,3.0
380150003,46.8253,-100.7681,4,9.8
000100110,49.2794,-122.9711,4,3.1
311090022,40.812558,-96.675733,4,8.0
530530024,47.22634,-122.46256,4,-1.0
060530008,36.209286,-121.126371,4,3.0
130590002,33.925,-83.3575,4,6.3
160570005,46.728199,-116.954597,4,20.0
480430101,29.3025,-103.178101,4,6.0
180950011,40.12569,-85.652127,4,18.1
340110007,39.422272,-75.0252,4,12.6
270213410,47.38443,-94.60166,4,34.5
530770009,46.594952,-120.512283,4,7.0
000052701,46.72139,-79.0997,4,7.7
420110011,40.3833,-75.9686,4,14.5
210430500,38.2383,-82.9883,4,4.4
840060731026,32.710177,-117.142665,4,8.5
530310003,48.129101,-122.7789,4,2.7
840060792020,35.259473,-120.644493,4,5.0
060658001,33.999449,-117.415831,4,10.4
211990003,37.097801,-84.611702,4,4.2
482010066,29.7233,-95.6358,4,3.9
840060718001,34.264706,-116.861653,4,0.9
840240476432,38.013875,-75.545666,4,4.5
325100020,39.144804,-119.766409,4,3.0
482010058,29.7708,-95.0311,5,5.8
061070009,36.489399,-118.826897,5,10.0
840530330069,47.498535,-122.278385,5,9.0
124000065101,44.044306,-79.48325,5,9.0
371190045,35.213171,-80.874084,5,15.0
371230001,35.263165,-79.836636,5,14.0
840230110016,44.3123,-69.7867,5,5.9
530530012,46.7841,-121.740303,5,2.5
530750006,47.2313,-117.3685,5,7.8
371830021,35.8652,-78.8197,5,14.0
840410470023,45.143141,-122.854708,5,2.1
295100007,38.5425,-90.263611,5,11.4
840410570002,45.454722,-123.82,5,2.1
060712002,34.100132,-117.491982,5,5.6
261630033,42.3075,-83.15,5,9.0
460650003,44.373786,-100.287269,5,6.5
530639995,47.808226,-117.34327,5,12.0
470090101,35.63346,-83.94158,5,2.0
550430009,42.692131,-90.696373,5,8.0
230010011,44.089355,-70.214134,5,6.0
250270023,42.263901,-71.794701,5,4.0
840471130010,35.705338,-88.81959,5,5.2
840560370007,41.592591,-109.220125,5,6.7
160291009,42.65167,-111.61472,5,4.1
060670012,38.683304,-121.164457,5,7.0
131270006,31.1694,-81.4964,5,5.4
370650099,35.988278,-77.5843,5,17.0
840060374009,33.793713,-118.171019,5,6.6
840TT1820013,46.3972,-116.8062,5,5.0
840120992005,26.456944,-80.092778,5,6.0
180570007,39.960884,-85.939546,5,14.9
401090097,35.502968,-97.577674,5,10.9
480371031,33.435489,-94.075671,5,19.7
171630010,38.611893,-90.160614,5,13.6
271390505,44.789398,-93.512497,5,7.3
260170014,43.5714,-83.8908,5,4.2
490071003,39.595798,-110.769997,5,2.3
000060204,42.315778,-83.043667,5,9.0
040131004,33.560299,-112.066299,5,3.9
060832004,34.637798,-120.456703,5,5.0
390610010,39.21494,-84.69086,5,7.1
080770017,39.063599,-108.561096,5,2.7
482011035,29.7339,-95.2575,5,3.4
010732003,33.4997,-86.9242,5,6.6
271230871,44.9594,-93.0356,5,6.8
200910010,38.8386,-94.7464,5,9.8
530251002,47.1303,-119.2726,5,5.1
061112002,34.27632,-118.68369,5,10.0
420710007,40.0467,-76.2833,5,10.7
171132003,40.5169,-88.9975,5,7.1
191390019,41.4014,-91.0684,5,5.0
060530002,36.48187,-121.73333,5,0.0
061111004,34.44806,-119.2313,5,7.0
280470008,30.390123,-89.049746,5,10.6
840410510032,45.47142,-122.60147,5,2.2
840340170008,40.770908,-74.036218,5,7.1
410399004,43.7995,-123.0535,5,0.6
530272002,46.9772,-123.8317,5,3.8
060510005,37.962069,-119.120278,5,5.8
530090015,48.366058,-124.610046,5,3.1
261630097,42.261669,-83.157893,5,9.6
530251003,47.24126,-119.84595,5,3.6
483550032,27.8042,-97.4314,5,7.0
181410015,41.696667,-86.214722,5,22.2
400270049,35.32,-97.4883,5,11.7
420692006,41.4428,-75.6231,5,13.9
483091037,31.6531,-97.0706,5,8.9
120112003,26.2906,-80.0969,5,5.3
320031019,35.785665,-115.357087,5,2.6
511130003,38.5231,-78.4347,5,1.7
840060731026,32.710177,-117.142665,5,8.1
170191001,40.052241,-88.372549,5,8.4
060850005,37.3483,-121.8947,5,2.0
280590006,30.378054,-88.533876,5,8.6
840460990009,43.59901,-96.78331,5,7.0
530579999,48.465401,-122.559998,5,3.5
120570112,27.779712,-82.419835,5,4.9
121030018,27.7858,-82.74,5,5.3
290210005,39.741667,-94.858333,5,17.3
060371302,33.9014,-118.205,5,6.8
420270100,40.8114,-77.8769,5,4.4
350130016,32.0036,-106.5992,5,2.7
124000060521,43.24132,-79.889328,5,12.0
081230006,40.4147,-104.7061,5,4.2
061130004,38.53455,-121.7734,5,5.9
840410410004,44.624399,-123.940064,5,2.1
000065801,42.403964,-82.208306,5,5.0
090050005,41.833099,-73.303299,5,4.5
120860034,25.686944,-80.686944,5,4.4
840420033007,40.294381,-79.885303,5,10.4
840060072003,39.757861,-121.607908,5,8.7
420070014,40.747799,-80.316704,5,20.5
440090007,41.4942,-71.4219,5,8.0
481671034,29.2631,-94.8564,5,3.0
210373002,39.0217,-84.4744,5,17.6
840490190007,38.566055,-109.537167,5,5.5
061113001,34.25239,-119.14318,5,6.0
130511002,32.0903,-81.1306,5,4.0
470450004,36.0528,-89.3819,5,4.8
840340292002,39.994908,-74.170447,5,5.0
530730019,48.760036,-122.456463,5,5.0
060311004,36.3144,-119.6436,5,10.0
250250002,42.3489,-71.097702,5,4.0
250095005,42.7708,-71.1028,5,3.0
550030010,46.6144,-90.6986,5,14.9
840420070008,40.691857,-80.299211,5,16.1
171971002,41.526885,-88.116474,5,11.6
350010026,35.1441,-106.6044,5,3.9
061131003,38.661239,-121.732683,5,6.0
391130038,39.758235,-84.197375,5,20.5
280450003,30.300917,-89.395954,5,11.2
060792007,35.04676,-120.58777,5,5.0
121056006,28.0294,-81.9719,5,8.8
261610008,42.24,-83.5997,5,13.0
551250001,46.0481,-89.6536,5,18.8
201330003,37.67696,-95.47594,5,9.0
410010004,44.78822,-117.8446,5,3.4
380150003,46.8253,-100.7681,5,10.8
124000050902,48.43417,-71.185,5,10.7
840390990015,41.106182,-80.640576,5,26.0
124000100138,49.368,-123.277,5,4.7
300630037,47.012907,-114.224273,5,31.8
060773005,37.6825,-121.4406,5,6.0
410310007,44.6306,-121.131599,5,2.7
840410170117,43.868956,-121.434248,5,3.8
490495010,40.136398,-111.660202,5,3.6
482730314,27.4269,-97.2986,5,0.0
840410351001,42.910942,-122.145116,5,10.8
