AQSID,Latitude,Longitude,ValidTime,PM25
060792004,35.02079,-120.56389,35,0.0
420692006,41.4428,-75.6231,35,4.9
551110007,43.4356,-89.6803,35,3.2
840245105253,39.33746,-76.58905,35,6.0
840490499999,40.44194,-111.71341,35,5.0
410610123,45.3235,-118.0778,35,8.2
401091037,35.612801,-97.472198,35,4.2
510030001,38.07657,-78.50397,35,5.4
100051002,38.6539,-75.6106,35,12.1
124000060430,43.709444,-79.5435,35,7.0
410290203,42.1941,-122.7086,35,10.1
191390019,41.4014,-91.0684,35,2.0
840410170115,44.093619,-121.272518,35,5.4
240251001,39.41,-76.2967,35,7.0
124000080502,49.132333,-102.985056,35,5.0
490130002,40.2943,-110.009,35,5.8
460650003,44.373786,-100.287269,35,1.8
840420510524,39.917663,-79.805499,35,6.1
060959999,38.167297,-121.688561,35,8.0
482011034,29.7681,-95.2206,35,12.6
280330002,34.820633,-89.987782,35,10.6
211110075,38.1935,-85.7121,35,8.5
160490002,45.931301,-116.115196,35,9.0
530350007,47.592675,-122.627397,35,4.0
840060731017,32.985442,-117.08218,35,8.5
124000050314,46.8615,-71.2572,35,6.4
124000061703,43.952248,-78.91252,35,4.0
124000050405,45.41436,-71.88269,35,6.2
530272002,46.9772,-123.8317,35,7.0
530110011,45.6166,-122.516602,35,12.6
160090010,47.3167,-116.570297,35,8.0
840100010003,39.155,-75.518056,35,7.2
330050007,42.930521,-72.272332,35,4.0
371730002,35.434767,-83.442133,35,4.6
171430037,40.6978,-89.5889,35,6.2
420910013,40.1122,-75.3092,35,6.3
410591003,45.828968,-119.262991,35,9.0
240290002,39.305199,-75.797203,35,4.0
390490029,40.0845,-82.81552,35,2.7
290770036,37.256069,-93.299692,35,5.2
180670004,40.481347,-86.109688,35,5.6
040191034,32.3806,-111.1272,35,3.0
131850003,30.8486,-83.2933,35,11.5
000104101,49.031168,-118.439088,35,8.4
380171004,46.933601,-96.854698,35,2.9
160650002,43.809486,-111.800475,35,7.8
060658001,33.999449,-117.415831,35,11.4
000065801,42.403964,-82.208306,35,3.0
530010003,47.127998,-118.381897,35,5.1
391030004,41.0604,-81.9239,35,6.5
840391510017,40.786803,-81.394153,35,7.7
120170006,28.958372,-82.643094,35,10.6
270370480,44.706123,-93.285803,35,3.6
040191028,32.2953,-110.9822,35,1.0
181050003,39.159372,-86.504747,35,4.3
000060515,43.257444,-79.90775,35,5.0
060811001,37.4828,-122.2022,35,3.0
380650002,47.1858,-101.4281,35,4.2
040278011,32.690277,-114.614441,35,1.0
840120990022,26.687606,-80.219619,35,9.9
190130009,42.5014,-92.315804,35,0.0
011250011,33.095379,-87.481507,35,5.1
530251003,47.24126,-119.84595,35,5.0
840250170010,42.612113,-71.307519,35,4.0
840420031301,40.402267,-79.860942,35,14.5
000103502,49.317698,-117.661527,35,1.7
211110080,38.1825,-85.5744,35,5.6
124000060440,43.78047,-79.467372,35,8.0
300530018,48.391672,-115.55228,35,-0.6
240270006,39.143197,-76.846192,35,6.0
000051501,46.0419,-72.66,35,5.3
250250002,42.3489,-71.097702,35,3.0
120330004,30.525,-87.204399,35,12.7
000052401,45.6222,-76.0178,35,9.8
320030602,35.969848,-114.835007,35,3.3
120030002,30.1972,-82.445,35,7.5
410432003,44.778743,-122.617048,35,7.4
160150001,43.823017,-115.838557,35,4.0
482010058,29.7708,-95.0311,35,13.0
160491011,46.061322,-116.3467,35,7.9
840310670005,40.28506,-96.82431,35,3.3
840420033007,40.294381,-79.885303,35,7.8
460330132,43.557613,-103.483658,35,0.5
300890007,47.594395,-115.323746,35,8.5
390350065,41.446682,-81.662419,35,6.6
300750001,45.440295,-105.37028,35,3.7
530130002,46.318,-117.985,35,6.3
840510590031,38.7684,-77.18347,35,6.4
482011052,29.81453,-95.38769,35,17.9
060070008,39.76168,-121.84047,35,9.0
371470006,35.641276,-77.360126,35,18.0
530330030,47.597222,-122.319722,35,4.0
000061802,43.551611,-80.264167,35,6.0
000101101,49.15611,-121.94056,35,12.8
484790313,27.5994,-99.5333,35,14.4
160590004,45.181907,-113.890285,35,5.0
510590030,38.77335,-77.10468,35,7.2
530330057,47.559975,-122.338265,35,6.0
420031376,40.437431,-79.863572,35,12.7
051191008,34.6811,-92.3283,35,2.7
124000055801,45.41864,-72.73067,35,6.4
000061104,44.301848,-78.346384,35,6.0
320311007,39.621462,-119.718738,35,8.0
840061079998,36.1358,-118.8108,35,12.6
530090017,48.115,-123.436434,35,4.1
280470008,30.390123,-89.049746,35,10.7
530530029,47.1864,-122.4517,35,3.0
180550001,38.985556,-86.99,35,6.7
191530030,41.6031,-93.643303,35,6.0
530710005,46.0588,-118.3514,35,6.0
270750005,47.9464,-91.4953,35,4.3
490571003,41.302799,-111.988297,35,4.9
040139812,33.4265,-112.1181,35,5.0
360050110,40.816101,-73.902199,35,6.8
160790017,47.536712,-116.236867,35,13.0
490071003,39.595798,-110.769997,35,4.7
181630021,38.01325,-87.577923,35,3.5
410310007,44.6306,-121.131599,35,7.0
000101005,49.021506,-122.326556,35,1.6
840480131090,29.162942,-98.589126,35,11.0
120310100,30.2603,-81.4533,35,12.3
420710012,40.0439,-76.1125,35,7.5
420150011,41.705226,-76.512726,35,5.5
130950007,31.5767,-84.1002,35,10.5
410670005,45.39916,-122.7455,35,17.4
490353013,40.496408,-112.036305,35,5.6
CC0050131,45.539928,-73.540388,35,7.2
530630046,47.827202,-117.2742,35,2.3
511611004,37.28342,-79.88452,35,8.2
360550015,43.145021,-77.557608,35,6.3
210930006,37.7064,-85.8517,35,4.4
061113001,34.25239,-119.14318,35,7.0
840410390100,43.989643,-124.109312,35,12.6
080131001,40.0128,-105.2667,35,4.6
250230005,42.065119,-71.012686,35,4.0
120310108,30.262808,-81.606834,35,7.1
400270049,35.32,-97.4883,35,4.3
380150003,46.8253,-100.7681,35,5.0
840410030014,44.565803,-123.292706,35,9.4
390610048,39.146025,-84.538375,35,6.6
840120115005,26.29405,-80.17634,35,12.3
361010003,42.0972,-77.2103,35,5.9
483390078,30.3503,-95.425,35,9.1
840230050015,43.678,-70.2561,35,6.7
840061072003,36.30815,-119.3129,35,5.0
420210011,40.3097,-78.9158,35,5.9
060650012,33.920758,-116.858419,35,9.8
000060304,44.219953,-76.521143,35,6.0
CC0050103,45.641026,-73.499682,35,7.5
410370001,42.189215,-120.353969,35,4.3
421010055,39.922516,-75.186783,35,21.0
261630099,42.295824,-83.129431,35,5.7
300310019,45.683765,-111.056282,35,6.1
840160550015,47.715385,-116.827245,35,11.0
483230004,28.704607,-100.451155,35,7.9
240150003,39.701099,-75.860001,35,9.0
290470005,39.303056,-94.376389,35,2.8
040191032,32.1731,-110.9797,35,4.0
212270009,37.04926,-86.21487,35,4.8
CC0050126,45.426509,-73.928944,35,5.3
124000067001,43.52965,-79.862449,35,7.0
000060204,42.315778,-83.043667,35,3.0
840060072003,39.757861,-121.607908,35,4.7
000063001,43.314603,-79.80277,35,6.0
000065001,44.382338,-79.702446,35,7.0
290210005,39.741667,-94.858333,35,5.1
121035002,28.0903,-82.7008,35,8.1
320031019,35.785665,-115.357087,35,2.3
261130001,44.3106,-84.891899,35,6.0
170830117,39.101439,-90.344494,35,7.5
250250044,42.325197,-71.056056,35,5.0
840132950004,34.9784,-85.2943,35,7.5
250130008,42.194401,-72.555603,35,3.0
211110067,38.2286,-85.6544,35,5.9
840360850055,40.63306,-74.137156,35,6.0
530570011,48.52008,-122.613213,35,6.0
120110034,26.054047,-80.257608,35,10.8
180970087,39.787933,-86.13088,35,9.9
000060104,45.434333,-75.67599,35,10.0
271713201,45.2108,-93.6686,35,1.9
410430009,44.61569,-123.091457,35,11.1
080130003,40.164585,-105.100861,35,4.0
840530499998,46.688218,-123.731764,35,6.5
420010001,39.9233,-77.3081,35,6.9
340390004,40.641441,-74.208366,35,12.7
000100125,49.15833,-122.90167,35,3.2
401090097,35.502968,-97.577674,35,3.5
060290014,35.356615,-119.062613,35,7.1
010030010,30.4889,-87.8706,35,10.0
010270001,33.2811,-85.8022,35,4.3
482450022,29.863952,-94.3178,35,9.0
391530017,41.063526,-81.468956,35,5.3
530150015,46.1394,-122.9619,35,10.6
350010023,35.1353,-106.584702,35,5.6
040191030,31.8794,-110.9964,35,1.0
040134003,33.4033,-112.0731,35,7.9
840211451027,37.08725,-88.60802,35,1.8
482010046,29.8281,-95.2842,35,12.0
180050008,39.237457,-85.891332,35,2.8
340070002,39.934446,-75.125291,35,9.1
061112002,34.27632,-118.68369,35,9.0
410010004,44.78822,-117.8446,35,6.6
120952002,28.5997,-81.3628,35,8.2
840420810419,41.266192,-77.230933,35,6.2
480612004,26.0733,-97.1667,35,15.0
160010020,43.647888,-116.269409,35,3.0
060251003,32.7917,-115.5617,35,6.9
120310077,30.4758,-81.5869,35,10.0
840060199999,36.6972,-119.0189,35,-2.0
060192008,36.1994,-120.0991,35,7.0
481210034,33.1944,-97.1933,35,6.0
131510002,33.4347,-84.1617,35,7.3
061130004,38.53455,-121.7734,35,1.0
421330008,39.9653,-76.6994,35,8.0
325100020,39.144804,-119.766409,35,8.0
061110007,34.21017,-118.87051,35,6.0
100031008,39.57768,-75.6036,35,8.7
400430860,36.1589,-98.9353,35,4.7
840518100008,36.84188,-76.18123,35,10.2
100032004,39.739444,-75.558056,35,8.8
191471002,43.123299,-94.693298,35,3.0
180950011,40.12569,-85.652127,35,3.5
840390990015,41.106182,-80.640576,35,7.6
060675003,38.494475,-121.211131,35,5.0
410250003,43.58925,-119.048302,35,5.0
391550014,41.23172,-80.80116,35,6.4
840410510035,45.51421,-122.653294,35,8.3
320311005,39.54092,-119.746764,35,10.0
490530007,37.179,-113.3052,35,3.3
060292009,34.8416,-118.8647,35,2.0
481130069,32.82,-96.86,35,12.5
220710012,29.9933,-90.1014,35,8.3
840530330047,47.2814,-122.2233,35,12.0
840410390101,44.1158,-123.12107,35,12.5
560330002,44.815142,-106.955933,35,0.7
061030007,40.170917,-122.255667,35,8.0
421255001,40.4447,-80.42,35,6.3
000101003,49.04278,-122.30972,35,4.0
060890004,40.5497,-122.3792,35,10.0
060370016,34.1439,-117.8508,35,10.1
160130004,43.682556,-114.371094,35,4.0
080310026,39.7794,-105.00523,35,5.0
121275002,29.2069,-81.0531,35,8.3
410170004,44.2921,-121.5555,35,6.1
040213002,33.42,-111.5042,35,-0.4
000061201,45.017976,-74.735339,35,7.0
482450021,29.9219,-93.9139,35,8.0
000050137,45.70476,-73.65776,35,6.6
060371302,33.9014,-118.205,35,11.5
000050310,46.7969,-71.2461,35,7.3
420950025,40.6281,-75.3411,35,6.2
061070009,36.489399,-118.826897,35,0.0
840410512011,45.562203,-122.575624,35,14.0
060210003,39.53387,-122.190834,35,5.0
210470006,36.911667,-87.323608,35,3.9
840410172002,43.70376,-121.5273,35,6.1
080970008,39.192966,-106.823183,35,5.0
410111036,43.381943,-124.263885,35,8.2
510690010,39.28102,-78.08157,35,5.6
000100110,49.2794,-122.9711,35,4.3
840371190048,35.281791,-80.851473,35,7.0
530750003,46.7245,-117.1801,35,6.7
080310002,39.751099,-104.987198,35,6.5
124000100138,49.368,-123.277,35,3.8
484530014,30.3542,-97.760002,35,12.0
060659001,33.676535,-117.331027,35,6.3
210130002,36.6081,-83.7369,35,7.3
110010051,38.894749,-76.953427,35,10.0
530630047,47.6997,-117.4263,35,7.4
040139997,33.503601,-112.095001,35,6.0
530370002,46.9936,-120.545,35,4.0
181270024,41.617814,-87.199533,35,5.2
410350004,42.190296,-121.731369,35,6.2
040134005,33.4124,-111.9347,35,6.2
390230005,39.92882,-83.80949,35,5.5
260910007,41.995602,-83.946701,35,3.3
060670010,38.56844,-121.49311,35,-0.2
124000060450,43.669911,-79.766589,35,8.0
180650003,40.009544,-85.52347,35,3.7
240051007,39.462002,-76.631599,35,5.0
840060290020,35.04944,-118.18893,35,4.4
840410290029,42.332037,-122.890678,35,9.6
483031028,33.5853,-101.78698,35,3.8
482570005,32.565,-96.3175,35,-4.0
410230002,44.417999,-118.951302,35,7.6
840490353015,40.7771,-111.945,35,11.2
420110011,40.3833,-75.9686,35,4.7
340110007,39.422272,-75.0252,35,8.3
800260006,31.291294,-110.951508,35,5.2
390950024,41.644067,-83.54625,35,2.6
500070014,44.476101,-73.210297,35,4.1
201910002,37.4769,-97.3664,35,4.5
840340071007,39.989036,-75.050008,35,7.6
530330080,47.568236,-122.308628,35,3.0
250270023,42.263901,-71.794701,35,3.0
211110051,38.0608,-85.8961,35,5.1
440090007,41.4942,-71.4219,35,5.0
090031003,41.7847,-72.6297,35,6.4
530670013,47.029301,-122.821503,35,4.6
061110009,34.40428,-118.80998,35,8.0
360470052,40.641819,-74.018707,35,8.5
300490026,46.6588,-112.0131,35,3.7
320310025,39.399841,-119.739606,35,6.0
840390170015,39.49072,-84.36374,35,4.7
010730023,33.5531,-86.815,35,11.7
840170310119,41.578603,-87.557392,35,6.9
550790010,43.0178,-87.9333,35,3.4
420030008,40.4656,-79.9611,35,11.2
060932001,41.72679,-122.63359,35,8.0
490210005,37.747445,-113.055524,35,6.2
090092123,41.5503,-73.0442,35,6.1
060890007,40.4531,-122.2978,35,8.7
060850006,37.338202,-121.849892,35,4.0
120573002,27.9659,-82.230617,35,3.2
370670022,36.110933,-80.224411,35,10.0
060731016,32.845467,-117.123894,35,9.1
060250005,32.67618,-115.48307,35,8.0
000050122,45.44866,-73.468631,35,7.5
420290100,39.8344,-75.7678,35,7.7
160190011,43.464696,-112.046503,35,3.4
160671011,42.607817,-113.786817,35,7.7
420130801,40.515,-78.3889,35,6.2
840100031012,39.691962,-75.761299,35,11.0
840060831009,34.890667,-120.432844,35,6.0
530070010,47.5988,-120.6647,35,5.1
480290059,29.275299,-98.311699,35,13.7
000063701,43.333083,-81.742889,35,5.0
170314007,42.0603,-87.8631,35,2.6
090030025,41.771444,-72.679923,35,6.1
482011050,29.5831,-95.0156,35,10.6
410630001,45.426351,-117.296066,35,5.4
510870014,37.55652,-77.40027,35,8.6
300490004,46.8505,-111.987164,35,1.0
370670030,36.025981,-80.34225,35,7.3
840060452003,39.39861,-123.35872,35,10.0
131530001,32.6056,-83.5979,35,8.5
370210034,35.6062,-82.5844,35,3.0
410290019,42.623225,-122.810158,35,7.7
450830011,34.955601,-81.924797,35,8.0
300630038,47.17563,-113.476182,35,1.8
530299999,48.294399,-122.660004,35,2.2
410470041,44.943114,-123.005934,35,14.7
060376012,34.3833,-118.5283,35,6.5
490353006,40.733501,-111.871696,35,6.8
040191113,32.25,-110.9667,35,2.0
840320310031,39.521918,-119.795444,35,6.0
050350005,35.1967,-90.1911,35,10.0
450190046,32.941002,-79.656998,35,6.1
410670004,45.528501,-122.972398,35,14.9
420430401,40.246992,-76.846988,35,10.6
483091037,31.6531,-97.0706,35,13.5
000104804,48.786114,-123.717307,35,0.0
124000060808,48.379389,-89.290167,35,5.0
401359021,35.408138,-94.524414,35,1.0
010735003,33.8017,-86.9425,35,10.5
051430005,36.1797,-94.1167,35,5.4
000050308,46.8214,-71.2208,35,9.5
840080010010,39.8281,-104.93645,35,7.0
080310013,39.7386,-104.9394,35,4.9
401210415,34.906082,-95.794128,35,3.7
350011013,35.187801,-106.603897,35,5.9
421010048,39.991389,-75.080833,35,8.9
270072304,47.878159,-95.029172,35,5.3
060392010,36.9533,-120.0341,35,9.0
100031003,39.7611,-75.4919,35,6.8
490353010,40.7955,-111.9309,35,9.3
390250022,39.0828,-84.1441,35,3.6
530639995,47.808226,-117.34327,35,8.0
090110124,41.3536,-72.0789,35,5.3
410432002,44.3958,-122.7305,35,7.7
000052801,47.73333,-68.7072,35,7.6
190450019,41.823101,-90.211899,35,7.1
124000060434,43.546174,-79.658797,35,6.0
TT9209004,36.922222,-94.83889,35,3.0
530410004,46.664089,-122.967323,35,5.9
540390020,38.346258,-81.621161,35,4.0
080310028,39.785622,-104.988469,35,7.0
470090011,35.7683,-83.9422,35,3.9
840470931017,35.97773,-83.9504,35,5.6
000100132,49.323891,-123.083611,35,2.6
060310004,36.102219,-119.566002,35,7.0
420050001,40.8142,-79.565,35,6.5
840133030001,32.9672,-82.807,35,8.5
401431127,36.206699,-95.976402,35,4.5
060250007,32.978298,-115.5383,35,5.4
330150014,43.075371,-70.748017,35,3.4
840040191036,32.32959,-111.058848,35,11.0
060970004,38.403765,-122.818294,35,-1.0
130210012,32.8031,-83.5447,35,8.3
840410470022,44.976568,-122.976308,35,17.0
160211008,48.894014,-116.359419,35,5.0
840410510031,45.4962,-122.4834,35,15.7
120110035,26.131256,-80.167847,35,19.4
516500008,37.10373,-76.38702,35,9.6
460110003,44.348604,-96.807299,35,0.0
401430174,35.9525,-96.0033,35,3.6
560130099,42.5275,-108.7203,35,2.0
060670011,38.302591,-121.420838,35,4.0
840410470023,45.143141,-122.854708,35,11.5
000061009,42.990263,-82.395341,35,4.0
340171003,40.725452,-74.052292,35,13.2
320030043,36.106389,-115.253333,35,2.8
295100093,38.65643,-90.18977,35,4.0
211111041,38.23158,-85.82675,35,5.8
483550034,27.811814,-97.4657,35,10.6
460290002,44.89965,-97.128802,35,3.2
000053201,48.8183,-72.7428,35,5.5
080677001,37.13678,-107.62863,35,4.1
530470010,48.4772,-120.1906,35,4.3
300270006,47.048537,-109.455315,35,2.4
261390005,42.894402,-85.852798,35,3.7
301110087,45.806357,-108.426551,35,1.5
060670015,38.593328,-121.503728,35,4.0
210610501,37.1314,-86.1481,35,16.1
000053601,46.8508,-70.4528,35,6.1
CC0050134,45.542767,-73.572039,35,6.1
410650007,45.602419,-121.203387,35,6.1
840060195025,36.72622,-119.73249,35,9.7
840470990003,35.116866,-87.419726,35,6.5
201330003,37.67696,-95.47594,35,4.3
360870005,41.182079,-74.028191,35,5.7
483750320,35.2006,-101.9083,35,0.0
061050002,40.734722,-122.941109,35,6.0
160050015,42.876701,-112.460297,35,5.0
300290049,48.363694,-114.189272,35,57.2
051190007,34.7561,-92.2758,35,13.3
171630010,38.611893,-90.160614,35,6.5
390130006,39.9679,-80.7464,35,5.9
840410352040,42.541077,-121.921636,35,4.7
180570007,39.960884,-85.939546,35,5.3
482151046,26.288622,-98.152066,35,12.1
330012004,43.566122,-71.496335,35,3.1
340030010,40.85355,-73.9661,35,8.0
160571000,46.921,-116.89625,35,9.6
250092006,42.474701,-70.971901,35,3.0
060610006,38.74643,-121.26498,35,6.0
060010011,37.8148,-122.282402,35,5.0
401050207,36.918242,-95.632127,35,3.7
480290032,29.514999,-98.620003,35,11.0
360010005,42.6425,-73.7547,35,6.9
300310017,44.657014,-111.089618,35,3.0
171570001,38.1761,-89.7883,35,3.4
840060379035,34.7254,-118.1786,35,3.0
CC0050138,45.464611,-73.582583,35,8.5
390350060,41.492191,-81.678552,35,6.1
500030004,42.887501,-73.249702,35,3.6
370510009,35.041416,-78.953112,35,14.0
370630099,35.889402,-78.8747,35,10.5
010890014,34.6917,-86.591698,35,6.1
371010002,35.59095,-78.4622,35,4.6
132150008,32.5214,-84.9436,35,6.6
210670012,38.065,-84.5,35,4.4
471650007,36.2975,-86.6525,35,1.1
060990006,37.4883,-120.8358,35,7.0
481410055,31.7467,-106.402802,35,5.2
010970003,30.7697,-88.0875,35,8.6
270370470,44.7383,-93.2372,35,3.0
300710010,48.317507,-107.862471,35,6.2
410050102,45.28845,-121.782775,35,5.4
530251002,47.1303,-119.2726,35,5.9
000065301,42.672127,-81.162948,35,4.0
400310651,34.632999,-98.428802,35,3.2
060271003,36.4878,-117.871,35,2.8
371830014,35.856111,-78.574167,35,13.1
060670012,38.683304,-121.164457,35,-1.0
840560210005,41.095,-105.1725,35,2.0
560210100,41.18222,-104.778336,35,3.0
300630037,47.012907,-114.224273,35,9.5
131150003,34.26054,-85.32333,35,5.2
171971002,41.526885,-88.116474,35,5.2
530750006,47.2313,-117.3685,35,9.6
421010057,39.9603,-75.1424,35,8.2
120230002,30.1783,-82.6192,35,12.8
840110010053,38.875161,-77.012816,35,6.0
271377001,47.5212,-92.5393,35,4.0
480371031,33.435489,-94.075671,35,12.6
010731010,33.5453,-86.5492,35,9.7
840410270001,45.685138,-121.527478,35,5.6
490495010,40.136398,-111.660202,35,7.8
840311770002,41.550658,-96.146622,35,3.0
000060904,42.974485,-81.200813,35,6.0
061131003,38.661239,-121.732683,35,0.0
840060612003,38.86794,-121.33835,35,1.0
490110004,40.897999,-111.885498,35,5.2
530070007,47.83861,-120.02306,35,4.3
220150008,32.5364,-93.7492,35,17.8
511130003,38.5231,-78.4347,35,6.3
410330114,42.434149,-123.348466,35,13.8
390610006,39.2787,-84.36612,35,3.9
420450109,39.818715,-75.413973,35,7.9
261630100,42.312078,-83.103469,35,2.9
271453052,45.55,-94.1333,35,4.0
160571012,46.578731,-116.708958,35,4.0
361192004,41.0522,-73.7642,35,4.7
290990019,38.448581,-90.398436,35,3.9
000052301,46.035,-74.4819,35,6.7
840TT5980500,33.71969,-116.1897,35,13.9
060832011,34.445301,-119.827797,35,8.0
551330027,43.0203,-88.215,35,4.4
840300350022,48.607406,-112.363842,35,5.0
840340210008,40.222421,-74.763167,35,5.4
290370003,38.75961,-94.57983,35,-1.5
130590002,33.925,-83.3575,35,4.9
170310057,41.9136,-87.7239,35,-0.1
000052001,46.4425,-72.8928,35,6.1
240430009,39.565601,-77.721901,35,4.0
421010075,40.054171,-74.985166,36,11.8
840490499999,40.44194,-111.71341,36,-1.0
000100125,49.15833,-122.90167,36,3.0
000101202,49.24528,-122.70889,36,3.7
121030018,27.7858,-82.74,36,8.2
211110051,38.0608,-85.8961,36,4.2
482011034,29.7681,-95.2206,36,11.6
840060612003,38.86794,-121.33835,36,3.0
160690012,46.408501,-116.991402,36,4.0
060731014,32.579361,-116.929486,36,11.7
160671011,42.607817,-113.786817,36,7.0
371190041,35.2411,-80.7831,36,8.0
530530029,47.1864,-122.4517,36,10.0
250270023,42.263901,-71.794701,36,3.0
510030001,38.07657,-78.50397,36,6.0
840245105253,39.33746,-76.58905,36,7.0
840170310119,41.578603,-87.557392,36,6.8
390350045,41.471782,-81.656792,36,7.4
410290203,42.1941,-122.7086,36,10.2
471450004,35.9386,-84.5439,36,1.3
280350004,31.323995,-89.292219,36,13.4
090011123,41.4014,-73.4447,36,9.6
250250002,42.3489,-71.097702,36,3.0
390610040,39.12886,-84.50404,36,5.9
061110009,34.40428,-118.80998,36,4.0
121152002,27.0892,-82.3625,36,1.9
460330132,43.557613,-103.483658,36,3.9
120330004,30.525,-87.204399,36,12.8
370210034,35.6062,-82.5844,36,6.0
280450003,30.300917,-89.395954,36,15.4
421010055,39.922516,-75.186783,36,19.2
000063001,43.314603,-79.80277,36,6.0
131510002,33.4347,-84.1617,36,12.1
320030075,36.270592,-115.238282,36,2.3
550090005,44.5167,-87.9939,36,10.4
120850007,27.172459,-80.240692,36,11.5
000050204,45.4369,-75.7261,36,10.4
240051007,39.462002,-76.631599,36,8.0
840420810419,41.266192,-77.230933,36,6.6
840450790022,34.075687,-81.124988,36,12.4
371230001,35.263165,-79.836636,36,8.0
060130002,37.9383,-122.025,36,6.0
060712002,34.100132,-117.491982,36,14.4
120571065,27.8928,-82.5383,36,13.9
840410290029,42.332037,-122.890678,36,10.8
040191030,31.8794,-110.9964,36,3.0
360050112,40.814701,-73.886703,36,6.5
330150014,43.075371,-70.748017,36,3.3
171430037,40.6978,-89.5889,36,6.6
060850002,36.999571,-121.574684,36,1.0
120573002,27.9659,-82.230617,36,6.7
160010010,43.600699,-116.347853,36,7.0
530070007,47.83861,-120.02306,36,4.6
060730001,32.631229,-117.059074,36,10.6
550630012,43.7781,-91.225,36,2.4
010550010,33.991341,-85.992653,36,1.0
000100140,49.009869,-123.082017,36,2.9
000052001,46.4425,-72.8928,36,5.5
000055001,46.7686,-75.4319,36,7.3
124000061603,43.486917,-79.702278,36,8.0
490571003,41.302799,-111.988297,36,4.8
490071003,39.595798,-110.769997,36,4.9
490530007,37.179,-113.3052,36,3.4
060090001,38.20185,-120.680277,36,4.0
840530230001,46.474438,-117.614764,36,5.0
840530050004,46.2089,-119.75267,36,7.4
280110002,33.750833,-90.734167,36,14.9
261130001,44.3106,-84.891899,36,5.1
290950034,39.10465,-94.57055,36,4.0
840480131090,29.162942,-98.589126,36,14.0
CC0050135,45.593325,-73.637328,36,4.2
061130004,38.53455,-121.7734,36,1.9
360470118,40.694401,-73.928596,36,6.7
400019009,35.750599,-94.669701,36,3.9
840300170005,46.411444,-105.812694,36,5.6
840410170115,44.093619,-121.272518,36,5.4
120110034,26.054047,-80.257608,36,12.7
230190017,44.817398,-68.772762,36,6.0
061131003,38.661239,-121.732683,36,0.0
840160410002,42.082222,-111.864167,36,2.0
840240476432,38.013875,-75.545666,36,11.1
131530001,32.6056,-83.5979,36,7.7
320031019,35.785665,-115.357087,36,2.3
261530001,46.2889,-85.9503,36,3.1
410330114,42.434149,-123.348466,36,13.3
840250251004,42.387222,-71.026111,36,4.0
160090010,47.3167,-116.570297,36,11.0
160210002,48.705551,-116.368965,36,0.9
481410057,31.66752,-106.28774,36,4.5
090090027,41.301288,-72.902685,36,18.7
480291069,29.5294,-98.39139,36,14.0
CC0050131,45.539928,-73.540388,36,7.6
171971002,41.526885,-88.116474,36,6.2
000060211,42.292886,-83.073139,36,3.0
250095005,42.7708,-71.1028,36,3.0
840060290020,35.04944,-118.18893,36,2.5
840130210007,32.77729,-83.6412,36,10.0
010736004,33.565278,-86.796389,36,14.5
080350004,39.5339,-105.07,36,4.2
060250007,32.978298,-115.5383,36,4.8
371310003,36.511708,-77.655389,36,27.0
320030044,36.0075,-115.263056,36,1.9
260170014,43.5714,-83.8908,36,1.0
000100128,49.14139,-123.10833,36,1.8
010735003,33.8017,-86.9425,36,12.2
000060709,46.533194,-84.309917,36,54.0
240330030,39.055302,-76.878304,36,5.0
201330003,37.67696,-95.47594,36,4.2
121130015,30.3942,-87.0081,36,15.0
840120013012,29.56615,-82.266066,36,5.1
840460130004,45.468596,-98.494061,36,2.8
000055101,48.4325,-77.1997,36,4.8
080410017,38.848,-104.8286,36,6.5
840560210005,41.095,-105.1725,36,3.0
530299999,48.294399,-122.660004,36,2.1
000062501,44.314472,-81.549722,36,7.0
000061402,43.138611,-80.292639,36,6.0
211110067,38.2286,-85.6544,36,5.9
060611004,39.166,-120.1488,36,10.0
060631006,39.9395,-120.9443,36,-1.7
480290059,29.275299,-98.311699,36,11.5
060531003,36.694261,-121.623271,36,6.0
000100110,49.2794,-122.9711,36,4.9
410310007,44.6306,-121.131599,36,7.3
490353013,40.496408,-112.036305,36,7.0
840421150215,41.867336,-75.686602,36,4.0
210130002,36.6081,-83.7369,36,7.3
000102103,49.114165,-123.850165,36,1.0
000065801,42.403964,-82.208306,36,3.0
420050001,40.8142,-79.565,36,6.5
500070007,44.528389,-72.868973,36,3.2
040139812,33.4265,-112.1181,36,6.1
381010003,47.940861,-101.571583,36,4.5
120030002,30.1972,-82.445,36,9.1
210610501,37.1314,-86.1481,36,15.4
240290002,39.305199,-75.797203,36,4.0
260650018,42.76138,-84.562867,36,3.9
840410170123,44.054661,-121.294068,36,5.1
350490021,35.6198,-106.0797,36,3.0
181050003,39.159372,-86.504747,36,4.7
250250044,42.325197,-71.056056,36,4.0
260990009,42.7314,-82.7936,36,4.0
420910013,40.1122,-75.3092,36,6.5
121290001,30.0842,-84.1617,36,12.2
060192009,36.6324,-120.3822,36,3.6
410050102,45.28845,-121.782775,36,5.3
270052013,46.8511,-95.8467,36,4.2
410391009,44.046683,-123.017736,36,4.3
380150003,46.8253,-100.7681,36,5.7
160010020,43.647888,-116.269409,36,2.0
840100031012,39.691962,-75.761299,36,10.7
130890002,33.6906,-84.2731,36,7.6
350130022,31.7878,-106.6828,36,1.5
360671015,43.0528,-76.0597,36,3.7
840191535885,41.667032,-93.599221,36,1.0
